1.470436 0.500000 1.537104e-04 -4.669935e+00 3.201735e-02 1.000000e+00 
1.471309 0.500000 1.536869e-04 -4.692279e+00 3.202961e-02 1.000000e+00 
1.472183 0.500000 1.535100e-04 -4.704198e+00 3.201808e-02 1.000000e+00 
1.473057 0.500000 1.534489e-04 -4.729480e+00 3.201098e-02 1.000000e+00 
1.473931 0.500000 1.532966e-04 -4.743188e+00 3.199478e-02 1.000000e+00 
1.474806 0.500000 1.532264e-04 -4.768747e+00 3.198670e-02 1.000000e+00 
1.475682 0.500000 1.530809e-04 -4.782697e+00 3.197018e-02 1.000000e+00 
1.476558 0.500000 1.530074e-04 -4.808360e+00 3.196197e-02 1.000000e+00 
1.477434 0.500000 1.528551e-04 -4.822512e+00 3.194523e-02 1.000000e+00 
1.478311 0.500000 1.527692e-04 -4.848303e+00 3.193687e-02 1.000000e+00 
1.479189 0.500000 1.526170e-04 -4.862604e+00 3.191989e-02 1.000000e+00 
1.480067 0.500000 1.525548e-04 -4.888519e+00 3.191137e-02 1.000000e+00 
1.480946 0.500000 1.524374e-04 -4.902965e+00 3.189412e-02 1.000000e+00 
1.481825 0.500000 1.523759e-04 -4.929005e+00 3.188550e-02 1.000000e+00 
1.482705 0.500000 1.522448e-04 -4.943598e+00 3.186803e-02 1.000000e+00 
1.483585 0.500000 1.521640e-04 -4.969812e+00 3.185926e-02 1.000000e+00 
1.484466 0.500000 1.520108e-04 -4.984502e+00 3.184155e-02 1.000000e+00 
1.485347 0.500000 1.519143e-04 -5.010825e+00 3.183262e-02 1.000000e+00 
1.486229 0.500000 1.517747e-04 -5.025740e+00 3.181442e-02 1.000000e+00 
1.487111 0.500000 1.517226e-04 -5.052496e+00 3.180478e-02 1.000000e+00 
1.487994 0.500000 1.516228e-04 -5.067780e+00 3.178558e-02 1.000000e+00 
1.488877 0.500000 1.515626e-04 -5.094873e+00 3.177519e-02 1.000000e+00 
1.489761 0.500000 1.514314e-04 -5.110405e+00 3.175522e-02 1.000000e+00 
1.490645 0.500000 1.513394e-04 -5.137865e+00 3.174409e-02 1.000000e+00 
1.491530 0.500000 1.511886e-04 -5.153740e+00 3.172327e-02 1.000000e+00 
1.492416 0.500000 1.510948e-04 -5.181565e+00 3.171156e-02 1.000000e+00 
1.493302 0.500000 1.509521e-04 -5.197689e+00 3.169010e-02 1.000000e+00 
1.494188 0.500000 1.508714e-04 -5.225821e+00 3.167771e-02 1.000000e+00 
1.495075 0.500000 1.507409e-04 -5.242246e+00 3.165537e-02 1.000000e+00 
1.495963 0.500000 1.506661e-04 -5.270767e+00 3.164222e-02 1.000000e+00 
1.496851 0.500000 1.505342e-04 -5.287555e+00 3.161923e-02 1.000000e+00 
1.497739 0.500000 1.504481e-04 -5.316382e+00 3.160555e-02 1.000000e+00 
1.498629 0.500000 1.503030e-04 -5.333226e+00 3.158196e-02 1.000000e+00 
1.499518 0.500000 1.502133e-04 -5.362118e+00 3.156823e-02 1.000000e+00 
1.500408 0.500000 1.500758e-04 -5.379006e+00 3.154480e-02 1.000000e+00 
1.501299 0.500000 1.499951e-04 -5.408057e+00 3.153135e-02 1.000000e+00 
1.502190 0.500000 1.498623e-04 -5.425012e+00 3.150780e-02 1.000000e+00 
1.503082 0.500000 1.497860e-04 -5.454125e+00 3.149410e-02 1.000000e+00 
1.503975 0.500000 1.496608e-04 -5.471137e+00 3.147022e-02 1.000000e+00 
