1.470436 0.500000 1.710491e-04 -5.971432e+00 3.595785e-02 1.000000e+00 
1.471309 0.500000 1.705154e-04 -5.985220e+00 3.594384e-02 1.000000e+00 
1.472183 0.500000 1.694436e-04 -6.013235e+00 3.591551e-02 1.000000e+00 
1.473057 0.500000 1.689045e-04 -6.027495e+00 3.590125e-02 1.000000e+00 
1.473931 0.500000 1.678206e-04 -6.056521e+00 3.587242e-02 1.000000e+00 
1.474806 0.500000 1.672758e-04 -6.071287e+00 3.585785e-02 1.000000e+00 
1.475682 0.500000 1.667292e-04 -6.086221e+00 3.584315e-02 1.000000e+00 
1.476558 0.500000 1.656308e-04 -6.116594e+00 3.581333e-02 1.000000e+00 
1.477434 0.500000 1.650792e-04 -6.132033e+00 3.579819e-02 1.000000e+00 
1.478311 0.500000 1.639712e-04 -6.163417e+00 3.576739e-02 1.000000e+00 
1.479189 0.500000 1.634150e-04 -6.179361e+00 3.575172e-02 1.000000e+00 
1.480067 0.500000 1.622985e-04 -6.211755e+00 3.571976e-02 1.000000e+00 
1.480946 0.500000 1.617382e-04 -6.228204e+00 3.570346e-02 1.000000e+00 
1.481825 0.500000 1.606141e-04 -6.261608e+00 3.567016e-02 1.000000e+00 
1.482705 0.500000 1.600509e-04 -6.278542e+00 3.565319e-02 1.000000e+00 
1.483585 0.500000 1.589301e-04 -6.312562e+00 3.561920e-02 1.000000e+00 
1.484466 0.500000 1.583728e-04 -6.329638e+00 3.560219e-02 1.000000e+00 
1.485347 0.500000 1.572644e-04 -6.363920e+00 3.556814e-02 1.000000e+00 
1.486229 0.500000 1.567133e-04 -6.381127e+00 3.555109e-02 1.000000e+00 
1.487111 0.500000 1.561642e-04 -6.398379e+00 3.553401e-02 1.000000e+00 
1.487994 0.500000 1.550722e-04 -6.433012e+00 3.549978e-02 1.000000e+00 
1.488877 0.500000 1.545293e-04 -6.450394e+00 3.548263e-02 1.000000e+00 
1.489761 0.500000 1.534495e-04 -6.485290e+00 3.544820e-02 1.000000e+00 
1.490645 0.500000 1.529126e-04 -6.502804e+00 3.543093e-02 1.000000e+00 
1.491530 0.500000 1.518449e-04 -6.537963e+00 3.539625e-02 1.000000e+00 
1.492416 0.500000 1.513140e-04 -6.555608e+00 3.537884e-02 1.000000e+00 
1.493302 0.500000 1.502583e-04 -6.591027e+00 3.534386e-02 1.000000e+00 
1.494188 0.500000 1.497352e-04 -6.608724e+00 3.532637e-02 1.000000e+00 
1.495075 0.500000 1.487019e-04 -6.643931e+00 3.529152e-02 1.000000e+00 
1.495963 0.500000 1.481917e-04 -6.661442e+00 3.527418e-02 1.000000e+00 
1.496851 0.500000 1.471838e-04 -6.696274e+00 3.523967e-02 1.000000e+00 
1.497739 0.500000 1.466861e-04 -6.713596e+00 3.522250e-02 1.000000e+00 
1.498629 0.500000 1.457027e-04 -6.748054e+00 3.518838e-02 1.000000e+00 
1.499518 0.500000 1.452170e-04 -6.765189e+00 3.517142e-02 1.000000e+00 
1.500408 0.500000 1.442573e-04 -6.799272e+00 3.513774e-02 1.000000e+00 
1.501299 0.500000 1.437832e-04 -6.816219e+00 3.512101e-02 1.000000e+00 
1.502190 0.500000 1.428465e-04 -6.849927e+00 3.508780e-02 1.000000e+00 
1.503082 0.500000 1.423837e-04 -6.866687e+00 3.507132e-02 1.000000e+00 
1.503975 0.500000 1.419246e-04 -6.883385e+00 3.505493e-02 1.000000e+00 
1.504867 0.500000 1.410172e-04 -6.916593e+00 3.502242e-02 1.000000e+00 
1.505761 0.500000 1.405689e-04 -6.933103e+00 3.500630e-02 1.000000e+00 
1.506655 0.500000 1.396829e-04 -6.965937e+00 3.497436e-02 1.000000e+00 
1.507549 0.500000 1.392451e-04 -6.982258e+00 3.495854e-02 1.000000e+00 
1.508444 0.500000 1.383820e-04 -7.014593e+00 3.492702e-02 1.000000e+00 
