1.470436 0.500000 1.837881e-04 -5.706521e+00 3.538121e-02 1.000000e+00 
1.471309 0.500000 1.838163e-04 -5.737209e+00 3.543377e-02 1.000000e+00 
1.472183 0.500000 1.838685e-04 -5.751313e+00 3.544411e-02 1.000000e+00 
1.473057 0.500000 1.838736e-04 -5.783468e+00 3.546493e-02 1.000000e+00 
1.473931 0.500000 1.838888e-04 -5.799124e+00 3.547373e-02 1.000000e+00 
1.474806 0.500000 1.838910e-04 -5.830833e+00 3.549180e-02 1.000000e+00 
1.475682 0.500000 1.838991e-04 -5.846632e+00 3.550039e-02 1.000000e+00 
1.476558 0.500000 1.839056e-04 -5.878344e+00 3.551731e-02 1.000000e+00 
1.477434 0.500000 1.839150e-04 -5.894235e+00 3.552541e-02 1.000000e+00 
1.478311 0.500000 1.839243e-04 -5.925961e+00 3.554139e-02 1.000000e+00 
1.479189 0.500000 1.839259e-04 -5.942014e+00 3.554895e-02 1.000000e+00 
1.480067 0.500000 1.839282e-04 -5.973678e+00 3.556394e-02 1.000000e+00 
1.480946 0.500000 1.839286e-04 -5.989919e+00 3.557094e-02 1.000000e+00 
1.481825 0.500000 1.839327e-04 -6.021491e+00 3.558495e-02 1.000000e+00 
1.482705 0.500000 1.839375e-04 -6.037935e+00 3.559142e-02 1.000000e+00 
1.483585 0.500000 1.839423e-04 -6.069372e+00 3.560437e-02 1.000000e+00 
1.484466 0.500000 1.839422e-04 -6.086006e+00 3.561025e-02 1.000000e+00 
1.485347 0.500000 1.839393e-04 -6.117288e+00 3.562209e-02 1.000000e+00 
1.486229 0.500000 1.839201e-04 -6.134129e+00 3.562748e-02 1.000000e+00 
1.487111 0.500000 1.839097e-04 -6.165308e+00 3.563833e-02 1.000000e+00 
1.487994 0.500000 1.839083e-04 -6.182354e+00 3.564319e-02 1.000000e+00 
1.488877 0.500000 1.839079e-04 -6.213340e+00 3.565288e-02 1.000000e+00 
1.489761 0.500000 1.838992e-04 -6.230538e+00 3.565708e-02 1.000000e+00 
1.490645 0.500000 1.838869e-04 -6.261366e+00 3.566555e-02 1.000000e+00 
1.491530 0.500000 1.838670e-04 -6.278748e+00 3.566926e-02 1.000000e+00 
1.492416 0.500000 1.838537e-04 -6.309484e+00 3.567667e-02 1.000000e+00 
1.493302 0.500000 1.838426e-04 -6.327056e+00 3.567983e-02 1.000000e+00 
1.494188 0.500000 1.838367e-04 -6.357625e+00 3.568610e-02 1.000000e+00 
1.495075 0.500000 1.838192e-04 -6.375342e+00 3.568860e-02 1.000000e+00 
1.495963 0.500000 1.838031e-04 -6.405733e+00 3.569359e-02 1.000000e+00 
1.496851 0.500000 1.837757e-04 -6.423586e+00 3.569549e-02 1.000000e+00 
1.497739 0.500000 1.837575e-04 -6.453819e+00 3.569927e-02 1.000000e+00 
1.498629 0.500000 1.837314e-04 -6.471826e+00 3.570056e-02 1.000000e+00 
1.499518 0.500000 1.837152e-04 -6.501859e+00 3.570319e-02 1.000000e+00 
1.500408 0.500000 1.836860e-04 -6.520060e+00 3.570387e-02 1.000000e+00 
1.501299 0.500000 1.836661e-04 -6.549868e+00 3.570543e-02 1.000000e+00 
1.502190 0.500000 1.836297e-04 -6.568304e+00 3.570554e-02 1.000000e+00 
1.503082 0.500000 1.836125e-04 -6.597874e+00 3.570612e-02 1.000000e+00 
1.503975 0.500000 1.835794e-04 -6.616531e+00 3.570520e-02 1.000000e+00 
1.504867 0.500000 1.835597e-04 -6.645679e+00 3.570479e-02 1.000000e+00 
1.505761 0.500000 1.835161e-04 -6.664657e+00 3.570259e-02 1.000000e+00 
1.506655 0.500000 1.834903e-04 -6.693482e+00 3.570159e-02 1.000000e+00 
1.507549 0.500000 1.834399e-04 -6.712666e+00 3.569850e-02 1.000000e+00 
1.508444 0.500000 1.834168e-04 -6.741180e+00 3.569703e-02 1.000000e+00 
1.509340 0.500000 1.833687e-04 -6.760584e+00 3.569280e-02 1.000000e+00 
1.510236 0.500000 1.833439e-04 -6.788900e+00 3.569057e-02 1.000000e+00 
1.511132 0.500000 1.832877e-04 -6.808625e+00 3.568473e-02 1.000000e+00 
1.512029 0.500000 1.832585e-04 -6.836855e+00 3.568171e-02 1.000000e+00 
1.512927 0.500000 1.832017e-04 -6.856814e+00 3.567461e-02 1.000000e+00 
1.513825 0.500000 1.831743e-04 -6.884802e+00 3.567106e-02 1.000000e+00 
1.514724 0.500000 1.831159e-04 -6.904825e+00 3.566322e-02 1.000000e+00 
1.515623 0.500000 1.830856e-04 -6.932505e+00 3.565933e-02 1.000000e+00 
1.516523 0.500000 1.830204e-04 -6.952632e+00 3.565068e-02 1.000000e+00 
1.517423 0.500000 1.829835e-04 -6.980149e+00 3.564620e-02 1.000000e+00 
1.518324 0.500000 1.829124e-04 -7.000431e+00 3.563621e-02 1.000000e+00 
1.519225 0.500000 1.828796e-04 -7.027837e+00 3.563101e-02 1.000000e+00 
1.520127 0.500000 1.828137e-04 -7.048205e+00 3.561989e-02 1.000000e+00 
1.521029 0.500000 1.827791e-04 -7.075455e+00 3.561421e-02 1.000000e+00 
1.521932 0.500000 1.827062e-04 -7.095907e+00 3.560215e-02 1.000000e+00 
1.522836 0.500000 1.826669e-04 -7.123082e+00 3.559592e-02 1.000000e+00 
1.523740 0.500000 1.825917e-04 -7.143613e+00 3.558275e-02 1.000000e+00 
1.524644 0.500000 1.825533e-04 -7.170715e+00 3.557590e-02 1.000000e+00 
1.525550 0.500000 1.824739e-04 -7.191255e+00 3.556169e-02 1.000000e+00 
1.526455 0.500000 1.824289e-04 -7.218218e+00 3.555430e-02 1.000000e+00 
1.527361 0.500000 1.823440e-04 -7.238782e+00 3.553898e-02 1.000000e+00 
1.528268 0.500000 1.822997e-04 -7.265692e+00 3.553085e-02 1.000000e+00 
1.529175 0.500000 1.822158e-04 -7.286288e+00 3.551466e-02 1.000000e+00 
1.530083 0.500000 1.821704e-04 -7.313169e+00 3.550590e-02 1.000000e+00 
1.530992 0.500000 1.820827e-04 -7.333757e+00 3.548867e-02 1.000000e+00 
1.531900 0.500000 1.820348e-04 -7.360511e+00 3.547930e-02 1.000000e+00 
1.532810 0.500000 1.819430e-04 -7.381071e+00 3.546121e-02 1.000000e+00 
1.533720 0.500000 1.818941e-04 -7.407771e+00 3.545106e-02 1.000000e+00 
1.534630 0.500000 1.818008e-04 -7.428339e+00 3.543190e-02 1.000000e+00 
1.535541 0.500000 1.817472e-04 -7.454943e+00 3.542113e-02 1.000000e+00 
1.536453 0.500000 1.816495e-04 -7.475493e+00 3.540130e-02 1.000000e+00 
1.537365 0.500000 1.815951e-04 -7.502028e+00 3.538999e-02 1.000000e+00 
1.538278 0.500000 1.814910e-04 -7.522563e+00 3.536901e-02 1.000000e+00 
1.539191 0.500000 1.814333e-04 -7.549028e+00 3.535674e-02 1.000000e+00 
1.540105 0.500000 1.813316e-04 -7.569533e+00 3.533493e-02 1.000000e+00 
1.541019 0.500000 1.812765e-04 -7.595856e+00 3.532243e-02 1.000000e+00 
1.541934 0.500000 1.811734e-04 -7.616311e+00 3.529996e-02 1.000000e+00 
1.542849 0.500000 1.811140e-04 -7.642645e+00 3.528655e-02 1.000000e+00 
1.543765 0.500000 1.810053e-04 -7.663239e+00 3.526255e-02 1.000000e+00 
1.544682 0.500000 1.809415e-04 -7.689674e+00 3.524778e-02 1.000000e+00 
1.545599 0.500000 1.808268e-04 -7.710435e+00 3.522218e-02 1.000000e+00 
1.546516 0.500000 1.807603e-04 -7.737039e+00 3.520597e-02 1.000000e+00 
1.547434 0.500000 1.806389e-04 -7.758011e+00 3.517883e-02 1.000000e+00 
1.548353 0.500000 1.805671e-04 -7.784711e+00 3.516140e-02 1.000000e+00 
1.549272 0.500000 1.804446e-04 -7.805813e+00 3.513275e-02 1.000000e+00 
1.550192 0.500000 1.803712e-04 -7.832643e+00 3.511376e-02 1.000000e+00 
1.551112 0.500000 1.802449e-04 -7.853946e+00 3.508349e-02 1.000000e+00 
1.552033 0.500000 1.801700e-04 -7.880833e+00 3.506349e-02 1.000000e+00 
1.552954 0.500000 1.800427e-04 -7.902126e+00 3.503235e-02 1.000000e+00 
1.553876 0.500000 1.799679e-04 -7.928956e+00 3.501143e-02 1.000000e+00 
1.554799 0.500000 1.798381e-04 -7.950265e+00 3.497902e-02 1.000000e+00 
1.555722 0.500000 1.797595e-04 -7.977077e+00 3.495722e-02 1.000000e+00 
1.556645 0.500000 1.796241e-04 -7.998321e+00 3.492422e-02 1.000000e+00 
1.557569 0.500000 1.795435e-04 -8.025022e+00 3.490184e-02 1.000000e+00 
1.558494 0.500000 1.794090e-04 -8.046236e+00 3.486787e-02 1.000000e+00 
1.559419 0.500000 1.793278e-04 -8.072975e+00 3.484435e-02 1.000000e+00 
1.560345 0.500000 1.791936e-04 -8.094155e+00 3.480949e-02 1.000000e+00 
1.561271 0.500000 1.791143e-04 -8.120746e+00 3.478548e-02 1.000000e+00 
1.562198 0.500000 1.789807e-04 -8.141779e+00 3.475025e-02 1.000000e+00 
1.563125 0.500000 1.789019e-04 -8.168332e+00 3.472550e-02 1.000000e+00 
1.564053 0.500000 1.787666e-04 -8.189370e+00 3.468915e-02 1.000000e+00 
1.564982 0.500000 1.786876e-04 -8.215923e+00 3.466336e-02 1.000000e+00 
1.565911 0.500000 1.785529e-04 -8.236862e+00 3.462644e-02 1.000000e+00 
1.566841 0.500000 1.784736e-04 -8.263183e+00 3.460050e-02 1.000000e+00 
1.567771 0.500000 1.783371e-04 -8.283888e+00 3.456326e-02 1.000000e+00 
1.568701 0.500000 1.782567e-04 -8.310098e+00 3.453670e-02 1.000000e+00 
1.569633 0.500000 1.781195e-04 -8.330933e+00 3.449823e-02 1.000000e+00 
1.570564 0.500000 1.780380e-04 -8.357367e+00 3.447015e-02 1.000000e+00 
1.571497 0.500000 1.778999e-04 -8.378426e+00 3.442979e-02 1.000000e+00 
1.572430 0.500000 1.778193e-04 -8.404950e+00 3.440013e-02 1.000000e+00 
1.573363 0.500000 1.776816e-04 -8.426073e+00 3.435862e-02 1.000000e+00 
1.574297 0.500000 1.775998e-04 -8.452535e+00 3.432845e-02 1.000000e+00 
1.575232 0.500000 1.774600e-04 -8.473491e+00 3.428644e-02 1.000000e+00 
1.576167 0.500000 1.773792e-04 -8.499712e+00 3.425589e-02 1.000000e+00 
1.577103 0.500000 1.772416e-04 -8.520450e+00 3.421360e-02 1.000000e+00 
1.578039 0.500000 1.771640e-04 -8.546489e+00 3.418277e-02 1.000000e+00 
1.578976 0.500000 1.770270e-04 -8.566983e+00 3.414017e-02 1.000000e+00 
1.579913 0.500000 1.769485e-04 -8.592824e+00 3.410885e-02 1.000000e+00 
1.580851 0.500000 1.768102e-04 -8.613047e+00 3.406610e-02 1.000000e+00 
1.581790 0.500000 1.767300e-04 -8.638690e+00 3.403440e-02 1.000000e+00 
1.582729 0.500000 1.765916e-04 -8.658604e+00 3.399158e-02 1.000000e+00 
1.583668 0.500000 1.765101e-04 -8.684027e+00 3.395971e-02 1.000000e+00 
1.584608 0.500000 1.763707e-04 -8.703633e+00 3.391694e-02 1.000000e+00 
1.585549 0.500000 1.762865e-04 -8.728759e+00 3.388502e-02 1.000000e+00 
1.586490 0.500000 1.761439e-04 -8.748054e+00 3.384202e-02 1.000000e+00 
1.587432 0.500000 1.760557e-04 -8.772854e+00 3.381001e-02 1.000000e+00 
1.588374 0.500000 1.759078e-04 -8.791904e+00 3.376695e-02 1.000000e+00 
1.589317 0.500000 1.758144e-04 -8.816391e+00 3.373514e-02 1.000000e+00 
1.590261 0.500000 1.756597e-04 -8.835068e+00 3.369209e-02 1.000000e+00 
1.591205 0.500000 1.755598e-04 -8.859117e+00 3.366043e-02 1.000000e+00 
1.592150 0.500000 1.753979e-04 -8.877399e+00 3.361760e-02 1.000000e+00 
1.593095 0.500000 1.752897e-04 -8.901178e+00 3.358617e-02 1.000000e+00 
1.594041 0.500000 1.751199e-04 -8.919110e+00 3.354356e-02 1.000000e+00 
1.594987 0.500000 1.750004e-04 -8.942544e+00 3.351215e-02 1.000000e+00 
1.595934 0.500000 1.748205e-04 -8.960074e+00 3.346975e-02 1.000000e+00 
1.596881 0.500000 1.746890e-04 -8.983171e+00 3.343876e-02 1.000000e+00 
1.597829 0.500000 1.744978e-04 -9.000294e+00 3.339693e-02 1.000000e+00 
1.598778 0.500000 1.743483e-04 -9.023033e+00 3.336632e-02 1.000000e+00 
1.599727 0.500000 1.741309e-04 -9.039724e+00 3.332489e-02 1.000000e+00 
1.600677 0.500000 1.739375e-04 -9.062191e+00 3.329436e-02 1.000000e+00 
1.601627 0.500000 1.736633e-04 -9.078524e+00 3.325340e-02 1.000000e+00 
1.602578 0.500000 1.733923e-04 -9.100845e+00 3.322284e-02 1.000000e+00 
1.603529 0.500000 1.730264e-04 -9.116854e+00 3.318234e-02 1.000000e+00 
1.604481 0.500000 1.726384e-04 -9.139053e+00 3.315191e-02 1.000000e+00 
1.605433 0.500000 1.721340e-04 -9.154862e+00 3.311206e-02 1.000000e+00 
1.606386 0.500000 1.715764e-04 -9.177043e+00 3.308186e-02 1.000000e+00 
1.607340 0.500000 1.708832e-04 -9.192748e+00 3.304254e-02 1.000000e+00 
1.608294 0.500000 1.701172e-04 -9.215126e+00 3.301254e-02 1.000000e+00 
1.609249 0.500000 1.692039e-04 -9.231002e+00 3.297386e-02 1.000000e+00 
1.610204 0.500000 1.681931e-04 -9.253881e+00 3.294390e-02 1.000000e+00 
1.611160 0.500000 1.670137e-04 -9.269979e+00 3.290626e-02 1.000000e+00 
1.612117 0.500000 1.656993e-04 -9.293498e+00 3.287673e-02 1.000000e+00 
1.613074 0.500000 1.641867e-04 -9.310089e+00 3.284037e-02 1.000000e+00 
1.614031 0.500000 1.625043e-04 -9.334574e+00 3.281120e-02 1.000000e+00 
1.614990 0.500000 1.606033e-04 -9.351980e+00 3.277603e-02 1.000000e+00 
1.615948 0.500000 1.585027e-04 -9.377923e+00 3.274720e-02 1.000000e+00 
