1.470436 0.500000 2.535730e-04 -6.943912e+00 3.942814e-02 1.000000e+00 
1.471309 0.500000 2.534109e-04 -6.943921e+00 3.941136e-02 1.000000e+00 
1.472183 0.500000 2.533418e-04 -6.945461e+00 3.940292e-02 1.000000e+00 
1.473057 0.500000 2.531831e-04 -6.946324e+00 3.938335e-02 1.000000e+00 
1.473931 0.500000 2.531032e-04 -6.948234e+00 3.937321e-02 1.000000e+00 
1.474806 0.500000 2.529397e-04 -6.949340e+00 3.935260e-02 1.000000e+00 
1.475682 0.500000 2.528568e-04 -6.951334e+00 3.934225e-02 1.000000e+00 
1.476558 0.500000 2.526925e-04 -6.952507e+00 3.932128e-02 1.000000e+00 
1.477434 0.500000 2.526096e-04 -6.954533e+00 3.931065e-02 1.000000e+00 
1.478311 0.500000 2.524434e-04 -6.955761e+00 3.928920e-02 1.000000e+00 
1.479189 0.500000 2.523575e-04 -6.957839e+00 3.927836e-02 1.000000e+00 
1.480067 0.500000 2.521891e-04 -6.959152e+00 3.925652e-02 1.000000e+00 
1.480946 0.500000 2.521031e-04 -6.961275e+00 3.924548e-02 1.000000e+00 
1.481825 0.500000 2.519335e-04 -6.962636e+00 3.922321e-02 1.000000e+00 
1.482705 0.500000 2.518455e-04 -6.964802e+00 3.921197e-02 1.000000e+00 
1.483585 0.500000 2.516734e-04 -6.966225e+00 3.918936e-02 1.000000e+00 
1.484466 0.500000 2.515852e-04 -6.968425e+00 3.917792e-02 1.000000e+00 
1.485347 0.500000 2.514117e-04 -6.969894e+00 3.915494e-02 1.000000e+00 
1.486229 0.500000 2.513199e-04 -6.972141e+00 3.914337e-02 1.000000e+00 
1.487111 0.500000 2.511423e-04 -6.973671e+00 3.912007e-02 1.000000e+00 
1.487994 0.500000 2.510503e-04 -6.975963e+00 3.910832e-02 1.000000e+00 
1.488877 0.500000 2.508736e-04 -6.977530e+00 3.908465e-02 1.000000e+00 
