1.470436 0.500000 1.171287e-04 -6.016302e+00 3.649850e-02 1.000000e+00 
1.471309 0.500000 1.170058e-04 -6.024604e+00 3.645484e-02 1.000000e+00 
1.472183 0.500000 1.165287e-04 -6.038877e+00 3.645897e-02 1.000000e+00 
1.473057 0.500000 1.163376e-04 -6.046132e+00 3.644864e-02 1.000000e+00 
1.473931 0.500000 1.159093e-04 -6.061913e+00 3.644291e-02 1.000000e+00 
1.474806 0.500000 1.156968e-04 -6.070116e+00 3.642989e-02 1.000000e+00 
1.475682 0.500000 1.152663e-04 -6.085856e+00 3.642353e-02 1.000000e+00 
1.476558 0.500000 1.150490e-04 -6.093881e+00 3.641064e-02 1.000000e+00 
1.477434 0.500000 1.146338e-04 -6.109307e+00 3.640441e-02 1.000000e+00 
1.478311 0.500000 1.144305e-04 -6.117090e+00 3.639182e-02 1.000000e+00 
1.479189 0.500000 1.140282e-04 -6.132207e+00 3.638574e-02 1.000000e+00 
1.480067 0.500000 1.138335e-04 -6.139776e+00 3.637345e-02 1.000000e+00 
1.480946 0.500000 1.134506e-04 -6.154584e+00 3.636751e-02 1.000000e+00 
1.481825 0.500000 1.132618e-04 -6.161954e+00 3.635547e-02 1.000000e+00 
1.482705 0.500000 1.128811e-04 -6.176461e+00 3.634969e-02 1.000000e+00 
1.483585 0.500000 1.126873e-04 -6.183655e+00 3.633792e-02 1.000000e+00 
1.484466 0.500000 1.122967e-04 -6.197841e+00 3.633224e-02 1.000000e+00 
1.485347 0.500000 1.120865e-04 -6.204855e+00 3.632071e-02 1.000000e+00 
1.486229 0.500000 1.117004e-04 -6.218719e+00 3.631517e-02 1.000000e+00 
1.487111 0.500000 1.115265e-04 -6.225580e+00 3.630391e-02 1.000000e+00 
1.487994 0.500000 1.111918e-04 -6.239148e+00 3.629849e-02 1.000000e+00 
1.488877 0.500000 1.110242e-04 -6.245862e+00 3.628747e-02 1.000000e+00 
1.489761 0.500000 1.106862e-04 -6.259144e+00 3.628216e-02 1.000000e+00 
1.490645 0.500000 1.105187e-04 -6.265722e+00 3.627139e-02 1.000000e+00 
1.491530 0.500000 1.101852e-04 -6.278730e+00 3.626621e-02 1.000000e+00 
1.492416 0.500000 1.100172e-04 -6.285170e+00 3.625569e-02 1.000000e+00 
1.493302 0.500000 1.096796e-04 -6.297904e+00 3.625061e-02 1.000000e+00 
1.494188 0.500000 1.095024e-04 -6.304208e+00 3.624030e-02 1.000000e+00 
1.495075 0.500000 1.091555e-04 -6.316675e+00 3.623534e-02 1.000000e+00 
1.495963 0.500000 1.089721e-04 -6.322847e+00 3.622525e-02 1.000000e+00 
1.496851 0.500000 1.086248e-04 -6.335044e+00 3.622038e-02 1.000000e+00 
1.497739 0.500000 1.084423e-04 -6.341077e+00 3.621049e-02 1.000000e+00 
1.498629 0.500000 1.080954e-04 -6.353004e+00 3.620572e-02 1.000000e+00 
1.499518 0.500000 1.079111e-04 -6.358903e+00 3.619602e-02 1.000000e+00 
1.500408 0.500000 1.075647e-04 -6.370562e+00 3.619134e-02 1.000000e+00 
1.501299 0.500000 1.073838e-04 -6.376328e+00 3.618183e-02 1.000000e+00 
1.502190 0.500000 1.070463e-04 -6.387729e+00 3.617724e-02 1.000000e+00 
1.503082 0.500000 1.068796e-04 -6.393369e+00 3.616790e-02 1.000000e+00 
1.503975 0.500000 1.065621e-04 -6.404525e+00 3.616340e-02 1.000000e+00 
1.504867 0.500000 1.064036e-04 -6.410048e+00 3.615424e-02 1.000000e+00 
1.505761 0.500000 1.060835e-04 -6.420966e+00 3.614983e-02 1.000000e+00 
1.506655 0.500000 1.059169e-04 -6.426368e+00 3.614086e-02 1.000000e+00 
1.507549 0.500000 1.055914e-04 -6.437044e+00 3.613653e-02 1.000000e+00 
1.508444 0.500000 1.054285e-04 -6.442324e+00 3.612774e-02 1.000000e+00 
1.509340 0.500000 1.051176e-04 -6.452764e+00 3.612349e-02 1.000000e+00 
1.510236 0.500000 1.049603e-04 -6.457929e+00 3.611487e-02 1.000000e+00 
1.511132 0.500000 1.046400e-04 -6.468146e+00 3.611071e-02 1.000000e+00 
1.512029 0.500000 1.044640e-04 -6.473200e+00 3.610226e-02 1.000000e+00 
1.512927 0.500000 1.041337e-04 -6.483188e+00 3.609818e-02 1.000000e+00 
1.513825 0.500000 1.039701e-04 -6.488128e+00 3.608989e-02 1.000000e+00 
1.514724 0.500000 1.036697e-04 -6.497900e+00 3.608589e-02 1.000000e+00 
1.515623 0.500000 1.035176e-04 -6.502737e+00 3.607775e-02 1.000000e+00 
1.516523 0.500000 1.032064e-04 -6.512305e+00 3.607382e-02 1.000000e+00 
1.517423 0.500000 1.030351e-04 -6.517039e+00 3.606584e-02 1.000000e+00 
1.518324 0.500000 1.027114e-04 -6.526393e+00 3.606198e-02 1.000000e+00 
1.519225 0.500000 1.025362e-04 -6.531017e+00 3.605415e-02 1.000000e+00 
1.520127 0.500000 1.022121e-04 -6.540161e+00 3.605035e-02 1.000000e+00 
