1.470441 0.500000 2.171269e-03 -1.807740e+01 2.964128e-01 1.000000e+00 
1.471323 0.500000 2.167530e-03 -1.808782e+01 2.959022e-01 1.000000e+00 
1.472206 0.500000 2.166143e-03 -1.809183e+01 2.957054e-01 1.000000e+00 
1.473089 0.500000 2.163129e-03 -1.810096e+01 2.952851e-01 1.000000e+00 
1.473973 0.500000 2.161668e-03 -1.810545e+01 2.951049e-01 1.000000e+00 
1.474857 0.500000 2.158683e-03 -1.811388e+01 2.946941e-01 1.000000e+00 
1.475742 0.500000 2.157219e-03 -1.811791e+01 2.944946e-01 1.000000e+00 
1.476627 0.500000 2.154244e-03 -1.812621e+01 2.940859e-01 1.000000e+00 
1.477513 0.500000 2.152591e-03 -1.813071e+01 2.938411e-01 1.000000e+00 
1.478399 0.500000 2.149544e-03 -1.813907e+01 2.934488e-01 1.000000e+00 
1.479286 0.500000 2.148131e-03 -1.814356e+01 2.932555e-01 1.000000e+00 
1.480174 0.500000 2.145363e-03 -1.815293e+01 2.928765e-01 1.000000e+00 
1.481062 0.500000 2.144060e-03 -1.815718e+01 2.926997e-01 1.000000e+00 
1.481950 0.500000 2.141177e-03 -1.816619e+01 2.923045e-01 1.000000e+00 
1.482839 0.500000 2.139565e-03 -1.817017e+01 2.920833e-01 1.000000e+00 
1.483729 0.500000 2.136756e-03 -1.817817e+01 2.917011e-01 1.000000e+00 
1.484619 0.500000 2.135359e-03 -1.818292e+01 2.915118e-01 1.000000e+00 
1.485510 0.500000 2.132454e-03 -1.819195e+01 2.911154e-01 1.000000e+00 
1.486401 0.500000 2.130929e-03 -1.819674e+01 2.909027e-01 1.000000e+00 
1.487292 0.500000 2.128035e-03 -1.820480e+01 2.904853e-01 1.000000e+00 
1.488185 0.500000 2.126488e-03 -1.820954e+01 2.902818e-01 1.000000e+00 
1.489078 0.500000 2.123632e-03 -1.821776e+01 2.899068e-01 1.000000e+00 
1.489971 0.500000 2.122296e-03 -1.822225e+01 2.897073e-01 1.000000e+00 
1.490865 0.500000 2.119533e-03 -1.823157e+01 2.893520e-01 1.000000e+00 
1.491759 0.500000 2.118160e-03 -1.823567e+01 2.891616e-01 1.000000e+00 
1.492654 0.500000 2.115263e-03 -1.824352e+01 2.887622e-01 1.000000e+00 
1.493550 0.500000 2.113762e-03 -1.824747e+01 2.885368e-01 1.000000e+00 
1.494446 0.500000 2.110898e-03 -1.825650e+01 2.881539e-01 1.000000e+00 
1.495342 0.500000 2.109333e-03 -1.826198e+01 2.879601e-01 1.000000e+00 
1.496239 0.500000 2.106560e-03 -1.827028e+01 2.875780e-01 1.000000e+00 
1.497137 0.500000 2.105216e-03 -1.827453e+01 2.873901e-01 1.000000e+00 
1.498035 0.500000 2.102368e-03 -1.828400e+01 2.869889e-01 1.000000e+00 
1.498934 0.500000 2.101054e-03 -1.828773e+01 2.868258e-01 1.000000e+00 
1.499833 0.500000 2.098411e-03 -1.829632e+01 2.864426e-01 1.000000e+00 
1.500733 0.500000 2.096957e-03 -1.830173e+01 2.862457e-01 1.000000e+00 
1.501633 0.500000 2.094056e-03 -1.831031e+01 2.858531e-01 1.000000e+00 
1.502534 0.500000 2.092566e-03 -1.831427e+01 2.856705e-01 1.000000e+00 
1.503435 0.500000 2.089749e-03 -1.832317e+01 2.852836e-01 1.000000e+00 
1.504337 0.500000 2.088383e-03 -1.832727e+01 2.850894e-01 1.000000e+00 
1.505240 0.500000 2.085639e-03 -1.833538e+01 2.847042e-01 1.000000e+00 
1.506143 0.500000 2.084292e-03 -1.833940e+01 2.845339e-01 1.000000e+00 
1.507046 0.500000 2.081622e-03 -1.834873e+01 2.841590e-01 1.000000e+00 
1.507950 0.500000 2.080275e-03 -1.835372e+01 2.839936e-01 1.000000e+00 
1.508855 0.500000 2.077536e-03 -1.836273e+01 2.836171e-01 1.000000e+00 
1.509760 0.500000 2.076164e-03 -1.836751e+01 2.834303e-01 1.000000e+00 
1.510666 0.500000 2.073448e-03 -1.837644e+01 2.830579e-01 1.000000e+00 
1.511572 0.500000 2.072137e-03 -1.838036e+01 2.828753e-01 1.000000e+00 
1.512479 0.500000 2.069433e-03 -1.838864e+01 2.824888e-01 1.000000e+00 
1.513386 0.500000 2.067841e-03 -1.839331e+01 2.822957e-01 1.000000e+00 
1.514294 0.500000 2.065117e-03 -1.840149e+01 2.819191e-01 1.000000e+00 
1.515203 0.500000 2.063754e-03 -1.840557e+01 2.817345e-01 1.000000e+00 
1.516112 0.500000 2.061144e-03 -1.841439e+01 2.813800e-01 1.000000e+00 
1.517021 0.500000 2.059831e-03 -1.841978e+01 2.812015e-01 1.000000e+00 
1.517931 0.500000 2.057118e-03 -1.842906e+01 2.808289e-01 1.000000e+00 
1.518842 0.500000 2.055760e-03 -1.843320e+01 2.806426e-01 1.000000e+00 
1.519753 0.500000 2.053018e-03 -1.844141e+01 2.802686e-01 1.000000e+00 
1.520665 0.500000 2.051645e-03 -1.844582e+01 2.800824e-01 1.000000e+00 
1.521577 0.500000 2.049055e-03 -1.845494e+01 2.797261e-01 1.000000e+00 
1.522490 0.500000 2.047743e-03 -1.845969e+01 2.795282e-01 1.000000e+00 
1.523403 0.500000 2.045137e-03 -1.846831e+01 2.791962e-01 1.000000e+00 
1.524317 0.500000 2.043666e-03 -1.847257e+01 2.789935e-01 1.000000e+00 
1.525232 0.500000 2.040876e-03 -1.848055e+01 2.786052e-01 1.000000e+00 
1.526147 0.500000 2.039595e-03 -1.848489e+01 2.784162e-01 1.000000e+00 
1.527062 0.500000 2.036869e-03 -1.849465e+01 2.780427e-01 1.000000e+00 
1.527978 0.500000 2.035629e-03 -1.849872e+01 2.778712e-01 1.000000e+00 
1.528895 0.500000 2.033207e-03 -1.850679e+01 2.775470e-01 1.000000e+00 
1.529812 0.500000 2.031823e-03 -1.851152e+01 2.773792e-01 1.000000e+00 
1.530730 0.500000 2.029050e-03 -1.852062e+01 2.769940e-01 1.000000e+00 
1.531648 0.500000 2.027729e-03 -1.852497e+01 2.767919e-01 1.000000e+00 
1.532567 0.500000 2.025230e-03 -1.853310e+01 2.764579e-01 1.000000e+00 
1.533487 0.500000 2.023841e-03 -1.853827e+01 2.762907e-01 1.000000e+00 
1.534407 0.500000 2.021245e-03 -1.854752e+01 2.759275e-01 1.000000e+00 
1.535327 0.500000 2.019973e-03 -1.855178e+01 2.757374e-01 1.000000e+00 
1.536248 0.500000 2.017415e-03 -1.856080e+01 2.754113e-01 1.000000e+00 
1.537170 0.500000 2.016052e-03 -1.856513e+01 2.752157e-01 1.000000e+00 
1.538092 0.500000 2.013399e-03 -1.857412e+01 2.748437e-01 1.000000e+00 
1.539015 0.500000 2.012117e-03 -1.857821e+01 2.746866e-01 1.000000e+00 
1.539938 0.500000 2.009563e-03 -1.858677e+01 2.743370e-01 1.000000e+00 
1.540862 0.500000 2.008280e-03 -1.859164e+01 2.741615e-01 1.000000e+00 
1.541786 0.500000 2.005702e-03 -1.859978e+01 2.738057e-01 1.000000e+00 
1.542711 0.500000 2.004305e-03 -1.860398e+01 2.735981e-01 1.000000e+00 
1.543637 0.500000 2.001768e-03 -1.861263e+01 2.732723e-01 1.000000e+00 
1.544563 0.500000 2.000469e-03 -1.861720e+01 2.730748e-01 1.000000e+00 
1.545489 0.500000 1.997956e-03 -1.862641e+01 2.727552e-01 1.000000e+00 
1.546417 0.500000 1.996684e-03 -1.863096e+01 2.725782e-01 1.000000e+00 
1.547344 0.500000 1.994090e-03 -1.863998e+01 2.722243e-01 1.000000e+00 
1.548273 0.500000 1.992767e-03 -1.864435e+01 2.720431e-01 1.000000e+00 
1.549201 0.500000 1.990237e-03 -1.865292e+01 2.716978e-01 1.000000e+00 
1.550131 0.500000 1.988866e-03 -1.865728e+01 2.715109e-01 1.000000e+00 
1.551061 0.500000 1.986444e-03 -1.866616e+01 2.711805e-01 1.000000e+00 
1.551991 0.500000 1.985231e-03 -1.867066e+01 2.710147e-01 1.000000e+00 
1.552922 0.500000 1.982634e-03 -1.867906e+01 2.706592e-01 1.000000e+00 
1.553854 0.500000 1.981246e-03 -1.868333e+01 2.704651e-01 1.000000e+00 
1.554786 0.500000 1.978715e-03 -1.869282e+01 2.701094e-01 1.000000e+00 
1.555719 0.500000 1.977514e-03 -1.869704e+01 2.699633e-01 1.000000e+00 
1.556652 0.500000 1.975071e-03 -1.870600e+01 2.696277e-01 1.000000e+00 
1.557586 0.500000 1.973796e-03 -1.871062e+01 2.694547e-01 1.000000e+00 
