1.470441 0.500000 1.963993e-03 -1.863147e+01 2.681202e-01 1.000000e+00 
1.471323 0.500000 1.960362e-03 -1.864026e+01 2.676231e-01 1.000000e+00 
1.472206 0.500000 1.958971e-03 -1.864318e+01 2.674343e-01 1.000000e+00 
1.473089 0.500000 1.955804e-03 -1.865029e+01 2.669999e-01 1.000000e+00 
1.473973 0.500000 1.954351e-03 -1.865313e+01 2.668017e-01 1.000000e+00 
1.474857 0.500000 1.951394e-03 -1.865944e+01 2.663957e-01 1.000000e+00 
1.475742 0.500000 1.949899e-03 -1.866289e+01 2.661754e-01 1.000000e+00 
1.476627 0.500000 1.946981e-03 -1.866968e+01 2.657995e-01 1.000000e+00 
1.477513 0.500000 1.945529e-03 -1.867359e+01 2.656000e-01 1.000000e+00 
1.478399 0.500000 1.942527e-03 -1.868132e+01 2.651869e-01 1.000000e+00 
1.479286 0.500000 1.941073e-03 -1.868495e+01 2.649634e-01 1.000000e+00 
1.480174 0.500000 1.938333e-03 -1.869105e+01 2.646006e-01 1.000000e+00 
1.481062 0.500000 1.936936e-03 -1.869404e+01 2.644265e-01 1.000000e+00 
1.481950 0.500000 1.934043e-03 -1.870035e+01 2.640293e-01 1.000000e+00 
1.482839 0.500000 1.932580e-03 -1.870384e+01 2.638312e-01 1.000000e+00 
1.483729 0.500000 1.929728e-03 -1.871114e+01 2.634422e-01 1.000000e+00 
1.484619 0.500000 1.928314e-03 -1.871501e+01 2.632492e-01 1.000000e+00 
1.485510 0.500000 1.925415e-03 -1.872233e+01 2.628536e-01 1.000000e+00 
1.486401 0.500000 1.923795e-03 -1.872629e+01 2.626321e-01 1.000000e+00 
1.487292 0.500000 1.920911e-03 -1.873303e+01 2.622361e-01 1.000000e+00 
1.488185 0.500000 1.919528e-03 -1.873586e+01 2.620463e-01 1.000000e+00 
1.489078 0.500000 1.916814e-03 -1.874133e+01 2.616767e-01 1.000000e+00 
1.489971 0.500000 1.915413e-03 -1.874465e+01 2.614866e-01 1.000000e+00 
1.490865 0.500000 1.912545e-03 -1.875102e+01 2.610921e-01 1.000000e+00 
1.491759 0.500000 1.911116e-03 -1.875482e+01 2.608810e-01 1.000000e+00 
1.492654 0.500000 1.908274e-03 -1.876166e+01 2.605158e-01 1.000000e+00 
1.493550 0.500000 1.906836e-03 -1.876570e+01 2.603137e-01 1.000000e+00 
1.494446 0.500000 1.904017e-03 -1.877339e+01 2.599103e-01 1.000000e+00 
1.495342 0.500000 1.902575e-03 -1.877694e+01 2.597194e-01 1.000000e+00 
1.496239 0.500000 1.899709e-03 -1.878374e+01 2.593422e-01 1.000000e+00 
1.497137 0.500000 1.898338e-03 -1.878668e+01 2.591542e-01 1.000000e+00 
1.498035 0.500000 1.895533e-03 -1.879318e+01 2.587726e-01 1.000000e+00 
1.498934 0.500000 1.894096e-03 -1.879681e+01 2.585782e-01 1.000000e+00 
1.499833 0.500000 1.891254e-03 -1.880433e+01 2.581885e-01 1.000000e+00 
1.500733 0.500000 1.889896e-03 -1.880774e+01 2.579971e-01 1.000000e+00 
1.501633 0.500000 1.887211e-03 -1.881492e+01 2.576213e-01 1.000000e+00 
1.502534 0.500000 1.885791e-03 -1.881780e+01 2.574430e-01 1.000000e+00 
1.503435 0.500000 1.882922e-03 -1.882273e+01 2.570445e-01 1.000000e+00 
1.504337 0.500000 1.881390e-03 -1.882543e+01 2.568168e-01 1.000000e+00 
1.505240 0.500000 1.878451e-03 -1.883225e+01 2.564273e-01 1.000000e+00 
