1.470441 0.500000 1.769969e-03 -2.554231e+01 2.415792e-01 1.000000e+00 
1.471323 0.500000 1.766160e-03 -2.553959e+01 2.410593e-01 1.000000e+00 
1.472206 0.500000 1.764733e-03 -2.553843e+01 2.408646e-01 1.000000e+00 
1.473089 0.500000 1.761433e-03 -2.553667e+01 2.404141e-01 1.000000e+00 
1.473973 0.500000 1.759854e-03 -2.553485e+01 2.401986e-01 1.000000e+00 
1.474857 0.500000 1.756749e-03 -2.553203e+01 2.397748e-01 1.000000e+00 
1.475742 0.500000 1.755217e-03 -2.553024e+01 2.395657e-01 1.000000e+00 
1.476627 0.500000 1.752085e-03 -2.552842e+01 2.391381e-01 1.000000e+00 
1.477513 0.500000 1.750457e-03 -2.552704e+01 2.389160e-01 1.000000e+00 
1.478399 0.500000 1.747343e-03 -2.552497e+01 2.384910e-01 1.000000e+00 
1.479286 0.500000 1.745871e-03 -2.552422e+01 2.382901e-01 1.000000e+00 
1.480174 0.500000 1.742950e-03 -2.552253e+01 2.378914e-01 1.000000e+00 
1.481062 0.500000 1.741467e-03 -2.552050e+01 2.376890e-01 1.000000e+00 
1.481950 0.500000 1.738379e-03 -2.551877e+01 2.372675e-01 1.000000e+00 
1.482839 0.500000 1.736664e-03 -2.551642e+01 2.370334e-01 1.000000e+00 
1.483729 0.500000 1.733601e-03 -2.551415e+01 2.366154e-01 1.000000e+00 
1.484619 0.500000 1.731948e-03 -2.551186e+01 2.363898e-01 1.000000e+00 
1.485510 0.500000 1.728927e-03 -2.551095e+01 2.359774e-01 1.000000e+00 
1.486401 0.500000 1.727510e-03 -2.550889e+01 2.357840e-01 1.000000e+00 
1.487292 0.500000 1.724613e-03 -2.550811e+01 2.353887e-01 1.000000e+00 
1.488185 0.500000 1.723042e-03 -2.550615e+01 2.351742e-01 1.000000e+00 
1.489078 0.500000 1.719998e-03 -2.550495e+01 2.347587e-01 1.000000e+00 
1.489971 0.500000 1.718490e-03 -2.550294e+01 2.345529e-01 1.000000e+00 
1.490865 0.500000 1.715459e-03 -2.550142e+01 2.341392e-01 1.000000e+00 
1.491759 0.500000 1.713917e-03 -2.549831e+01 2.339288e-01 1.000000e+00 
1.492654 0.500000 1.710896e-03 -2.549681e+01 2.335163e-01 1.000000e+00 
1.493550 0.500000 1.709229e-03 -2.549412e+01 2.332888e-01 1.000000e+00 
1.494446 0.500000 1.706218e-03 -2.549255e+01 2.328779e-01 1.000000e+00 
1.495342 0.500000 1.704718e-03 -2.549017e+01 2.326731e-01 1.000000e+00 
1.496239 0.500000 1.701674e-03 -2.548873e+01 2.322577e-01 1.000000e+00 
1.497137 0.500000 1.700150e-03 -2.548557e+01 2.320497e-01 1.000000e+00 
1.498035 0.500000 1.697092e-03 -2.548416e+01 2.316324e-01 1.000000e+00 
1.498934 0.500000 1.695566e-03 -2.548172e+01 2.314240e-01 1.000000e+00 
1.499833 0.500000 1.692545e-03 -2.548034e+01 2.310117e-01 1.000000e+00 
1.500733 0.500000 1.690999e-03 -2.547763e+01 2.308008e-01 1.000000e+00 
1.501633 0.500000 1.687971e-03 -2.547658e+01 2.303875e-01 1.000000e+00 
1.502534 0.500000 1.686416e-03 -2.547434e+01 2.301752e-01 1.000000e+00 
1.503435 0.500000 1.683384e-03 -2.547209e+01 2.297613e-01 1.000000e+00 
1.504337 0.500000 1.681770e-03 -2.546834e+01 2.295411e-01 1.000000e+00 
1.505240 0.500000 1.678682e-03 -2.546566e+01 2.291196e-01 1.000000e+00 
1.506143 0.500000 1.677223e-03 -2.546332e+01 2.289205e-01 1.000000e+00 
1.507046 0.500000 1.674282e-03 -2.546245e+01 2.285191e-01 1.000000e+00 
1.507950 0.500000 1.672824e-03 -2.545950e+01 2.283200e-01 1.000000e+00 
1.508855 0.500000 1.669903e-03 -2.545836e+01 2.279213e-01 1.000000e+00 
1.509760 0.500000 1.668376e-03 -2.545637e+01 2.277130e-01 1.000000e+00 
1.510666 0.500000 1.665538e-03 -2.545460e+01 2.273256e-01 1.000000e+00 
1.511572 0.500000 1.663926e-03 -2.545238e+01 2.271055e-01 1.000000e+00 
1.512479 0.500000 1.660880e-03 -2.545038e+01 2.266899e-01 1.000000e+00 
1.513386 0.500000 1.659403e-03 -2.544687e+01 2.264882e-01 1.000000e+00 
1.514294 0.500000 1.656352e-03 -2.544542e+01 2.260718e-01 1.000000e+00 
1.515203 0.500000 1.654713e-03 -2.544271e+01 2.258481e-01 1.000000e+00 
1.516112 0.500000 1.651835e-03 -2.544023e+01 2.254553e-01 1.000000e+00 
1.517021 0.500000 1.650381e-03 -2.543811e+01 2.252569e-01 1.000000e+00 
1.517931 0.500000 1.647487e-03 -2.543649e+01 2.248619e-01 1.000000e+00 
1.518842 0.500000 1.646007e-03 -2.543362e+01 2.246599e-01 1.000000e+00 
1.519753 0.500000 1.643111e-03 -2.543110e+01 2.242646e-01 1.000000e+00 
1.520665 0.500000 1.641357e-03 -2.542853e+01 2.240252e-01 1.000000e+00 
1.521577 0.500000 1.638377e-03 -2.542599e+01 2.236185e-01 1.000000e+00 
1.522490 0.500000 1.636804e-03 -2.542324e+01 2.234037e-01 1.000000e+00 
1.523403 0.500000 1.633893e-03 -2.542173e+01 2.230064e-01 1.000000e+00 
1.524317 0.500000 1.632432e-03 -2.541770e+01 2.228070e-01 1.000000e+00 
1.525232 0.500000 1.629388e-03 -2.541573e+01 2.223916e-01 1.000000e+00 
1.526147 0.500000 1.627685e-03 -2.541231e+01 2.221592e-01 1.000000e+00 
1.527062 0.500000 1.624784e-03 -2.540987e+01 2.217632e-01 1.000000e+00 
1.527978 0.500000 1.623295e-03 -2.540663e+01 2.215599e-01 1.000000e+00 
1.528895 0.500000 1.620282e-03 -2.540505e+01 2.211487e-01 1.000000e+00 
1.529812 0.500000 1.618830e-03 -2.540226e+01 2.209505e-01 1.000000e+00 
1.530730 0.500000 1.616020e-03 -2.540083e+01 2.205670e-01 1.000000e+00 
1.531648 0.500000 1.614568e-03 -2.539760e+01 2.203688e-01 1.000000e+00 
1.532567 0.500000 1.611639e-03 -2.539521e+01 2.199690e-01 1.000000e+00 
1.533487 0.500000 1.609988e-03 -2.539232e+01 2.197436e-01 1.000000e+00 
1.534407 0.500000 1.606997e-03 -2.539030e+01 2.193355e-01 1.000000e+00 
1.535327 0.500000 1.605522e-03 -2.538607e+01 2.191341e-01 1.000000e+00 
1.536248 0.500000 1.602539e-03 -2.538406e+01 2.187270e-01 1.000000e+00 
1.537170 0.500000 1.600989e-03 -2.538022e+01 2.185154e-01 1.000000e+00 
1.538092 0.500000 1.598028e-03 -2.537811e+01 2.181113e-01 1.000000e+00 
1.539015 0.500000 1.596475e-03 -2.537445e+01 2.178994e-01 1.000000e+00 
1.539938 0.500000 1.593554e-03 -2.537256e+01 2.175007e-01 1.000000e+00 
1.540862 0.500000 1.592018e-03 -2.536906e+01 2.172911e-01 1.000000e+00 
1.541786 0.500000 1.589116e-03 -2.536686e+01 2.168949e-01 1.000000e+00 
1.542711 0.500000 1.587609e-03 -2.536364e+01 2.166892e-01 1.000000e+00 
1.543637 0.500000 1.584690e-03 -2.536129e+01 2.162908e-01 1.000000e+00 
1.544563 0.500000 1.583214e-03 -2.535760e+01 2.160894e-01 1.000000e+00 
1.545489 0.500000 1.580346e-03 -2.535543e+01 2.156980e-01 1.000000e+00 
1.546417 0.500000 1.578819e-03 -2.535159e+01 2.154896e-01 1.000000e+00 
1.547344 0.500000 1.575759e-03 -2.534937e+01 2.150718e-01 1.000000e+00 
1.548273 0.500000 1.574206e-03 -2.534549e+01 2.148599e-01 1.000000e+00 
1.549201 0.500000 1.571333e-03 -2.534303e+01 2.144678e-01 1.000000e+00 
1.550131 0.500000 1.569752e-03 -2.533989e+01 2.142520e-01 1.000000e+00 
1.551061 0.500000 1.566794e-03 -2.533752e+01 2.138482e-01 1.000000e+00 
1.551991 0.500000 1.565345e-03 -2.533324e+01 2.136505e-01 1.000000e+00 
1.552922 0.500000 1.562458e-03 -2.533121e+01 2.132564e-01 1.000000e+00 
1.553854 0.500000 1.560960e-03 -2.532670e+01 2.130519e-01 1.000000e+00 
1.554786 0.500000 1.558017e-03 -2.532402e+01 2.126503e-01 1.000000e+00 
1.555719 0.500000 1.556531e-03 -2.532056e+01 2.124475e-01 1.000000e+00 
1.556652 0.500000 1.553499e-03 -2.531885e+01 2.120337e-01 1.000000e+00 
1.557586 0.500000 1.551991e-03 -2.531482e+01 2.118278e-01 1.000000e+00 
1.558520 0.500000 1.549091e-03 -2.531227e+01 2.114319e-01 1.000000e+00 
1.559455 0.500000 1.547573e-03 -2.530752e+01 2.112249e-01 1.000000e+00 
1.560391 0.500000 1.544599e-03 -2.530472e+01 2.108189e-01 1.000000e+00 
1.561327 0.500000 1.543040e-03 -2.530068e+01 2.106061e-01 1.000000e+00 
1.562264 0.500000 1.540105e-03 -2.529821e+01 2.102055e-01 1.000000e+00 
1.563201 0.500000 1.538692e-03 -2.529355e+01 2.100126e-01 1.000000e+00 
1.564139 0.500000 1.535818e-03 -2.529126e+01 2.096205e-01 1.000000e+00 
