1.470441 0.500000 3.042446e-04 6.476343e-01 3.601785e-02 1.000000e+00 
1.471323 0.500000 3.041696e-04 6.475425e-01 3.594900e-02 1.000000e+00 
1.472206 0.500000 3.040278e-04 6.465611e-01 3.591491e-02 1.000000e+00 
1.473089 0.500000 3.036276e-04 6.459534e-01 3.584678e-02 1.000000e+00 
1.473973 0.500000 3.034317e-04 6.443031e-01 3.581204e-02 1.000000e+00 
1.474857 0.500000 3.030753e-04 6.434757e-01 3.574600e-02 1.000000e+00 
1.475742 0.500000 3.029020e-04 6.414473e-01 3.571159e-02 1.000000e+00 
1.476627 0.500000 3.025525e-04 6.405072e-01 3.564812e-02 1.000000e+00 
1.477513 0.500000 3.023811e-04 6.385727e-01 3.561409e-02 1.000000e+00 
1.478399 0.500000 3.020408e-04 6.377611e-01 3.555306e-02 1.000000e+00 
1.479286 0.500000 3.018730e-04 6.360876e-01 3.551922e-02 1.000000e+00 
1.480174 0.500000 3.015444e-04 6.354007e-01 3.546035e-02 1.000000e+00 
1.481062 0.500000 3.013741e-04 6.339951e-01 3.542664e-02 1.000000e+00 
1.481950 0.500000 3.010567e-04 6.334317e-01 3.537026e-02 1.000000e+00 
1.482839 0.500000 3.008831e-04 6.321179e-01 3.533692e-02 1.000000e+00 
1.483729 0.500000 3.005810e-04 6.315069e-01 3.528375e-02 1.000000e+00 
1.484619 0.500000 3.004094e-04 6.300250e-01 3.525108e-02 1.000000e+00 
1.485510 0.500000 3.001223e-04 6.292435e-01 3.520056e-02 1.000000e+00 
1.486401 0.500000 2.999505e-04 6.271693e-01 3.516808e-02 1.000000e+00 
1.487292 0.500000 2.996720e-04 6.259994e-01 3.511877e-02 1.000000e+00 
1.488185 0.500000 2.994934e-04 6.231837e-01 3.508567e-02 1.000000e+00 
1.489078 0.500000 2.992148e-04 6.216737e-01 3.503640e-02 1.000000e+00 
1.489971 0.500000 2.990304e-04 6.182954e-01 3.500244e-02 1.000000e+00 
1.490865 0.500000 2.987492e-04 6.166011e-01 3.495234e-02 1.000000e+00 
1.491759 0.500000 2.985536e-04 6.131492e-01 3.491668e-02 1.000000e+00 
1.492654 0.500000 2.982651e-04 6.115317e-01 3.486492e-02 1.000000e+00 
1.493550 0.500000 2.980592e-04 6.082891e-01 3.482759e-02 1.000000e+00 
1.494446 0.500000 2.977679e-04 6.067236e-01 3.477499e-02 1.000000e+00 
1.495342 0.500000 2.975523e-04 6.033743e-01 3.473705e-02 1.000000e+00 
1.496239 0.500000 2.972715e-04 6.016613e-01 3.468648e-02 1.000000e+00 
1.497137 0.500000 2.970629e-04 5.979249e-01 3.464967e-02 1.000000e+00 
1.498035 0.500000 2.967957e-04 5.960726e-01 3.460230e-02 1.000000e+00 
1.498934 0.500000 2.965831e-04 5.922731e-01 3.456613e-02 1.000000e+00 
1.499833 0.500000 2.963224e-04 5.905138e-01 3.452009e-02 1.000000e+00 
1.500733 0.500000 2.961068e-04 5.871509e-01 3.448363e-02 1.000000e+00 
1.501633 0.500000 2.958440e-04 5.856287e-01 3.443752e-02 1.000000e+00 
1.502534 0.500000 2.956260e-04 5.827259e-01 3.440024e-02 1.000000e+00 
1.503435 0.500000 2.953690e-04 5.814274e-01 3.435403e-02 1.000000e+00 
1.504337 0.500000 2.951507e-04 5.789872e-01 3.431596e-02 1.000000e+00 
1.505240 0.500000 2.948995e-04 5.779463e-01 3.426957e-02 1.000000e+00 
1.506143 0.500000 2.946874e-04 5.760116e-01 3.423084e-02 1.000000e+00 
1.507046 0.500000 2.944548e-04 5.751658e-01 3.418552e-02 1.000000e+00 
1.507950 0.500000 2.942617e-04 5.734464e-01 3.414736e-02 1.000000e+00 
1.508855 0.500000 2.940566e-04 5.726234e-01 3.410460e-02 1.000000e+00 
1.509760 0.500000 2.938819e-04 5.708972e-01 3.406753e-02 1.000000e+00 
1.510666 0.500000 2.937015e-04 5.700429e-01 3.402704e-02 1.000000e+00 
1.511572 0.500000 2.935404e-04 5.682520e-01 3.399075e-02 1.000000e+00 
1.512479 0.500000 2.933658e-04 5.672764e-01 3.395121e-02 1.000000e+00 
1.513386 0.500000 2.932074e-04 5.653410e-01 3.391539e-02 1.000000e+00 
1.514294 0.500000 2.930327e-04 5.641740e-01 3.387659e-02 1.000000e+00 
1.515203 0.500000 2.928636e-04 5.619746e-01 3.384040e-02 1.000000e+00 
1.516112 0.500000 2.926759e-04 5.607976e-01 3.380105e-02 1.000000e+00 
1.517021 0.500000 2.924919e-04 5.585761e-01 3.376328e-02 1.000000e+00 
1.517931 0.500000 2.922933e-04 5.573736e-01 3.372231e-02 1.000000e+00 
1.518842 0.500000 2.921063e-04 5.548835e-01 3.368328e-02 1.000000e+00 
1.519753 0.500000 2.919150e-04 5.532481e-01 3.364166e-02 1.000000e+00 
1.520665 0.500000 2.917395e-04 5.500923e-01 3.360307e-02 1.000000e+00 
1.521577 0.500000 2.915509e-04 5.479327e-01 3.356164e-02 1.000000e+00 
1.522490 0.500000 2.913735e-04 5.444125e-01 3.352385e-02 1.000000e+00 
1.523403 0.500000 2.911761e-04 5.420359e-01 3.348263e-02 1.000000e+00 
1.524317 0.500000 2.909964e-04 5.383830e-01 3.344579e-02 1.000000e+00 
1.525232 0.500000 2.907945e-04 5.362339e-01 3.340444e-02 1.000000e+00 
1.526147 0.500000 2.906166e-04 5.328969e-01 3.336699e-02 1.000000e+00 
1.527062 0.500000 2.904147e-04 5.311502e-01 3.332485e-02 1.000000e+00 
1.527978 0.500000 2.902428e-04 5.281738e-01 3.328768e-02 1.000000e+00 
1.528895 0.500000 2.900482e-04 5.265418e-01 3.324647e-02 1.000000e+00 
1.529812 0.500000 2.898833e-04 5.235197e-01 3.321107e-02 1.000000e+00 
1.530730 0.500000 2.896964e-04 5.217646e-01 3.317250e-02 1.000000e+00 
1.531648 0.500000 2.895383e-04 5.186375e-01 3.313935e-02 1.000000e+00 
1.532567 0.500000 2.893536e-04 5.165268e-01 3.310220e-02 1.000000e+00 
1.533487 0.500000 2.891937e-04 5.130454e-01 3.306868e-02 1.000000e+00 
1.534407 0.500000 2.890067e-04 5.106881e-01 3.303105e-02 1.000000e+00 
1.535327 0.500000 2.888434e-04 5.073480e-01 3.299606e-02 1.000000e+00 
1.536248 0.500000 2.886570e-04 5.049534e-01 3.295773e-02 1.000000e+00 
1.537170 0.500000 2.884851e-04 5.016624e-01 3.292114e-02 1.000000e+00 
1.538092 0.500000 2.882864e-04 4.994208e-01 3.288108e-02 1.000000e+00 
1.539015 0.500000 2.880983e-04 4.961051e-01 3.284282e-02 1.000000e+00 
1.539938 0.500000 2.878989e-04 4.937468e-01 3.280311e-02 1.000000e+00 
1.540862 0.500000 2.877178e-04 4.902733e-01 3.276584e-02 1.000000e+00 
1.541786 0.500000 2.875246e-04 4.874921e-01 3.272706e-02 1.000000e+00 
1.542711 0.500000 2.873534e-04 4.834002e-01 3.269140e-02 1.000000e+00 
1.543637 0.500000 2.871612e-04 4.802430e-01 3.265381e-02 1.000000e+00 
1.544563 0.500000 2.869893e-04 4.762039e-01 3.261888e-02 1.000000e+00 
1.545489 0.500000 2.867991e-04 4.730759e-01 3.258180e-02 1.000000e+00 
1.546417 0.500000 2.866323e-04 4.691710e-01 3.254753e-02 1.000000e+00 
1.547344 0.500000 2.864431e-04 4.663082e-01 3.250975e-02 1.000000e+00 
1.548273 0.500000 2.862756e-04 4.625901e-01 3.247595e-02 1.000000e+00 
1.549201 0.500000 2.860865e-04 4.596543e-01 3.243821e-02 1.000000e+00 
1.550131 0.500000 2.859138e-04 4.559123e-01 3.240383e-02 1.000000e+00 
1.551061 0.500000 2.857241e-04 4.527426e-01 3.236587e-02 1.000000e+00 
1.551991 0.500000 2.855620e-04 4.483077e-01 3.233385e-02 1.000000e+00 
1.552922 0.500000 2.853891e-04 4.445208e-01 3.229909e-02 1.000000e+00 
1.553854 0.500000 2.852405e-04 4.393849e-01 3.226999e-02 1.000000e+00 
1.554786 0.500000 2.850920e-04 4.347760e-01 3.223894e-02 1.000000e+00 
1.555719 0.500000 2.849499e-04 4.294081e-01 3.221186e-02 1.000000e+00 
1.556652 0.500000 2.848079e-04 4.250194e-01 3.218219e-02 1.000000e+00 
1.557586 0.500000 2.846708e-04 4.197758e-01 3.215656e-02 1.000000e+00 
1.558520 0.500000 2.845205e-04 4.156292e-01 3.212540e-02 1.000000e+00 
1.559455 0.500000 2.843640e-04 4.104424e-01 3.209654e-02 1.000000e+00 
1.560391 0.500000 2.841998e-04 4.060683e-01 3.206305e-02 1.000000e+00 
1.561327 0.500000 2.840338e-04 4.010284e-01 3.203231e-02 1.000000e+00 
1.562264 0.500000 2.838670e-04 3.967247e-01 3.199795e-02 1.000000e+00 
1.563201 0.500000 2.836993e-04 3.912014e-01 3.196693e-02 1.000000e+00 
1.564139 0.500000 2.835285e-04 3.861557e-01 3.193223e-02 1.000000e+00 
1.565077 0.500000 2.833661e-04 3.799013e-01 3.190240e-02 1.000000e+00 
1.566016 0.500000 2.832138e-04 3.743356e-01 3.187094e-02 1.000000e+00 
1.566955 0.500000 2.830695e-04 3.682700e-01 3.184476e-02 1.000000e+00 
1.567896 0.500000 2.829324e-04 3.631358e-01 3.181653e-02 1.000000e+00 
