1.470441 0.500000 2.820146e-04 -5.672667e+00 3.609605e-02 1.000000e+00 
1.471323 0.500000 2.819503e-04 -5.660447e+00 3.610273e-02 1.000000e+00 
1.472206 0.500000 2.819352e-04 -5.655650e+00 3.613254e-02 1.000000e+00 
1.473089 0.500000 2.819279e-04 -5.643711e+00 3.614717e-02 1.000000e+00 
1.473973 0.500000 2.819658e-04 -5.637576e+00 3.618060e-02 1.000000e+00 
1.474857 0.500000 2.820366e-04 -5.625003e+00 3.619748e-02 1.000000e+00 
1.475742 0.500000 2.821557e-04 -5.618398e+00 3.623185e-02 1.000000e+00 
1.476627 0.500000 2.823330e-04 -5.605688e+00 3.624921e-02 1.000000e+00 
1.477513 0.500000 2.825583e-04 -5.599123e+00 3.628463e-02 1.000000e+00 
1.478399 0.500000 2.828290e-04 -5.586428e+00 3.630345e-02 1.000000e+00 
1.479286 0.500000 2.831072e-04 -5.579764e+00 3.634022e-02 1.000000e+00 
1.480174 0.500000 2.833609e-04 -5.566688e+00 3.635876e-02 1.000000e+00 
1.481062 0.500000 2.835612e-04 -5.559661e+00 3.639455e-02 1.000000e+00 
1.481950 0.500000 2.837426e-04 -5.546335e+00 3.641291e-02 1.000000e+00 
1.482839 0.500000 2.839069e-04 -5.539295e+00 3.645011e-02 1.000000e+00 
1.483729 0.500000 2.841060e-04 -5.526171e+00 3.647036e-02 1.000000e+00 
1.484619 0.500000 2.843079e-04 -5.519311e+00 3.650929e-02 1.000000e+00 
1.485510 0.500000 2.845618e-04 -5.505903e+00 3.653036e-02 1.000000e+00 
1.486401 0.500000 2.847936e-04 -5.498607e+00 3.656903e-02 1.000000e+00 
1.487292 0.500000 2.850488e-04 -5.484780e+00 3.658875e-02 1.000000e+00 
1.488185 0.500000 2.852571e-04 -5.477358e+00 3.662739e-02 1.000000e+00 
1.489078 0.500000 2.854767e-04 -5.463596e+00 3.664869e-02 1.000000e+00 
1.489971 0.500000 2.856452e-04 -5.456401e+00 3.668919e-02 1.000000e+00 
1.490865 0.500000 2.858799e-04 -5.442665e+00 3.671116e-02 1.000000e+00 
