1.470441 0.500000 2.967282e-04 -1.773091e+00 3.613950e-02 1.000000e+00 
1.471323 0.500000 2.977116e-04 -1.768360e+00 3.626688e-02 1.000000e+00 
1.472206 0.500000 2.980693e-04 -1.762884e+00 3.639073e-02 1.000000e+00 
1.473089 0.500000 2.988652e-04 -1.755638e+00 3.651308e-02 1.000000e+00 
1.473973 0.500000 2.992967e-04 -1.749427e+00 3.664180e-02 1.000000e+00 
1.474857 0.500000 3.000684e-04 -1.738746e+00 3.677380e-02 1.000000e+00 
1.475742 0.500000 3.006185e-04 -1.732872e+00 3.690806e-02 1.000000e+00 
1.476627 0.500000 3.012706e-04 -1.723718e+00 3.703526e-02 1.000000e+00 
1.477513 0.500000 3.017869e-04 -1.718209e+00 3.715109e-02 1.000000e+00 
1.478399 0.500000 3.023823e-04 -1.709977e+00 3.727578e-02 1.000000e+00 
1.479286 0.500000 3.028931e-04 -1.700997e+00 3.738451e-02 1.000000e+00 
1.480174 0.500000 3.034939e-04 -1.691528e+00 3.751341e-02 1.000000e+00 
1.481062 0.500000 3.040362e-04 -1.682036e+00 3.762923e-02 1.000000e+00 
1.481950 0.500000 3.046084e-04 -1.674115e+00 3.775417e-02 1.000000e+00 
1.482839 0.500000 3.050952e-04 -1.667348e+00 3.785809e-02 1.000000e+00 
1.483729 0.500000 3.055859e-04 -1.659921e+00 3.796565e-02 1.000000e+00 
1.484619 0.500000 3.060414e-04 -1.652818e+00 3.806343e-02 1.000000e+00 
1.485510 0.500000 3.065311e-04 -1.643053e+00 3.817210e-02 1.000000e+00 
1.486401 0.500000 3.070313e-04 -1.633544e+00 3.827931e-02 1.000000e+00 
1.487292 0.500000 3.075314e-04 -1.624647e+00 3.838975e-02 1.000000e+00 
1.488185 0.500000 3.079670e-04 -1.616380e+00 3.848382e-02 1.000000e+00 
1.489078 0.500000 3.084285e-04 -1.608723e+00 3.858739e-02 1.000000e+00 
1.489971 0.500000 3.087933e-04 -1.600436e+00 3.866687e-02 1.000000e+00 
1.490865 0.500000 3.091911e-04 -1.595377e+00 3.875676e-02 1.000000e+00 
1.491759 0.500000 3.094856e-04 -1.589902e+00 3.882265e-02 1.000000e+00 
1.492654 0.500000 3.098352e-04 -1.587929e+00 3.890375e-02 1.000000e+00 
1.493550 0.500000 3.101144e-04 -1.584336e+00 3.896650e-02 1.000000e+00 
