1.470441 0.500000 1.380321e-04 -4.469716e+00 3.591760e-02 1.000000e+00 
1.471323 0.500000 1.374549e-04 -4.507298e+00 3.590683e-02 1.000000e+00 
1.472206 0.500000 1.373272e-04 -4.521993e+00 3.585149e-02 1.000000e+00 
1.473089 0.500000 1.370145e-04 -4.558143e+00 3.582492e-02 1.000000e+00 
1.473973 0.500000 1.368613e-04 -4.576506e+00 3.576389e-02 1.000000e+00 
1.474857 0.500000 1.364913e-04 -4.613854e+00 3.573305e-02 1.000000e+00 
1.475742 0.500000 1.362115e-04 -4.632803e+00 3.567066e-02 1.000000e+00 
1.476627 0.500000 1.357042e-04 -4.669874e+00 3.563967e-02 1.000000e+00 
1.477513 0.500000 1.353760e-04 -4.688423e+00 3.557802e-02 1.000000e+00 
1.478399 0.500000 1.349659e-04 -4.725048e+00 3.554762e-02 1.000000e+00 
1.479286 0.500000 1.347798e-04 -4.743424e+00 3.548692e-02 1.000000e+00 
1.480174 0.500000 1.345325e-04 -4.779794e+00 3.545687e-02 1.000000e+00 
1.481062 0.500000 1.344389e-04 -4.797943e+00 3.539665e-02 1.000000e+00 
1.481950 0.500000 1.342397e-04 -4.834085e+00 3.536671e-02 1.000000e+00 
1.482839 0.500000 1.341376e-04 -4.852223e+00 3.530703e-02 1.000000e+00 
1.483729 0.500000 1.339267e-04 -4.888212e+00 3.527762e-02 1.000000e+00 
1.484619 0.500000 1.338055e-04 -4.906283e+00 3.521865e-02 1.000000e+00 
1.485510 0.500000 1.335661e-04 -4.942064e+00 3.518929e-02 1.000000e+00 
1.486401 0.500000 1.334149e-04 -4.959908e+00 3.513068e-02 1.000000e+00 
1.487292 0.500000 1.331953e-04 -4.995460e+00 3.510170e-02 1.000000e+00 
1.488185 0.500000 1.331112e-04 -5.013335e+00 3.504383e-02 1.000000e+00 
1.489078 0.500000 1.329519e-04 -5.048726e+00 3.501524e-02 1.000000e+00 
1.489971 0.500000 1.328462e-04 -5.066374e+00 3.495799e-02 1.000000e+00 
1.490865 0.500000 1.326310e-04 -5.101450e+00 3.492955e-02 1.000000e+00 
1.491759 0.500000 1.324809e-04 -5.118968e+00 3.487307e-02 1.000000e+00 
1.492654 0.500000 1.322752e-04 -5.153767e+00 3.484529e-02 1.000000e+00 
1.493550 0.500000 1.321915e-04 -5.171199e+00 3.478969e-02 1.000000e+00 
1.494446 0.500000 1.320663e-04 -5.205777e+00 3.476206e-02 1.000000e+00 
1.495342 0.500000 1.319924e-04 -5.223000e+00 3.470691e-02 1.000000e+00 
1.496239 0.500000 1.318279e-04 -5.257342e+00 3.467964e-02 1.000000e+00 
1.497137 0.500000 1.316973e-04 -5.274573e+00 3.462536e-02 1.000000e+00 
1.498035 0.500000 1.314981e-04 -5.308670e+00 3.459860e-02 1.000000e+00 
1.498934 0.500000 1.313788e-04 -5.325644e+00 3.454502e-02 1.000000e+00 
1.499833 0.500000 1.312343e-04 -5.359425e+00 3.451839e-02 1.000000e+00 
1.500733 0.500000 1.311618e-04 -5.376297e+00 3.446548e-02 1.000000e+00 
1.501633 0.500000 1.310083e-04 -5.409865e+00 3.443945e-02 1.000000e+00 
1.502534 0.500000 1.308781e-04 -5.426660e+00 3.438741e-02 1.000000e+00 
1.503435 0.500000 1.306907e-04 -5.459901e+00 3.436160e-02 1.000000e+00 
1.504337 0.500000 1.305893e-04 -5.476431e+00 3.431024e-02 1.000000e+00 
1.505240 0.500000 1.304556e-04 -5.509387e+00 3.428489e-02 1.000000e+00 
1.506143 0.500000 1.303672e-04 -5.525885e+00 3.423441e-02 1.000000e+00 
1.507046 0.500000 1.302075e-04 -5.558583e+00 3.420952e-02 1.000000e+00 
1.507950 0.500000 1.300928e-04 -5.574839e+00 3.415976e-02 1.000000e+00 
1.508855 0.500000 1.299313e-04 -5.607197e+00 3.413514e-02 1.000000e+00 
1.509760 0.500000 1.298289e-04 -5.623342e+00 3.408622e-02 1.000000e+00 
1.510666 0.500000 1.296848e-04 -5.655431e+00 3.406216e-02 1.000000e+00 
1.511572 0.500000 1.295878e-04 -5.671424e+00 3.401406e-02 1.000000e+00 
1.512479 0.500000 1.294286e-04 -5.703171e+00 3.399024e-02 1.000000e+00 
1.513386 0.500000 1.293134e-04 -5.718964e+00 3.394291e-02 1.000000e+00 
1.514294 0.500000 1.291736e-04 -5.750410e+00 3.391961e-02 1.000000e+00 
1.515203 0.500000 1.291013e-04 -5.766116e+00 3.387317e-02 1.000000e+00 
1.516112 0.500000 1.289705e-04 -5.797281e+00 3.385022e-02 1.000000e+00 
1.517021 0.500000 1.288596e-04 -5.812763e+00 3.380447e-02 1.000000e+00 
1.517931 0.500000 1.287078e-04 -5.843586e+00 3.378188e-02 1.000000e+00 
1.518842 0.500000 1.286268e-04 -5.858953e+00 3.373699e-02 1.000000e+00 
1.519753 0.500000 1.285070e-04 -5.889501e+00 3.371492e-02 1.000000e+00 
1.520665 0.500000 1.284134e-04 -5.904728e+00 3.367088e-02 1.000000e+00 
1.521577 0.500000 1.282688e-04 -5.934963e+00 3.364907e-02 1.000000e+00 
1.522490 0.500000 1.281783e-04 -5.950000e+00 3.360568e-02 1.000000e+00 
1.523403 0.500000 1.280549e-04 -5.979964e+00 3.358427e-02 1.000000e+00 
1.524317 0.500000 1.279739e-04 -5.994934e+00 3.354162e-02 1.000000e+00 
1.525232 0.500000 1.278518e-04 -6.024681e+00 3.352060e-02 1.000000e+00 
1.526147 0.500000 1.277677e-04 -6.039485e+00 3.347859e-02 1.000000e+00 
1.527062 0.500000 1.276381e-04 -6.068935e+00 3.345778e-02 1.000000e+00 
1.527978 0.500000 1.275523e-04 -6.083594e+00 3.341640e-02 1.000000e+00 
1.528895 0.500000 1.274426e-04 -6.112785e+00 3.339600e-02 1.000000e+00 
1.529812 0.500000 1.273727e-04 -6.127374e+00 3.335535e-02 1.000000e+00 
1.530730 0.500000 1.272468e-04 -6.156352e+00 3.333529e-02 1.000000e+00 
1.531648 0.500000 1.271481e-04 -6.170764e+00 3.329526e-02 1.000000e+00 
1.532567 0.500000 1.270303e-04 -6.199451e+00 3.327544e-02 1.000000e+00 
1.533487 0.500000 1.269662e-04 -6.213742e+00 3.323601e-02 1.000000e+00 
1.534407 0.500000 1.268577e-04 -6.242204e+00 3.321660e-02 1.000000e+00 
1.535327 0.500000 1.267709e-04 -6.256433e+00 3.317790e-02 1.000000e+00 
1.536248 0.500000 1.266603e-04 -6.284678e+00 3.315881e-02 1.000000e+00 
1.537170 0.500000 1.265981e-04 -6.298731e+00 3.312068e-02 1.000000e+00 
1.538092 0.500000 1.264934e-04 -6.326723e+00 3.310179e-02 1.000000e+00 
1.539015 0.500000 1.264050e-04 -6.340688e+00 3.306424e-02 1.000000e+00 
1.539938 0.500000 1.262873e-04 -6.368472e+00 3.304577e-02 1.000000e+00 
1.540862 0.500000 1.262228e-04 -6.382382e+00 3.300889e-02 1.000000e+00 
1.541786 0.500000 1.261304e-04 -6.409970e+00 3.299066e-02 1.000000e+00 
1.542711 0.500000 1.260522e-04 -6.423721e+00 3.295427e-02 1.000000e+00 
1.543637 0.500000 1.259363e-04 -6.451064e+00 3.293629e-02 1.000000e+00 
1.544563 0.500000 1.258712e-04 -6.464754e+00 3.290051e-02 1.000000e+00 
1.545489 0.500000 1.257822e-04 -6.491911e+00 3.288292e-02 1.000000e+00 
1.546417 0.500000 1.257141e-04 -6.505531e+00 3.284770e-02 1.000000e+00 
1.547344 0.500000 1.256046e-04 -6.532491e+00 3.283024e-02 1.000000e+00 
1.548273 0.500000 1.255327e-04 -6.545978e+00 3.279541e-02 1.000000e+00 
1.549201 0.500000 1.254321e-04 -6.572731e+00 3.277822e-02 1.000000e+00 
1.550131 0.500000 1.253707e-04 -6.586182e+00 3.274394e-02 1.000000e+00 
1.551061 0.500000 1.252716e-04 -6.612768e+00 3.272703e-02 1.000000e+00 
1.551991 0.500000 1.252002e-04 -6.626122e+00 3.269320e-02 1.000000e+00 
1.552922 0.500000 1.251012e-04 -6.652519e+00 3.267642e-02 1.000000e+00 
1.553854 0.500000 1.250569e-04 -6.665764e+00 3.264295e-02 1.000000e+00 
1.554786 0.500000 1.249683e-04 -6.691985e+00 3.262643e-02 1.000000e+00 
1.555719 0.500000 1.248951e-04 -6.705193e+00 3.259345e-02 1.000000e+00 
1.556652 0.500000 1.247928e-04 -6.731254e+00 3.257715e-02 1.000000e+00 
1.557586 0.500000 1.247432e-04 -6.744365e+00 3.254450e-02 1.000000e+00 
1.558520 0.500000 1.246563e-04 -6.770300e+00 3.252827e-02 1.000000e+00 
1.559455 0.500000 1.245912e-04 -6.783372e+00 3.249588e-02 1.000000e+00 
1.560391 0.500000 1.244929e-04 -6.809202e+00 3.247988e-02 1.000000e+00 
1.561327 0.500000 1.244445e-04 -6.822246e+00 3.244790e-02 1.000000e+00 
1.562264 0.500000 1.243567e-04 -6.847973e+00 3.243203e-02 1.000000e+00 
1.563201 0.500000 1.242929e-04 -6.860933e+00 3.240032e-02 1.000000e+00 
1.564139 0.500000 1.241955e-04 -6.886576e+00 3.238455e-02 1.000000e+00 
1.565077 0.500000 1.241419e-04 -6.899534e+00 3.235301e-02 1.000000e+00 
1.566016 0.500000 1.240502e-04 -6.925155e+00 3.233733e-02 1.000000e+00 
1.566955 0.500000 1.239933e-04 -6.938079e+00 3.230592e-02 1.000000e+00 
1.567896 0.500000 1.239043e-04 -6.963640e+00 3.229030e-02 1.000000e+00 
