1.470441 0.500000 2.798286e-04 -3.891475e+00 3.602819e-02 1.000000e+00 
1.471323 0.500000 2.795130e-04 -3.887882e+00 3.597340e-02 1.000000e+00 
1.472206 0.500000 2.793934e-04 -3.886623e+00 3.594800e-02 1.000000e+00 
1.473089 0.500000 2.791261e-04 -3.883795e+00 3.589577e-02 1.000000e+00 
1.473973 0.500000 2.789968e-04 -3.882440e+00 3.586978e-02 1.000000e+00 
1.474857 0.500000 2.787345e-04 -3.879591e+00 3.581751e-02 1.000000e+00 
1.475742 0.500000 2.786023e-04 -3.878190e+00 3.579061e-02 1.000000e+00 
1.476627 0.500000 2.783458e-04 -3.875318e+00 3.573927e-02 1.000000e+00 
1.477513 0.500000 2.782125e-04 -3.874073e+00 3.571212e-02 1.000000e+00 
1.478399 0.500000 2.779612e-04 -3.871507e+00 3.566155e-02 1.000000e+00 
1.479286 0.500000 2.778199e-04 -3.870313e+00 3.563335e-02 1.000000e+00 
1.480174 0.500000 2.775647e-04 -3.867772e+00 3.558252e-02 1.000000e+00 
1.481062 0.500000 2.774094e-04 -3.866536e+00 3.555291e-02 1.000000e+00 
1.481950 0.500000 2.771421e-04 -3.863974e+00 3.550276e-02 1.000000e+00 
1.482839 0.500000 2.769600e-04 -3.862897e+00 3.547156e-02 1.000000e+00 
1.483729 0.500000 2.766782e-04 -3.860538e+00 3.542248e-02 1.000000e+00 
1.484619 0.500000 2.764697e-04 -3.859383e+00 3.539114e-02 1.000000e+00 
1.485510 0.500000 2.761551e-04 -3.856789e+00 3.534264e-02 1.000000e+00 
1.486401 0.500000 2.758939e-04 -3.855524e+00 3.531043e-02 1.000000e+00 
1.487292 0.500000 2.755278e-04 -3.852975e+00 3.526274e-02 1.000000e+00 
1.488185 0.500000 2.752121e-04 -3.851875e+00 3.522966e-02 1.000000e+00 
1.489078 0.500000 2.747978e-04 -3.849445e+00 3.518332e-02 1.000000e+00 
1.489971 0.500000 2.744272e-04 -3.848322e+00 3.515001e-02 1.000000e+00 
1.490865 0.500000 2.739599e-04 -3.846069e+00 3.510327e-02 1.000000e+00 
1.491759 0.500000 2.735257e-04 -3.845103e+00 3.506739e-02 1.000000e+00 
1.492654 0.500000 2.730113e-04 -3.843259e+00 3.502060e-02 1.000000e+00 
1.493550 0.500000 2.725350e-04 -3.842532e+00 3.498328e-02 1.000000e+00 
1.494446 0.500000 2.720036e-04 -3.840863e+00 3.493735e-02 1.000000e+00 
1.495342 0.500000 2.715230e-04 -3.840089e+00 3.489893e-02 1.000000e+00 
1.496239 0.500000 2.709999e-04 -3.838456e+00 3.485220e-02 1.000000e+00 
1.497137 0.500000 2.705220e-04 -3.837628e+00 3.481172e-02 1.000000e+00 
1.498035 0.500000 2.700086e-04 -3.835865e+00 3.476548e-02 1.000000e+00 
1.498934 0.500000 2.695195e-04 -3.835110e+00 3.472459e-02 1.000000e+00 
1.499833 0.500000 2.689810e-04 -3.833397e+00 3.467930e-02 1.000000e+00 
1.500733 0.500000 2.684503e-04 -3.832508e+00 3.463831e-02 1.000000e+00 
1.501633 0.500000 2.678701e-04 -3.830757e+00 3.459274e-02 1.000000e+00 
1.502534 0.500000 2.673157e-04 -3.829711e+00 3.455203e-02 1.000000e+00 
1.503435 0.500000 2.667287e-04 -3.828056e+00 3.450638e-02 1.000000e+00 
1.504337 0.500000 2.661864e-04 -3.827090e+00 3.446556e-02 1.000000e+00 
1.505240 0.500000 2.656146e-04 -3.825491e+00 3.441986e-02 1.000000e+00 
1.506143 0.500000 2.650684e-04 -3.824479e+00 3.437880e-02 1.000000e+00 
1.507046 0.500000 2.644766e-04 -3.822719e+00 3.433486e-02 1.000000e+00 
1.507950 0.500000 2.638831e-04 -3.821948e+00 3.429377e-02 1.000000e+00 
1.508855 0.500000 2.632325e-04 -3.820613e+00 3.424887e-02 1.000000e+00 
1.509760 0.500000 2.625902e-04 -3.819954e+00 3.420679e-02 1.000000e+00 
1.510666 0.500000 2.619153e-04 -3.818810e+00 3.416081e-02 1.000000e+00 
1.511572 0.500000 2.612951e-04 -3.818117e+00 3.411861e-02 1.000000e+00 
1.512479 0.500000 2.606931e-04 -3.817056e+00 3.407339e-02 1.000000e+00 
1.513386 0.500000 2.601808e-04 -3.816255e+00 3.403226e-02 1.000000e+00 
1.514294 0.500000 2.596956e-04 -3.815041e+00 3.398749e-02 1.000000e+00 
1.515203 0.500000 2.592727e-04 -3.813990e+00 3.394647e-02 1.000000e+00 
1.516112 0.500000 2.588232e-04 -3.812512e+00 3.390198e-02 1.000000e+00 
1.517021 0.500000 2.583751e-04 -3.811266e+00 3.386153e-02 1.000000e+00 
1.517931 0.500000 2.578395e-04 -3.809813e+00 3.381790e-02 1.000000e+00 
1.518842 0.500000 2.572531e-04 -3.808486e+00 3.377759e-02 1.000000e+00 
1.519753 0.500000 2.565431e-04 -3.806955e+00 3.373399e-02 1.000000e+00 
1.520665 0.500000 2.557773e-04 -3.805688e+00 3.369350e-02 1.000000e+00 
1.521577 0.500000 2.549030e-04 -3.804244e+00 3.364989e-02 1.000000e+00 
1.522490 0.500000 2.540008e-04 -3.802713e+00 3.360982e-02 1.000000e+00 
1.523403 0.500000 2.529927e-04 -3.801238e+00 3.356509e-02 1.000000e+00 
1.524317 0.500000 2.519377e-04 -3.799830e+00 3.352434e-02 1.000000e+00 
1.525232 0.500000 2.507436e-04 -3.798198e+00 3.348229e-02 1.000000e+00 
1.526147 0.500000 2.494581e-04 -3.797213e+00 3.344167e-02 1.000000e+00 
1.527062 0.500000 2.480543e-04 -3.795417e+00 3.339875e-02 1.000000e+00 
1.527978 0.500000 2.466954e-04 -3.793106e+00 3.336199e-02 1.000000e+00 
1.528895 0.500000 2.453808e-04 -3.792186e+00 3.331942e-02 1.000000e+00 
1.529812 0.500000 2.443057e-04 -3.791149e+00 3.328200e-02 1.000000e+00 
1.530730 0.500000 2.435940e-04 -3.788404e+00 3.324769e-02 1.000000e+00 
1.531648 0.500000 2.432550e-04 -3.788521e+00 3.320133e-02 1.000000e+00 
1.532567 0.500000 2.430383e-04 -3.787992e+00 3.317177e-02 1.000000e+00 
1.533487 0.500000 2.424020e-04 -3.791871e+00 3.312046e-02 1.000000e+00 
1.534407 0.500000 2.395985e-04 -3.798796e+00 3.309036e-02 1.000000e+00 
1.535327 0.500000 2.342458e-04 -3.800407e+00 3.304632e-02 1.000000e+00 
1.536248 0.500000 2.293485e-04 -3.807961e+00 3.301401e-02 1.000000e+00 
1.537170 0.500000 2.260399e-04 -3.815541e+00 3.297316e-02 1.000000e+00 
1.538092 0.500000 2.219247e-04 -3.821568e+00 3.293228e-02 1.000000e+00 
1.539015 0.500000 2.152183e-04 -3.827890e+00 3.290350e-02 1.000000e+00 
1.539938 0.500000 2.077838e-04 -3.833612e+00 3.286695e-02 1.000000e+00 
1.540862 0.500000 2.024243e-04 -3.845181e+00 3.283814e-02 1.000000e+00 
1.541786 0.500000 1.991348e-04 -3.852329e+00 3.279450e-02 1.000000e+00 
1.542711 0.500000 1.971848e-04 -3.862798e+00 3.277316e-02 1.000000e+00 
1.543637 0.500000 1.966530e-04 -3.870203e+00 3.273759e-02 1.000000e+00 
1.544563 0.500000 1.961215e-04 -3.882416e+00 3.270612e-02 1.000000e+00 
1.545489 0.500000 1.940142e-04 -3.891942e+00 3.266727e-02 1.000000e+00 
1.546417 0.500000 1.907235e-04 -3.901824e+00 3.264070e-02 1.000000e+00 
1.547344 0.500000 1.876111e-04 -3.912333e+00 3.261343e-02 1.000000e+00 
1.548273 0.500000 1.855151e-04 -3.923420e+00 3.257612e-02 1.000000e+00 
1.549201 0.500000 1.846543e-04 -3.937444e+00 3.254803e-02 1.000000e+00 
1.550131 0.500000 1.844776e-04 -3.947520e+00 3.251465e-02 1.000000e+00 
1.551061 0.500000 1.839650e-04 -3.959934e+00 3.249065e-02 1.000000e+00 
1.551991 0.500000 1.825332e-04 -3.970346e+00 3.245498e-02 1.000000e+00 
1.552922 0.500000 1.807367e-04 -3.984607e+00 3.243068e-02 1.000000e+00 
1.553854 0.500000 1.793176e-04 -3.994945e+00 3.239720e-02 1.000000e+00 
1.554786 0.500000 1.786344e-04 -4.009001e+00 3.237364e-02 1.000000e+00 
1.555719 0.500000 1.781727e-04 -4.021243e+00 3.234165e-02 1.000000e+00 
1.556652 0.500000 1.773817e-04 -4.034501e+00 3.231362e-02 1.000000e+00 
1.557586 0.500000 1.760804e-04 -4.047521e+00 3.228698e-02 1.000000e+00 
1.558520 0.500000 1.746326e-04 -4.060347e+00 3.225814e-02 1.000000e+00 
1.559455 0.500000 1.735699e-04 -4.075229e+00 3.223179e-02 1.000000e+00 
1.560391 0.500000 1.730181e-04 -4.088110e+00 3.220132e-02 1.000000e+00 
1.561327 0.500000 1.726062e-04 -4.102967e+00 3.217966e-02 1.000000e+00 
1.562264 0.500000 1.716607e-04 -4.115016e+00 3.214804e-02 1.000000e+00 
1.563201 0.500000 1.702237e-04 -4.131460e+00 3.212601e-02 1.000000e+00 
1.564139 0.500000 1.689502e-04 -4.144164e+00 3.209439e-02 1.000000e+00 
1.565077 0.500000 1.682869e-04 -4.160143e+00 3.207414e-02 1.000000e+00 
1.566016 0.500000 1.677133e-04 -4.173708e+00 3.204532e-02 1.000000e+00 
1.566955 0.500000 1.670036e-04 -4.189570e+00 3.202058e-02 1.000000e+00 
1.567896 0.500000 1.663865e-04 -4.204385e+00 3.199450e-02 1.000000e+00 
1.568836 0.500000 1.656713e-04 -4.218788e+00 3.196772e-02 1.000000e+00 
1.569777 0.500000 1.645080e-04 -4.235287e+00 3.194547e-02 1.000000e+00 
1.570719 0.500000 1.632568e-04 -4.250138e+00 3.191390e-02 1.000000e+00 
1.571661 0.500000 1.625624e-04 -4.267943e+00 3.189273e-02 1.000000e+00 
1.572604 0.500000 1.621061e-04 -4.282317e+00 3.186230e-02 1.000000e+00 
1.573548 0.500000 1.613401e-04 -4.300173e+00 3.184183e-02 1.000000e+00 
1.574492 0.500000 1.601918e-04 -4.315975e+00 3.181131e-02 1.000000e+00 
1.575436 0.500000 1.592206e-04 -4.333746e+00 3.178810e-02 1.000000e+00 
1.576381 0.500000 1.587192e-04 -4.350744e+00 3.176256e-02 1.000000e+00 
1.577327 0.500000 1.582833e-04 -4.367402e+00 3.173707e-02 1.000000e+00 
1.578273 0.500000 1.574264e-04 -4.386208e+00 3.171311e-02 1.000000e+00 
1.579220 0.500000 1.564187e-04 -4.402888e+00 3.168266e-02 1.000000e+00 
1.580168 0.500000 1.557617e-04 -4.423129e+00 3.166225e-02 1.000000e+00 
1.581116 0.500000 1.552995e-04 -4.439159e+00 3.163175e-02 1.000000e+00 
1.582064 0.500000 1.546373e-04 -4.460077e+00 3.161173e-02 1.000000e+00 
1.583013 0.500000 1.534751e-04 -4.476694e+00 3.158060e-02 1.000000e+00 
1.583963 0.500000 1.524240e-04 -4.497521e+00 3.156174e-02 1.000000e+00 
1.584913 0.500000 1.518675e-04 -4.514837e+00 3.153386e-02 1.000000e+00 
1.585864 0.500000 1.515589e-04 -4.535292e+00 3.151196e-02 1.000000e+00 
1.586815 0.500000 1.510191e-04 -4.554604e+00 3.148613e-02 1.000000e+00 
1.587767 0.500000 1.500794e-04 -4.573689e+00 3.146134e-02 1.000000e+00 
1.588720 0.500000 1.489881e-04 -4.593980e+00 3.143970e-02 1.000000e+00 
1.589673 0.500000 1.481557e-04 -4.612871e+00 3.141306e-02 1.000000e+00 
1.590627 0.500000 1.476821e-04 -4.635381e+00 3.139209e-02 1.000000e+00 
1.591581 0.500000 1.471361e-04 -4.653641e+00 3.136169e-02 1.000000e+00 
1.592536 0.500000 1.463915e-04 -4.676132e+00 3.134447e-02 1.000000e+00 
1.593491 0.500000 1.457130e-04 -4.695092e+00 3.131531e-02 1.000000e+00 
1.594447 0.500000 1.452524e-04 -4.718518e+00 3.129429e-02 1.000000e+00 
1.595404 0.500000 1.446694e-04 -4.739239e+00 3.126418e-02 1.000000e+00 
1.596361 0.500000 1.438382e-04 -4.762451e+00 3.124161e-02 1.000000e+00 
1.597318 0.500000 1.429164e-04 -4.784333e+00 3.121576e-02 1.000000e+00 
1.598277 0.500000 1.420955e-04 -4.807559e+00 3.119085e-02 1.000000e+00 
1.599235 0.500000 1.414254e-04 -4.831709e+00 3.116572e-02 1.000000e+00 
1.600195 0.500000 1.406799e-04 -4.854324e+00 3.113658e-02 1.000000e+00 
1.601155 0.500000 1.397828e-04 -4.879167e+00 3.111601e-02 1.000000e+00 
1.602115 0.500000 1.389210e-04 -4.901248e+00 3.108702e-02 1.000000e+00 
1.603077 0.500000 1.384313e-04 -4.927168e+00 3.106694e-02 1.000000e+00 
1.604038 0.500000 1.380383e-04 -4.949628e+00 3.103566e-02 1.000000e+00 
1.605001 0.500000 1.373838e-04 -4.975614e+00 3.101570e-02 1.000000e+00 
1.605963 0.500000 1.365370e-04 -4.998105e+00 3.098684e-02 1.000000e+00 
1.606927 0.500000 1.357904e-04 -5.023719e+00 3.096476e-02 1.000000e+00 
1.607891 0.500000 1.350548e-04 -5.048053e+00 3.093765e-02 1.000000e+00 
1.608855 0.500000 1.344018e-04 -5.072807e+00 3.091295e-02 1.000000e+00 
1.609821 0.500000 1.338661e-04 -5.097430e+00 3.089008e-02 1.000000e+00 
1.610786 0.500000 1.332262e-04 -5.120978e+00 3.086415e-02 1.000000e+00 
1.611753 0.500000 1.325309e-04 -5.146748e+00 3.084341e-02 1.000000e+00 
1.612720 0.500000 1.319031e-04 -5.169839e+00 3.081513e-02 1.000000e+00 
1.613687 0.500000 1.312136e-04 -5.195886e+00 3.079658e-02 1.000000e+00 
1.614655 0.500000 1.303567e-04 -5.218325e+00 3.076904e-02 1.000000e+00 
1.615624 0.500000 1.298688e-04 -5.244290e+00 3.075037e-02 1.000000e+00 
1.616593 0.500000 1.295824e-04 -5.267417e+00 3.072235e-02 1.000000e+00 
1.617563 0.500000 1.289703e-04 -5.293146e+00 3.070268e-02 1.000000e+00 
1.618533 0.500000 1.282567e-04 -5.316383e+00 3.067719e-02 1.000000e+00 
1.619504 0.500000 1.275741e-04 -5.340816e+00 3.065654e-02 1.000000e+00 
1.620476 0.500000 1.268155e-04 -5.364860e+00 3.063346e-02 1.000000e+00 
1.621448 0.500000 1.263428e-04 -5.388330e+00 3.061020e-02 1.000000e+00 
1.622421 0.500000 1.258664e-04 -5.412869e+00 3.059069e-02 1.000000e+00 
1.623394 0.500000 1.248626e-04 -5.434881e+00 3.056686e-02 1.000000e+00 
1.624368 0.500000 1.241629e-04 -5.459430e+00 3.054919e-02 1.000000e+00 
1.625343 0.500000 1.238109e-04 -5.481199e+00 3.052458e-02 1.000000e+00 
1.626318 0.500000 1.231685e-04 -5.505890e+00 3.050726e-02 1.000000e+00 
1.627293 0.500000 1.225455e-04 -5.527066e+00 3.048316e-02 1.000000e+00 
1.628270 0.500000 1.222536e-04 -5.550919e+00 3.046669e-02 1.000000e+00 
1.629246 0.500000 1.217698e-04 -5.572032e+00 3.044449e-02 1.000000e+00 
1.630224 0.500000 1.211020e-04 -5.594749e+00 3.042709e-02 1.000000e+00 
1.631202 0.500000 1.206391e-04 -5.616225e+00 3.040808e-02 1.000000e+00 
1.632180 0.500000 1.203286e-04 -5.637323e+00 3.038928e-02 1.000000e+00 
1.633160 0.500000 1.198013e-04 -5.659013e+00 3.037323e-02 1.000000e+00 
1.634139 0.500000 1.192365e-04 -5.679077e+00 3.035391e-02 1.000000e+00 
1.635120 0.500000 1.189109e-04 -5.700758e+00 3.033948e-02 1.000000e+00 
1.636101 0.500000 1.183867e-04 -5.719792e+00 3.031982e-02 1.000000e+00 
1.637082 0.500000 1.175673e-04 -5.741243e+00 3.030726e-02 1.000000e+00 
1.638064 0.500000 1.169975e-04 -5.759234e+00 3.028735e-02 1.000000e+00 
1.639047 0.500000 1.167135e-04 -5.780379e+00 3.027600e-02 1.000000e+00 
1.640030 0.500000 1.161848e-04 -5.797910e+00 3.025691e-02 1.000000e+00 
1.641014 0.500000 1.156163e-04 -5.817790e+00 3.024537e-02 1.000000e+00 
1.641999 0.500000 1.152584e-04 -5.835471e+00 3.022986e-02 1.000000e+00 
1.642984 0.500000 1.148695e-04 -5.853798e+00 3.021623e-02 1.000000e+00 
1.643969 0.500000 1.143955e-04 -5.872053e+00 3.020277e-02 1.000000e+00 
1.644956 0.500000 1.140699e-04 -5.889184e+00 3.018780e-02 1.000000e+00 
