1.470441 0.500000 2.636424e-04 4.702477e+00 3.598546e-02 1.000000e+00 
1.471323 0.500000 2.636323e-04 4.695042e+00 3.598164e-02 1.000000e+00 
1.472206 0.500000 2.634699e-04 4.693967e+00 3.594344e-02 1.000000e+00 
1.473089 0.500000 2.633985e-04 4.690244e+00 3.592745e-02 1.000000e+00 
1.473973 0.500000 2.632507e-04 4.688488e+00 3.589077e-02 1.000000e+00 
1.474857 0.500000 2.631466e-04 4.684306e+00 3.587200e-02 1.000000e+00 
1.475742 0.500000 2.630090e-04 4.682189e+00 3.583498e-02 1.000000e+00 
1.476627 0.500000 2.628997e-04 4.677742e+00 3.581601e-02 1.000000e+00 
1.477513 0.500000 2.627699e-04 4.675482e+00 3.578020e-02 1.000000e+00 
1.478399 0.500000 2.626634e-04 4.670780e+00 3.576183e-02 1.000000e+00 
1.479286 0.500000 2.625344e-04 4.668394e+00 3.572736e-02 1.000000e+00 
1.480174 0.500000 2.624293e-04 4.663505e+00 3.570958e-02 1.000000e+00 
1.481062 0.500000 2.623110e-04 4.661038e+00 3.567601e-02 1.000000e+00 
1.481950 0.500000 2.622037e-04 4.656041e+00 3.565873e-02 1.000000e+00 
1.482839 0.500000 2.620916e-04 4.653499e+00 3.562589e-02 1.000000e+00 
1.483729 0.500000 2.619932e-04 4.648408e+00 3.560932e-02 1.000000e+00 
1.484619 0.500000 2.618797e-04 4.645675e+00 3.557739e-02 1.000000e+00 
1.485510 0.500000 2.617901e-04 4.640456e+00 3.556164e-02 1.000000e+00 
1.486401 0.500000 2.616771e-04 4.637702e+00 3.553005e-02 1.000000e+00 
1.487292 0.500000 2.615798e-04 4.632687e+00 3.551414e-02 1.000000e+00 
1.488185 0.500000 2.614662e-04 4.630057e+00 3.548172e-02 1.000000e+00 
1.489078 0.500000 2.613733e-04 4.625302e+00 3.546542e-02 1.000000e+00 
1.489971 0.500000 2.612417e-04 4.622779e+00 3.543233e-02 1.000000e+00 
1.490865 0.500000 2.611578e-04 4.618291e+00 3.541563e-02 1.000000e+00 
1.491759 0.500000 2.610182e-04 4.615972e+00 3.538145e-02 1.000000e+00 
1.492654 0.500000 2.609253e-04 4.611884e+00 3.536376e-02 1.000000e+00 
1.493550 0.500000 2.607897e-04 4.609956e+00 3.532780e-02 1.000000e+00 
1.494446 0.500000 2.606821e-04 4.606186e+00 3.530867e-02 1.000000e+00 
1.495342 0.500000 2.605403e-04 4.604244e+00 3.527318e-02 1.000000e+00 
1.496239 0.500000 2.604479e-04 4.600077e+00 3.525508e-02 1.000000e+00 
1.497137 0.500000 2.603225e-04 4.597925e+00 3.522143e-02 1.000000e+00 
1.498035 0.500000 2.602188e-04 4.593471e+00 3.520401e-02 1.000000e+00 
1.498934 0.500000 2.601055e-04 4.591222e+00 3.517086e-02 1.000000e+00 
1.499833 0.500000 2.600022e-04 4.586632e+00 3.515360e-02 1.000000e+00 
1.500733 0.500000 2.598842e-04 4.584294e+00 3.512101e-02 1.000000e+00 
1.501633 0.500000 2.597870e-04 4.579506e+00 3.510428e-02 1.000000e+00 
1.502534 0.500000 2.596711e-04 4.577053e+00 3.507242e-02 1.000000e+00 
1.503435 0.500000 2.595705e-04 4.572071e+00 3.505618e-02 1.000000e+00 
1.504337 0.500000 2.594598e-04 4.569452e+00 3.502473e-02 1.000000e+00 
1.505240 0.500000 2.593668e-04 4.564172e+00 3.500926e-02 1.000000e+00 
1.506143 0.500000 2.592513e-04 4.561229e+00 3.497883e-02 1.000000e+00 
1.507046 0.500000 2.591627e-04 4.555876e+00 3.496355e-02 1.000000e+00 
1.507950 0.500000 2.590537e-04 4.553024e+00 3.493206e-02 1.000000e+00 
1.508855 0.500000 2.589572e-04 4.548037e+00 3.491598e-02 1.000000e+00 
1.509760 0.500000 2.588295e-04 4.545369e+00 3.488278e-02 1.000000e+00 
1.510666 0.500000 2.587404e-04 4.540614e+00 3.486585e-02 1.000000e+00 
1.511572 0.500000 2.586039e-04 4.538038e+00 3.483140e-02 1.000000e+00 
1.512479 0.500000 2.585008e-04 4.533384e+00 3.481370e-02 1.000000e+00 
1.513386 0.500000 2.583736e-04 4.530953e+00 3.477840e-02 1.000000e+00 
1.514294 0.500000 2.582716e-04 4.526466e+00 3.475986e-02 1.000000e+00 
1.515203 0.500000 2.581337e-04 4.524286e+00 3.472297e-02 1.000000e+00 
1.516112 0.500000 2.580161e-04 4.520131e+00 3.470254e-02 1.000000e+00 
1.517021 0.500000 2.578810e-04 4.518055e+00 3.466488e-02 1.000000e+00 
1.517931 0.500000 2.577663e-04 4.513683e+00 3.464474e-02 1.000000e+00 
1.518842 0.500000 2.576328e-04 4.511418e+00 3.460875e-02 1.000000e+00 
1.519753 0.500000 2.575196e-04 4.506627e+00 3.458946e-02 1.000000e+00 
1.520665 0.500000 2.573876e-04 4.504137e+00 3.455445e-02 1.000000e+00 
1.521577 0.500000 2.572731e-04 4.499145e+00 3.453560e-02 1.000000e+00 
1.522490 0.500000 2.571449e-04 4.496535e+00 3.450106e-02 1.000000e+00 
1.523403 0.500000 2.570358e-04 4.491467e+00 3.448295e-02 1.000000e+00 
1.524317 0.500000 2.569132e-04 4.488698e+00 3.444919e-02 1.000000e+00 
1.525232 0.500000 2.568152e-04 4.483438e+00 3.443191e-02 1.000000e+00 
1.526147 0.500000 2.566978e-04 4.480411e+00 3.439899e-02 1.000000e+00 
