1.470441 0.500000 1.191620e-04 -6.919483e+00 3.598060e-02 1.000000e+00 
1.471323 0.500000 1.186545e-04 -6.937996e+00 3.597792e-02 1.000000e+00 
1.472206 0.500000 1.185016e-04 -6.946069e+00 3.595605e-02 1.000000e+00 
1.473089 0.500000 1.180765e-04 -6.965078e+00 3.594504e-02 1.000000e+00 
1.473973 0.500000 1.178729e-04 -6.974752e+00 3.591964e-02 1.000000e+00 
1.474857 0.500000 1.174219e-04 -6.994216e+00 3.590679e-02 1.000000e+00 
1.475742 0.500000 1.171550e-04 -7.004029e+00 3.588059e-02 1.000000e+00 
1.476627 0.500000 1.166240e-04 -7.023189e+00 3.586766e-02 1.000000e+00 
1.477513 0.500000 1.163059e-04 -7.032689e+00 3.584172e-02 1.000000e+00 
1.478399 0.500000 1.158426e-04 -7.051371e+00 3.582909e-02 1.000000e+00 
1.479286 0.500000 1.156568e-04 -7.060615e+00 3.580380e-02 1.000000e+00 
1.480174 0.500000 1.153256e-04 -7.078894e+00 3.579142e-02 1.000000e+00 
1.481062 0.500000 1.151647e-04 -7.087935e+00 3.576661e-02 1.000000e+00 
1.481950 0.500000 1.148222e-04 -7.105839e+00 3.575442e-02 1.000000e+00 
1.482839 0.500000 1.146173e-04 -7.114694e+00 3.573003e-02 1.000000e+00 
1.483729 0.500000 1.142275e-04 -7.132191e+00 3.571812e-02 1.000000e+00 
1.484619 0.500000 1.140606e-04 -7.140854e+00 3.569432e-02 1.000000e+00 
1.485510 0.500000 1.138473e-04 -7.158049e+00 3.568269e-02 1.000000e+00 
1.486401 0.500000 1.137450e-04 -7.166613e+00 3.565938e-02 1.000000e+00 
1.487292 0.500000 1.135014e-04 -7.183580e+00 3.564787e-02 1.000000e+00 
1.488185 0.500000 1.133255e-04 -7.191982e+00 3.562485e-02 1.000000e+00 
1.489078 0.500000 1.130085e-04 -7.208613e+00 3.561350e-02 1.000000e+00 
