0.730219 0.500000 7.810132e-05 -1.042994e+01 3.287390e-02 1.000000e+00 
0.730657 0.500000 7.805348e-05 -1.042837e+01 3.287416e-02 1.000000e+00 
0.731095 0.500000 7.803622e-05 -1.042770e+01 3.287557e-02 1.000000e+00 
0.731533 0.500000 7.799791e-05 -1.042601e+01 3.287633e-02 1.000000e+00 
0.731972 0.500000 7.797985e-05 -1.042508e+01 3.287810e-02 1.000000e+00 
0.732410 0.500000 7.794303e-05 -1.042326e+01 3.287891e-02 1.000000e+00 
0.732849 0.500000 7.792509e-05 -1.042232e+01 3.288046e-02 1.000000e+00 
0.733289 0.500000 7.788953e-05 -1.042052e+01 3.288123e-02 1.000000e+00 
0.733728 0.500000 7.787212e-05 -1.041958e+01 3.288281e-02 1.000000e+00 
0.734168 0.500000 7.783716e-05 -1.041782e+01 3.288367e-02 1.000000e+00 
0.734608 0.500000 7.781972e-05 -1.041692e+01 3.288535e-02 1.000000e+00 
0.735049 0.500000 7.778459e-05 -1.041519e+01 3.288630e-02 1.000000e+00 
0.735490 0.500000 7.776711e-05 -1.041430e+01 3.288799e-02 1.000000e+00 
0.735931 0.500000 7.773266e-05 -1.041257e+01 3.288885e-02 1.000000e+00 
0.736372 0.500000 7.771570e-05 -1.041164e+01 3.289043e-02 1.000000e+00 
0.736813 0.500000 7.768164e-05 -1.040987e+01 3.289122e-02 1.000000e+00 
0.737255 0.500000 7.766456e-05 -1.040893e+01 3.289278e-02 1.000000e+00 
0.737697 0.500000 7.763054e-05 -1.040718e+01 3.289361e-02 1.000000e+00 
0.738139 0.500000 7.761376e-05 -1.040630e+01 3.289523e-02 1.000000e+00 
0.738582 0.500000 7.758031e-05 -1.040459e+01 3.289613e-02 1.000000e+00 
0.739025 0.500000 7.756368e-05 -1.040371e+01 3.289777e-02 1.000000e+00 
0.739468 0.500000 7.753043e-05 -1.040198e+01 3.289861e-02 1.000000e+00 
0.739911 0.500000 7.751394e-05 -1.040105e+01 3.290013e-02 1.000000e+00 
0.740355 0.500000 7.748111e-05 -1.039930e+01 3.290089e-02 1.000000e+00 
0.740798 0.500000 7.746484e-05 -1.039841e+01 3.290245e-02 1.000000e+00 
0.741243 0.500000 7.743225e-05 -1.039672e+01 3.290332e-02 1.000000e+00 
0.741687 0.500000 7.741599e-05 -1.039588e+01 3.290497e-02 1.000000e+00 
0.742132 0.500000 7.738351e-05 -1.039419e+01 3.290583e-02 1.000000e+00 
0.742577 0.500000 7.736749e-05 -1.039329e+01 3.290734e-02 1.000000e+00 
0.743022 0.500000 7.733560e-05 -1.039155e+01 3.290805e-02 1.000000e+00 
0.743467 0.500000 7.731976e-05 -1.039065e+01 3.290951e-02 1.000000e+00 
0.743913 0.500000 7.728814e-05 -1.038896e+01 3.291035e-02 1.000000e+00 
0.744359 0.500000 7.727236e-05 -1.038815e+01 3.291195e-02 1.000000e+00 
0.744805 0.500000 7.724059e-05 -1.038651e+01 3.291284e-02 1.000000e+00 
0.745252 0.500000 7.722473e-05 -1.038566e+01 3.291438e-02 1.000000e+00 
0.745698 0.500000 7.719349e-05 -1.038397e+01 3.291512e-02 1.000000e+00 
0.746146 0.500000 7.717805e-05 -1.038307e+01 3.291653e-02 1.000000e+00 
0.746593 0.500000 7.714708e-05 -1.038138e+01 3.291725e-02 1.000000e+00 
0.747040 0.500000 7.713156e-05 -1.038053e+01 3.291873e-02 1.000000e+00 
0.747488 0.500000 7.710051e-05 -1.037889e+01 3.291955e-02 1.000000e+00 
0.747936 0.500000 7.708492e-05 -1.037807e+01 3.292108e-02 1.000000e+00 
0.748385 0.500000 7.705407e-05 -1.037644e+01 3.292187e-02 1.000000e+00 
0.748834 0.500000 7.703882e-05 -1.037560e+01 3.292330e-02 1.000000e+00 
0.749282 0.500000 7.700830e-05 -1.037394e+01 3.292401e-02 1.000000e+00 
0.749732 0.500000 7.699297e-05 -1.037307e+01 3.292543e-02 1.000000e+00 
0.750181 0.500000 7.696244e-05 -1.037143e+01 3.292619e-02 1.000000e+00 
0.750631 0.500000 7.694731e-05 -1.037063e+01 3.292768e-02 1.000000e+00 
0.751081 0.500000 7.691701e-05 -1.036905e+01 3.292845e-02 1.000000e+00 
0.751531 0.500000 7.690194e-05 -1.036823e+01 3.292985e-02 1.000000e+00 
0.751982 0.500000 7.687186e-05 -1.036658e+01 3.293052e-02 1.000000e+00 
0.752433 0.500000 7.685690e-05 -1.036571e+01 3.293187e-02 1.000000e+00 
0.752884 0.500000 7.682702e-05 -1.036408e+01 3.293260e-02 1.000000e+00 
0.753335 0.500000 7.681209e-05 -1.036328e+01 3.293401e-02 1.000000e+00 
0.753787 0.500000 7.678207e-05 -1.036170e+01 3.293478e-02 1.000000e+00 
0.754239 0.500000 7.676701e-05 -1.036091e+01 3.293617e-02 1.000000e+00 
0.754691 0.500000 7.673746e-05 -1.035931e+01 3.293689e-02 1.000000e+00 
0.755143 0.500000 7.672280e-05 -1.035847e+01 3.293823e-02 1.000000e+00 
0.755596 0.500000 7.669329e-05 -1.035687e+01 3.293889e-02 1.000000e+00 
0.756049 0.500000 7.667846e-05 -1.035607e+01 3.294021e-02 1.000000e+00 
0.756502 0.500000 7.664870e-05 -1.035451e+01 3.294090e-02 1.000000e+00 
0.756956 0.500000 7.663365e-05 -1.035371e+01 3.294228e-02 1.000000e+00 
0.757410 0.500000 7.660426e-05 -1.035212e+01 3.294298e-02 1.000000e+00 
0.757864 0.500000 7.658976e-05 -1.035129e+01 3.294430e-02 1.000000e+00 
0.758318 0.500000 7.656065e-05 -1.034971e+01 3.294495e-02 1.000000e+00 
0.758773 0.500000 7.654592e-05 -1.034891e+01 3.294625e-02 1.000000e+00 
0.759228 0.500000 7.651641e-05 -1.034736e+01 3.294691e-02 1.000000e+00 
0.759683 0.500000 7.650135e-05 -1.034657e+01 3.294822e-02 1.000000e+00 
0.760138 0.500000 7.647205e-05 -1.034500e+01 3.294887e-02 1.000000e+00 
0.760594 0.500000 7.645763e-05 -1.034420e+01 3.295017e-02 1.000000e+00 
0.761050 0.500000 7.642872e-05 -1.034264e+01 3.295083e-02 1.000000e+00 
0.761506 0.500000 7.641409e-05 -1.034186e+01 3.295212e-02 1.000000e+00 
0.761963 0.500000 7.638473e-05 -1.034029e+01 3.295273e-02 1.000000e+00 
0.762420 0.500000 7.636978e-05 -1.033947e+01 3.295391e-02 1.000000e+00 
0.762877 0.500000 7.634045e-05 -1.033789e+01 3.295450e-02 1.000000e+00 
0.763334 0.500000 7.632589e-05 -1.033710e+01 3.295571e-02 1.000000e+00 
0.763792 0.500000 7.629706e-05 -1.033557e+01 3.295641e-02 1.000000e+00 
0.764250 0.500000 7.628268e-05 -1.033482e+01 3.295767e-02 1.000000e+00 
0.764708 0.500000 7.625376e-05 -1.033328e+01 3.295832e-02 1.000000e+00 
0.765166 0.500000 7.623901e-05 -1.033247e+01 3.295948e-02 1.000000e+00 
