0.730219 0.500000 8.980565e-05 -9.759975e+00 3.286901e-02 1.000000e+00 
0.730657 0.500000 8.977076e-05 -9.760244e+00 3.286939e-02 1.000000e+00 
0.731095 0.500000 8.975546e-05 -9.760547e+00 3.286941e-02 1.000000e+00 
0.731533 0.500000 8.972111e-05 -9.760951e+00 3.286946e-02 1.000000e+00 
0.731972 0.500000 8.970162e-05 -9.761249e+00 3.286948e-02 1.000000e+00 
0.732410 0.500000 8.966445e-05 -9.761616e+00 3.286960e-02 1.000000e+00 
0.732849 0.500000 8.963985e-05 -9.761934e+00 3.286963e-02 1.000000e+00 
0.733289 0.500000 8.959879e-05 -9.762312e+00 3.286968e-02 1.000000e+00 
0.733728 0.500000 8.956869e-05 -9.762681e+00 3.286968e-02 1.000000e+00 
0.734168 0.500000 8.952302e-05 -9.763063e+00 3.286970e-02 1.000000e+00 
0.734608 0.500000 8.948683e-05 -9.763455e+00 3.286969e-02 1.000000e+00 
0.735049 0.500000 8.943592e-05 -9.763839e+00 3.286971e-02 1.000000e+00 
0.735490 0.500000 8.939344e-05 -9.764238e+00 3.286974e-02 1.000000e+00 
0.735931 0.500000 8.933682e-05 -9.764626e+00 3.286979e-02 1.000000e+00 
0.736372 0.500000 8.928731e-05 -9.765016e+00 3.286986e-02 1.000000e+00 
0.736813 0.500000 8.922441e-05 -9.765350e+00 3.287001e-02 1.000000e+00 
0.737255 0.500000 8.916705e-05 -9.765695e+00 3.287016e-02 1.000000e+00 
0.737697 0.500000 8.909697e-05 -9.766010e+00 3.287031e-02 1.000000e+00 
0.738139 0.500000 8.903083e-05 -9.766357e+00 3.287042e-02 1.000000e+00 
0.738582 0.500000 8.895258e-05 -9.766692e+00 3.287051e-02 1.000000e+00 
0.739025 0.500000 8.887708e-05 -9.767055e+00 3.287054e-02 1.000000e+00 
0.739468 0.500000 8.878950e-05 -9.767382e+00 3.287057e-02 1.000000e+00 
0.739911 0.500000 8.870361e-05 -9.767747e+00 3.287059e-02 1.000000e+00 
0.740355 0.500000 8.860535e-05 -9.768066e+00 3.287062e-02 1.000000e+00 
0.740798 0.500000 8.850721e-05 -9.768403e+00 3.287064e-02 1.000000e+00 
0.741243 0.500000 8.839628e-05 -9.768665e+00 3.287072e-02 1.000000e+00 
0.741687 0.500000 8.828375e-05 -9.768935e+00 3.287080e-02 1.000000e+00 
0.742132 0.500000 8.815709e-05 -9.769161e+00 3.287091e-02 1.000000e+00 
0.742577 0.500000 8.802600e-05 -9.769408e+00 3.287099e-02 1.000000e+00 
0.743022 0.500000 8.787856e-05 -9.769626e+00 3.287109e-02 1.000000e+00 
0.743467 0.500000 8.772234e-05 -9.769864e+00 3.287114e-02 1.000000e+00 
0.743913 0.500000 8.754533e-05 -9.770072e+00 3.287122e-02 1.000000e+00 
0.744359 0.500000 8.735303e-05 -9.770291e+00 3.287128e-02 1.000000e+00 
0.744805 0.500000 8.713254e-05 -9.770486e+00 3.287134e-02 1.000000e+00 
0.745252 0.500000 8.688709e-05 -9.770671e+00 3.287143e-02 1.000000e+00 
0.745698 0.500000 8.660283e-05 -9.770829e+00 3.287150e-02 1.000000e+00 
0.746146 0.500000 8.628205e-05 -9.770954e+00 3.287162e-02 1.000000e+00 
0.746593 0.500000 8.591296e-05 -9.771020e+00 3.287174e-02 1.000000e+00 
0.747040 0.500000 8.550411e-05 -9.771050e+00 3.287190e-02 1.000000e+00 
0.747488 0.500000 8.505947e-05 -9.771037e+00 3.287211e-02 1.000000e+00 
0.747936 0.500000 8.461766e-05 -9.770975e+00 3.287224e-02 1.000000e+00 
0.748385 0.500000 8.423576e-05 -9.770898e+00 3.287241e-02 1.000000e+00 
0.748834 0.500000 8.403722e-05 -9.770785e+00 3.287257e-02 1.000000e+00 
0.749282 0.500000 8.401384e-05 -9.770678e+00 3.287267e-02 1.000000e+00 
0.749732 0.500000 8.400871e-05 -9.770588e+00 3.287281e-02 1.000000e+00 
0.750181 0.500000 8.398223e-05 -9.770478e+00 3.287292e-02 1.000000e+00 
0.750631 0.500000 8.392583e-05 -9.770395e+00 3.287306e-02 1.000000e+00 
0.751081 0.500000 8.384461e-05 -9.770310e+00 3.287315e-02 1.000000e+00 
0.751531 0.500000 8.374830e-05 -9.770201e+00 3.287326e-02 1.000000e+00 
0.751982 0.500000 8.364556e-05 -9.770086e+00 3.287342e-02 1.000000e+00 
0.752433 0.500000 8.354160e-05 -9.769933e+00 3.287357e-02 1.000000e+00 
0.752884 0.500000 8.343899e-05 -9.769766e+00 3.287374e-02 1.000000e+00 
0.753335 0.500000 8.333867e-05 -9.769581e+00 3.287390e-02 1.000000e+00 
0.753787 0.500000 8.323986e-05 -9.769394e+00 3.287404e-02 1.000000e+00 
0.754239 0.500000 8.314262e-05 -9.769214e+00 3.287417e-02 1.000000e+00 
0.754691 0.500000 8.304610e-05 -9.769024e+00 3.287427e-02 1.000000e+00 
0.755143 0.500000 8.295039e-05 -9.768850e+00 3.287439e-02 1.000000e+00 
0.755596 0.500000 8.285528e-05 -9.768659e+00 3.287445e-02 1.000000e+00 
0.756049 0.500000 8.276106e-05 -9.768502e+00 3.287453e-02 1.000000e+00 
0.756502 0.500000 8.266760e-05 -9.768329e+00 3.287456e-02 1.000000e+00 
0.756956 0.500000 8.257573e-05 -9.768157e+00 3.287464e-02 1.000000e+00 
0.757410 0.500000 8.248531e-05 -9.767951e+00 3.287476e-02 1.000000e+00 
0.757864 0.500000 8.239735e-05 -9.767722e+00 3.287496e-02 1.000000e+00 
0.758318 0.500000 8.231130e-05 -9.767479e+00 3.287518e-02 1.000000e+00 
0.758773 0.500000 8.222796e-05 -9.767237e+00 3.287540e-02 1.000000e+00 
0.759228 0.500000 8.214706e-05 -9.767004e+00 3.287560e-02 1.000000e+00 
0.759683 0.500000 8.206903e-05 -9.766774e+00 3.287578e-02 1.000000e+00 
0.760138 0.500000 8.199395e-05 -9.766583e+00 3.287598e-02 1.000000e+00 
0.760594 0.500000 8.192177e-05 -9.766372e+00 3.287610e-02 1.000000e+00 
0.761050 0.500000 8.185229e-05 -9.766210e+00 3.287623e-02 1.000000e+00 
0.761506 0.500000 8.178561e-05 -9.766027e+00 3.287628e-02 1.000000e+00 
0.761963 0.500000 8.172116e-05 -9.765855e+00 3.287640e-02 1.000000e+00 
0.762420 0.500000 8.165933e-05 -9.765619e+00 3.287654e-02 1.000000e+00 
0.762877 0.500000 8.159903e-05 -9.765377e+00 3.287677e-02 1.000000e+00 
0.763334 0.500000 8.154058e-05 -9.765105e+00 3.287699e-02 1.000000e+00 
0.763792 0.500000 8.148311e-05 -9.764844e+00 3.287722e-02 1.000000e+00 
0.764250 0.500000 8.142635e-05 -9.764572e+00 3.287740e-02 1.000000e+00 
0.764708 0.500000 8.136996e-05 -9.764318e+00 3.287760e-02 1.000000e+00 
0.765166 0.500000 8.131368e-05 -9.764064e+00 3.287772e-02 1.000000e+00 
0.765625 0.500000 8.125690e-05 -9.763836e+00 3.287781e-02 1.000000e+00 
0.766084 0.500000 8.119976e-05 -9.763617e+00 3.287782e-02 1.000000e+00 
0.766543 0.500000 8.114177e-05 -9.763402e+00 3.287786e-02 1.000000e+00 
0.767003 0.500000 8.108302e-05 -9.763164e+00 3.287793e-02 1.000000e+00 
0.767463 0.500000 8.102291e-05 -9.762906e+00 3.287804e-02 1.000000e+00 
0.767923 0.500000 8.096142e-05 -9.762635e+00 3.287818e-02 1.000000e+00 
0.768383 0.500000 8.089793e-05 -9.762354e+00 3.287835e-02 1.000000e+00 
0.768844 0.500000 8.083207e-05 -9.762066e+00 3.287852e-02 1.000000e+00 
0.769305 0.500000 8.076310e-05 -9.761788e+00 3.287870e-02 1.000000e+00 
0.769766 0.500000 8.069021e-05 -9.761514e+00 3.287883e-02 1.000000e+00 
0.770227 0.500000 8.061184e-05 -9.761266e+00 3.287896e-02 1.000000e+00 
0.770689 0.500000 8.052693e-05 -9.761015e+00 3.287904e-02 1.000000e+00 
0.771151 0.500000 8.043323e-05 -9.760788e+00 3.287916e-02 1.000000e+00 
0.771614 0.500000 8.032940e-05 -9.760537e+00 3.287926e-02 1.000000e+00 
0.772076 0.500000 8.021358e-05 -9.760293e+00 3.287943e-02 1.000000e+00 
0.772539 0.500000 8.008601e-05 -9.760013e+00 3.287957e-02 1.000000e+00 
0.773002 0.500000 7.994938e-05 -9.759732e+00 3.287979e-02 1.000000e+00 
0.773466 0.500000 7.981250e-05 -9.759411e+00 3.287998e-02 1.000000e+00 
0.773929 0.500000 7.969384e-05 -9.759095e+00 3.288022e-02 1.000000e+00 
0.774393 0.500000 7.962777e-05 -9.758774e+00 3.288040e-02 1.000000e+00 
0.774858 0.500000 7.961919e-05 -9.758474e+00 3.288056e-02 1.000000e+00 
0.775322 0.500000 7.961778e-05 -9.758188e+00 3.288069e-02 1.000000e+00 
0.775787 0.500000 7.961016e-05 -9.757911e+00 3.288081e-02 1.000000e+00 
0.776252 0.500000 7.959347e-05 -9.757629e+00 3.288091e-02 1.000000e+00 
0.776718 0.500000 7.956915e-05 -9.757348e+00 3.288107e-02 1.000000e+00 
0.777183 0.500000 7.954014e-05 -9.757042e+00 3.288121e-02 1.000000e+00 
0.777649 0.500000 7.950913e-05 -9.756739e+00 3.288138e-02 1.000000e+00 
0.778115 0.500000 7.947768e-05 -9.756425e+00 3.288153e-02 1.000000e+00 
0.778582 0.500000 7.944667e-05 -9.756102e+00 3.288170e-02 1.000000e+00 
0.779049 0.500000 7.941642e-05 -9.755781e+00 3.288186e-02 1.000000e+00 
0.779516 0.500000 7.938656e-05 -9.755465e+00 3.288201e-02 1.000000e+00 
0.779983 0.500000 7.935724e-05 -9.755154e+00 3.288214e-02 1.000000e+00 
0.780451 0.500000 7.932819e-05 -9.754857e+00 3.288227e-02 1.000000e+00 
0.780919 0.500000 7.929940e-05 -9.754562e+00 3.288235e-02 1.000000e+00 
0.781387 0.500000 7.927083e-05 -9.754280e+00 3.288245e-02 1.000000e+00 
0.781855 0.500000 7.924252e-05 -9.753988e+00 3.288255e-02 1.000000e+00 
0.782324 0.500000 7.921462e-05 -9.753702e+00 3.288268e-02 1.000000e+00 
0.782793 0.500000 7.918717e-05 -9.753400e+00 3.288283e-02 1.000000e+00 
0.783262 0.500000 7.916028e-05 -9.753109e+00 3.288301e-02 1.000000e+00 
0.783732 0.500000 7.913407e-05 -9.752804e+00 3.288319e-02 1.000000e+00 
0.784202 0.500000 7.910844e-05 -9.752522e+00 3.288339e-02 1.000000e+00 
0.784672 0.500000 7.908354e-05 -9.752232e+00 3.288360e-02 1.000000e+00 
0.785142 0.500000 7.905948e-05 -9.751961e+00 3.288381e-02 1.000000e+00 
0.785613 0.500000 7.903606e-05 -9.751686e+00 3.288401e-02 1.000000e+00 
0.786084 0.500000 7.901339e-05 -9.751436e+00 3.288420e-02 1.000000e+00 
0.786555 0.500000 7.899121e-05 -9.751177e+00 3.288435e-02 1.000000e+00 
0.787027 0.500000 7.896934e-05 -9.750955e+00 3.288451e-02 1.000000e+00 
0.787499 0.500000 7.894770e-05 -9.750707e+00 3.288463e-02 1.000000e+00 
