0.730219 0.500000 8.733502e-05 -9.261810e+00 3.286877e-02 1.000000e+00 
0.730657 0.500000 8.728751e-05 -9.262331e+00 3.286877e-02 1.000000e+00 
0.731095 0.500000 8.726959e-05 -9.262588e+00 3.286843e-02 1.000000e+00 
0.731533 0.500000 8.722958e-05 -9.263150e+00 3.286823e-02 1.000000e+00 
0.731972 0.500000 8.721037e-05 -9.263467e+00 3.286776e-02 1.000000e+00 
0.732410 0.500000 8.717141e-05 -9.264024e+00 3.286753e-02 1.000000e+00 
0.732849 0.500000 8.715199e-05 -9.264347e+00 3.286705e-02 1.000000e+00 
0.733289 0.500000 8.711304e-05 -9.264890e+00 3.286681e-02 1.000000e+00 
0.733728 0.500000 8.709350e-05 -9.265215e+00 3.286630e-02 1.000000e+00 
0.734168 0.500000 8.705447e-05 -9.265749e+00 3.286604e-02 1.000000e+00 
0.734608 0.500000 8.703469e-05 -9.266092e+00 3.286552e-02 1.000000e+00 
0.735049 0.500000 8.699544e-05 -9.266628e+00 3.286529e-02 1.000000e+00 
0.735490 0.500000 8.697561e-05 -9.266988e+00 3.286479e-02 1.000000e+00 
0.735931 0.500000 8.693614e-05 -9.267531e+00 3.286455e-02 1.000000e+00 
0.736372 0.500000 8.691612e-05 -9.267903e+00 3.286403e-02 1.000000e+00 
0.736813 0.500000 8.687666e-05 -9.268455e+00 3.286378e-02 1.000000e+00 
0.737255 0.500000 8.685616e-05 -9.268839e+00 3.286328e-02 1.000000e+00 
0.737697 0.500000 8.681679e-05 -9.269371e+00 3.286307e-02 1.000000e+00 
0.738139 0.500000 8.679598e-05 -9.269742e+00 3.286270e-02 1.000000e+00 
0.738582 0.500000 8.675636e-05 -9.270222e+00 3.286255e-02 1.000000e+00 
0.739025 0.500000 8.673547e-05 -9.270574e+00 3.286225e-02 1.000000e+00 
0.739468 0.500000 8.669532e-05 -9.271032e+00 3.286211e-02 1.000000e+00 
0.739911 0.500000 8.667445e-05 -9.271408e+00 3.286179e-02 1.000000e+00 
0.740355 0.500000 8.663357e-05 -9.271883e+00 3.286163e-02 1.000000e+00 
0.740798 0.500000 8.661246e-05 -9.272297e+00 3.286125e-02 1.000000e+00 
0.741243 0.500000 8.657125e-05 -9.272809e+00 3.286102e-02 1.000000e+00 
0.741687 0.500000 8.654928e-05 -9.273241e+00 3.286058e-02 1.000000e+00 
0.742132 0.500000 8.650816e-05 -9.273755e+00 3.286035e-02 1.000000e+00 
0.742577 0.500000 8.648535e-05 -9.274166e+00 3.285992e-02 1.000000e+00 
0.743022 0.500000 8.644416e-05 -9.274640e+00 3.285972e-02 1.000000e+00 
0.743467 0.500000 8.642106e-05 -9.275011e+00 3.285935e-02 1.000000e+00 
0.743913 0.500000 8.637913e-05 -9.275420e+00 3.285920e-02 1.000000e+00 
0.744359 0.500000 8.635619e-05 -9.275766e+00 3.285889e-02 1.000000e+00 
0.744805 0.500000 8.631324e-05 -9.276149e+00 3.285874e-02 1.000000e+00 
0.745252 0.500000 8.629000e-05 -9.276528e+00 3.285839e-02 1.000000e+00 
0.745698 0.500000 8.624624e-05 -9.276977e+00 3.285815e-02 1.000000e+00 
0.746146 0.500000 8.622203e-05 -9.277435e+00 3.285768e-02 1.000000e+00 
0.746593 0.500000 8.617820e-05 -9.277922e+00 3.285737e-02 1.000000e+00 
0.747040 0.500000 8.615291e-05 -9.278382e+00 3.285690e-02 1.000000e+00 
0.747488 0.500000 8.610917e-05 -9.278857e+00 3.285665e-02 1.000000e+00 
0.747936 0.500000 8.608319e-05 -9.279285e+00 3.285627e-02 1.000000e+00 
0.748385 0.500000 8.603899e-05 -9.279718e+00 3.285612e-02 1.000000e+00 
0.748834 0.500000 8.601292e-05 -9.280110e+00 3.285588e-02 1.000000e+00 
0.749282 0.500000 8.596776e-05 -9.280471e+00 3.285582e-02 1.000000e+00 
0.749732 0.500000 8.594197e-05 -9.280841e+00 3.285571e-02 1.000000e+00 
0.750181 0.500000 8.589569e-05 -9.281217e+00 3.285563e-02 1.000000e+00 
0.750631 0.500000 8.586911e-05 -9.281671e+00 3.285536e-02 1.000000e+00 
0.751081 0.500000 8.582202e-05 -9.282131e+00 3.285511e-02 1.000000e+00 
0.751531 0.500000 8.579447e-05 -9.282632e+00 3.285475e-02 1.000000e+00 
0.751982 0.500000 8.574696e-05 -9.283113e+00 3.285450e-02 1.000000e+00 
0.752433 0.500000 8.571858e-05 -9.283597e+00 3.285414e-02 1.000000e+00 
0.752884 0.500000 8.567055e-05 -9.284052e+00 3.285394e-02 1.000000e+00 
0.753335 0.500000 8.564150e-05 -9.284491e+00 3.285363e-02 1.000000e+00 
0.753787 0.500000 8.559273e-05 -9.284902e+00 3.285349e-02 1.000000e+00 
0.754239 0.500000 8.556325e-05 -9.285300e+00 3.285324e-02 1.000000e+00 
0.754691 0.500000 8.551352e-05 -9.285660e+00 3.285311e-02 1.000000e+00 
0.755143 0.500000 8.548348e-05 -9.286038e+00 3.285285e-02 1.000000e+00 
0.755596 0.500000 8.543277e-05 -9.286399e+00 3.285266e-02 1.000000e+00 
0.756049 0.500000 8.540185e-05 -9.286807e+00 3.285230e-02 1.000000e+00 
0.756502 0.500000 8.535031e-05 -9.287186e+00 3.285207e-02 1.000000e+00 
0.756956 0.500000 8.531818e-05 -9.287612e+00 3.285170e-02 1.000000e+00 
0.757410 0.500000 8.526618e-05 -9.288003e+00 3.285150e-02 1.000000e+00 
0.757864 0.500000 8.523324e-05 -9.288430e+00 3.285116e-02 1.000000e+00 
0.758318 0.500000 8.518061e-05 -9.288818e+00 3.285100e-02 1.000000e+00 
0.758773 0.500000 8.514682e-05 -9.289232e+00 3.285071e-02 1.000000e+00 
0.759228 0.500000 8.509308e-05 -9.289613e+00 3.285058e-02 1.000000e+00 
0.759683 0.500000 8.505849e-05 -9.290022e+00 3.285035e-02 1.000000e+00 
0.760138 0.500000 8.500370e-05 -9.290395e+00 3.285025e-02 1.000000e+00 
0.760594 0.500000 8.496879e-05 -9.290808e+00 3.285006e-02 1.000000e+00 
0.761050 0.500000 8.491281e-05 -9.291191e+00 3.284997e-02 1.000000e+00 
0.761506 0.500000 8.487687e-05 -9.291620e+00 3.284976e-02 1.000000e+00 
0.761963 0.500000 8.482002e-05 -9.292025e+00 3.284965e-02 1.000000e+00 
0.762420 0.500000 8.478295e-05 -9.292464e+00 3.284942e-02 1.000000e+00 
0.762877 0.500000 8.472529e-05 -9.292877e+00 3.284931e-02 1.000000e+00 
0.763334 0.500000 8.468694e-05 -9.293309e+00 3.284908e-02 1.000000e+00 
0.763792 0.500000 8.462852e-05 -9.293713e+00 3.284897e-02 1.000000e+00 
0.764250 0.500000 8.458887e-05 -9.294132e+00 3.284875e-02 1.000000e+00 
0.764708 0.500000 8.452964e-05 -9.294515e+00 3.284864e-02 1.000000e+00 
0.765166 0.500000 8.448877e-05 -9.294912e+00 3.284842e-02 1.000000e+00 
0.765625 0.500000 8.442845e-05 -9.295261e+00 3.284831e-02 1.000000e+00 
0.766084 0.500000 8.438668e-05 -9.295628e+00 3.284810e-02 1.000000e+00 
0.766543 0.500000 8.432475e-05 -9.295932e+00 3.284800e-02 1.000000e+00 
0.767003 0.500000 8.428233e-05 -9.296273e+00 3.284780e-02 1.000000e+00 
0.767463 0.500000 8.421885e-05 -9.296554e+00 3.284769e-02 1.000000e+00 
0.767923 0.500000 8.417543e-05 -9.296914e+00 3.284747e-02 1.000000e+00 
0.768383 0.500000 8.411066e-05 -9.297224e+00 3.284735e-02 1.000000e+00 
0.768844 0.500000 8.406591e-05 -9.297616e+00 3.284713e-02 1.000000e+00 
0.769305 0.500000 8.400024e-05 -9.297938e+00 3.284703e-02 1.000000e+00 
0.769766 0.500000 8.395400e-05 -9.298330e+00 3.284682e-02 1.000000e+00 
0.770227 0.500000 8.388721e-05 -9.298654e+00 3.284670e-02 1.000000e+00 
0.770689 0.500000 8.383951e-05 -9.299040e+00 3.284650e-02 1.000000e+00 
0.771151 0.500000 8.377134e-05 -9.299367e+00 3.284638e-02 1.000000e+00 
0.771614 0.500000 8.372232e-05 -9.299756e+00 3.284621e-02 1.000000e+00 
0.772076 0.500000 8.365272e-05 -9.300083e+00 3.284613e-02 1.000000e+00 
0.772539 0.500000 8.360260e-05 -9.300456e+00 3.284599e-02 1.000000e+00 
0.773002 0.500000 8.353148e-05 -9.300763e+00 3.284593e-02 1.000000e+00 
0.773466 0.500000 8.347990e-05 -9.301114e+00 3.284585e-02 1.000000e+00 
0.773929 0.500000 8.340724e-05 -9.301390e+00 3.284582e-02 1.000000e+00 
0.774393 0.500000 8.335417e-05 -9.301737e+00 3.284573e-02 1.000000e+00 
0.774858 0.500000 8.328019e-05 -9.302014e+00 3.284566e-02 1.000000e+00 
0.775322 0.500000 8.322547e-05 -9.302367e+00 3.284551e-02 1.000000e+00 
0.775787 0.500000 8.314981e-05 -9.302646e+00 3.284539e-02 1.000000e+00 
0.776252 0.500000 8.309309e-05 -9.302985e+00 3.284521e-02 1.000000e+00 
0.776718 0.500000 8.301575e-05 -9.303246e+00 3.284508e-02 1.000000e+00 
0.777183 0.500000 8.295729e-05 -9.303574e+00 3.284486e-02 1.000000e+00 
0.777649 0.500000 8.287833e-05 -9.303815e+00 3.284474e-02 1.000000e+00 
0.778115 0.500000 8.281849e-05 -9.304112e+00 3.284457e-02 1.000000e+00 
0.778582 0.500000 8.273741e-05 -9.304314e+00 3.284452e-02 1.000000e+00 
0.779049 0.500000 8.267586e-05 -9.304591e+00 3.284445e-02 1.000000e+00 
0.779516 0.500000 8.259278e-05 -9.304785e+00 3.284443e-02 1.000000e+00 
0.779983 0.500000 8.252914e-05 -9.305088e+00 3.284432e-02 1.000000e+00 
0.780451 0.500000 8.244456e-05 -9.305327e+00 3.284424e-02 1.000000e+00 
0.780919 0.500000 8.237887e-05 -9.305662e+00 3.284408e-02 1.000000e+00 
0.781387 0.500000 8.229181e-05 -9.305913e+00 3.284397e-02 1.000000e+00 
0.781855 0.500000 8.222419e-05 -9.306241e+00 3.284382e-02 1.000000e+00 
0.782324 0.500000 8.213484e-05 -9.306472e+00 3.284375e-02 1.000000e+00 
0.782793 0.500000 8.206539e-05 -9.306768e+00 3.284369e-02 1.000000e+00 
0.783262 0.500000 8.197356e-05 -9.306965e+00 3.284368e-02 1.000000e+00 
0.783732 0.500000 8.190186e-05 -9.307238e+00 3.284368e-02 1.000000e+00 
0.784202 0.500000 8.180788e-05 -9.307428e+00 3.284366e-02 1.000000e+00 
0.784672 0.500000 8.173355e-05 -9.307710e+00 3.284359e-02 1.000000e+00 
0.785142 0.500000 8.163707e-05 -9.307908e+00 3.284352e-02 1.000000e+00 
0.785613 0.500000 8.155976e-05 -9.308192e+00 3.284342e-02 1.000000e+00 
0.786084 0.500000 8.146079e-05 -9.308379e+00 3.284335e-02 1.000000e+00 
0.786555 0.500000 8.138054e-05 -9.308631e+00 3.284325e-02 1.000000e+00 
0.787027 0.500000 8.127872e-05 -9.308788e+00 3.284318e-02 1.000000e+00 
0.787499 0.500000 8.119579e-05 -9.309018e+00 3.284307e-02 1.000000e+00 
0.787971 0.500000 8.109089e-05 -9.309170e+00 3.284300e-02 1.000000e+00 
0.788443 0.500000 8.100481e-05 -9.309381e+00 3.284289e-02 1.000000e+00 
0.788916 0.500000 8.089633e-05 -9.309521e+00 3.284282e-02 1.000000e+00 
0.789389 0.500000 8.080715e-05 -9.309710e+00 3.284275e-02 1.000000e+00 
0.789862 0.500000 8.069508e-05 -9.309827e+00 3.284270e-02 1.000000e+00 
0.790336 0.500000 8.060211e-05 -9.309998e+00 3.284267e-02 1.000000e+00 
0.790809 0.500000 8.048571e-05 -9.310098e+00 3.284265e-02 1.000000e+00 
0.791284 0.500000 8.038845e-05 -9.310265e+00 3.284265e-02 1.000000e+00 
0.791758 0.500000 8.026748e-05 -9.310388e+00 3.284262e-02 1.000000e+00 
0.792233 0.500000 8.016428e-05 -9.310582e+00 3.284259e-02 1.000000e+00 
0.792708 0.500000 8.003709e-05 -9.310726e+00 3.284252e-02 1.000000e+00 
0.793183 0.500000 7.992618e-05 -9.310929e+00 3.284246e-02 1.000000e+00 
0.793658 0.500000 7.978987e-05 -9.311079e+00 3.284235e-02 1.000000e+00 
0.794134 0.500000 7.966811e-05 -9.311282e+00 3.284227e-02 1.000000e+00 
0.794610 0.500000 7.951785e-05 -9.311414e+00 3.284215e-02 1.000000e+00 
0.795087 0.500000 7.937857e-05 -9.311576e+00 3.284210e-02 1.000000e+00 
0.795563 0.500000 7.920579e-05 -9.311647e+00 3.284203e-02 1.000000e+00 
0.796040 0.500000 7.903856e-05 -9.311744e+00 3.284199e-02 1.000000e+00 
0.796518 0.500000 7.882990e-05 -9.311775e+00 3.284197e-02 1.000000e+00 
0.796995 0.500000 7.861780e-05 -9.311807e+00 3.284195e-02 1.000000e+00 
0.797473 0.500000 7.835563e-05 -9.311810e+00 3.284192e-02 1.000000e+00 
0.797951 0.500000 7.808404e-05 -9.311805e+00 3.284187e-02 1.000000e+00 
0.798429 0.500000 7.776323e-05 -9.311804e+00 3.284174e-02 1.000000e+00 
0.798908 0.500000 7.744906e-05 -9.311801e+00 3.284165e-02 1.000000e+00 
0.799387 0.500000 7.713089e-05 -9.311778e+00 3.284148e-02 1.000000e+00 
0.799866 0.500000 7.691347e-05 -9.311745e+00 3.284138e-02 1.000000e+00 
0.800346 0.500000 7.684277e-05 -9.311675e+00 3.284130e-02 1.000000e+00 
0.800826 0.500000 7.683845e-05 -9.311600e+00 3.284126e-02 1.000000e+00 
0.801306 0.500000 7.682878e-05 -9.311524e+00 3.284121e-02 1.000000e+00 
0.801786 0.500000 7.679962e-05 -9.311459e+00 3.284119e-02 1.000000e+00 
0.802267 0.500000 7.674842e-05 -9.311405e+00 3.284117e-02 1.000000e+00 
0.802748 0.500000 7.668343e-05 -9.311387e+00 3.284110e-02 1.000000e+00 
0.803229 0.500000 7.660928e-05 -9.311383e+00 3.284106e-02 1.000000e+00 
0.803711 0.500000 7.653345e-05 -9.311378e+00 3.284100e-02 1.000000e+00 
0.804193 0.500000 7.645674e-05 -9.311345e+00 3.284099e-02 1.000000e+00 
0.804675 0.500000 7.638233e-05 -9.311322e+00 3.284100e-02 1.000000e+00 
0.805157 0.500000 7.630844e-05 -9.311263e+00 3.284102e-02 1.000000e+00 
0.805640 0.500000 7.623716e-05 -9.311210e+00 3.284109e-02 1.000000e+00 
0.806123 0.500000 7.616572e-05 -9.311154e+00 3.284110e-02 1.000000e+00 
0.806606 0.500000 7.609640e-05 -9.311118e+00 3.284111e-02 1.000000e+00 
0.807090 0.500000 7.602695e-05 -9.311095e+00 3.284106e-02 1.000000e+00 
0.807574 0.500000 7.595949e-05 -9.311077e+00 3.284098e-02 1.000000e+00 
0.808058 0.500000 7.589249e-05 -9.311043e+00 3.284092e-02 1.000000e+00 
0.808542 0.500000 7.582814e-05 -9.310983e+00 3.284089e-02 1.000000e+00 
0.809027 0.500000 7.576457e-05 -9.310908e+00 3.284087e-02 1.000000e+00 
0.809512 0.500000 7.570428e-05 -9.310834e+00 3.284083e-02 1.000000e+00 
0.809997 0.500000 7.564518e-05 -9.310748e+00 3.284080e-02 1.000000e+00 
0.810483 0.500000 7.558949e-05 -9.310679e+00 3.284071e-02 1.000000e+00 
0.810969 0.500000 7.553517e-05 -9.310624e+00 3.284060e-02 1.000000e+00 
0.811455 0.500000 7.548431e-05 -9.310576e+00 3.284045e-02 1.000000e+00 
0.811941 0.500000 7.543466e-05 -9.310521e+00 3.284032e-02 1.000000e+00 
0.812428 0.500000 7.538839e-05 -9.310460e+00 3.284020e-02 1.000000e+00 
0.812915 0.500000 7.534298e-05 -9.310381e+00 3.284010e-02 1.000000e+00 
0.813403 0.500000 7.530041e-05 -9.310323e+00 3.283999e-02 1.000000e+00 
0.813890 0.500000 7.525807e-05 -9.310256e+00 3.283988e-02 1.000000e+00 
0.814378 0.500000 7.521795e-05 -9.310212e+00 3.283975e-02 1.000000e+00 
0.814867 0.500000 7.517751e-05 -9.310169e+00 3.283963e-02 1.000000e+00 
0.815355 0.500000 7.513884e-05 -9.310124e+00 3.283953e-02 1.000000e+00 
0.815844 0.500000 7.509961e-05 -9.310074e+00 3.283948e-02 1.000000e+00 
0.816333 0.500000 7.506160e-05 -9.310023e+00 3.283945e-02 1.000000e+00 
0.816822 0.500000 7.502275e-05 -9.309949e+00 3.283945e-02 1.000000e+00 
0.817312 0.500000 7.498501e-05 -9.309886e+00 3.283947e-02 1.000000e+00 
0.817802 0.500000 7.494602e-05 -9.309824e+00 3.283948e-02 1.000000e+00 
0.818292 0.500000 7.490824e-05 -9.309772e+00 3.283945e-02 1.000000e+00 
0.818783 0.500000 7.486931e-05 -9.309750e+00 3.283937e-02 1.000000e+00 
0.819274 0.500000 7.483157e-05 -9.309732e+00 3.283927e-02 1.000000e+00 
0.819765 0.500000 7.479307e-05 -9.309711e+00 3.283915e-02 1.000000e+00 
0.820256 0.500000 7.475600e-05 -9.309675e+00 3.283905e-02 1.000000e+00 
0.820748 0.500000 7.471834e-05 -9.309619e+00 3.283897e-02 1.000000e+00 
0.821240 0.500000 7.468213e-05 -9.309552e+00 3.283892e-02 1.000000e+00 
0.821733 0.500000 7.464535e-05 -9.309473e+00 3.283887e-02 1.000000e+00 
0.822225 0.500000 7.461029e-05 -9.309407e+00 3.283883e-02 1.000000e+00 
0.822718 0.500000 7.457449e-05 -9.309337e+00 3.283879e-02 1.000000e+00 
0.823212 0.500000 7.454041e-05 -9.309271e+00 3.283873e-02 1.000000e+00 
0.823705 0.500000 7.450562e-05 -9.309201e+00 3.283866e-02 1.000000e+00 
0.824199 0.500000 7.447221e-05 -9.309138e+00 3.283857e-02 1.000000e+00 
0.824693 0.500000 7.443824e-05 -9.309074e+00 3.283847e-02 1.000000e+00 
0.825187 0.500000 7.440544e-05 -9.309022e+00 3.283835e-02 1.000000e+00 
0.825682 0.500000 7.437192e-05 -9.308964e+00 3.283822e-02 1.000000e+00 
0.826177 0.500000 7.433983e-05 -9.308909e+00 3.283809e-02 1.000000e+00 
0.826672 0.500000 7.430685e-05 -9.308840e+00 3.283800e-02 1.000000e+00 
0.827168 0.500000 7.427520e-05 -9.308779e+00 3.283792e-02 1.000000e+00 
0.827664 0.500000 7.424277e-05 -9.308726e+00 3.283789e-02 1.000000e+00 
0.828160 0.500000 7.421160e-05 -9.308671e+00 3.283788e-02 1.000000e+00 
0.828657 0.500000 7.417965e-05 -9.308612e+00 3.283789e-02 1.000000e+00 
0.829153 0.500000 7.414912e-05 -9.308570e+00 3.283790e-02 1.000000e+00 
0.829651 0.500000 7.411760e-05 -9.308538e+00 3.283788e-02 1.000000e+00 
0.830148 0.500000 7.408722e-05 -9.308534e+00 3.283779e-02 1.000000e+00 
0.830646 0.500000 7.405606e-05 -9.308547e+00 3.283773e-02 1.000000e+00 
