4.911448 0.500000 1.455008e-04 -3.533094e+01 2.597391e-02 1.000000e+00 
4.914343 0.500000 1.458280e-04 -3.535048e+01 2.598607e-02 1.000000e+00 
4.917241 0.500000 1.459470e-04 -3.535768e+01 2.604604e-02 1.000000e+00 
4.920140 0.500000 1.462104e-04 -3.537372e+01 2.606812e-02 1.000000e+00 
4.923041 0.500000 1.463310e-04 -3.538135e+01 2.611719e-02 1.000000e+00 
4.925944 0.500000 1.465722e-04 -3.539687e+01 2.614048e-02 1.000000e+00 
4.928848 0.500000 1.466881e-04 -3.540459e+01 2.618750e-02 1.000000e+00 
4.931755 0.500000 1.469214e-04 -3.542010e+01 2.621071e-02 1.000000e+00 
4.934662 0.500000 1.470374e-04 -3.542789e+01 2.625696e-02 1.000000e+00 
4.937572 0.500000 1.472714e-04 -3.544341e+01 2.627996e-02 1.000000e+00 
4.940483 0.500000 1.473888e-04 -3.545118e+01 2.632567e-02 1.000000e+00 
4.943396 0.500000 1.476237e-04 -3.546665e+01 2.634828e-02 1.000000e+00 
4.946311 0.500000 1.477390e-04 -3.547434e+01 2.639289e-02 1.000000e+00 
4.949227 0.500000 1.479645e-04 -3.548963e+01 2.641480e-02 1.000000e+00 
4.952145 0.500000 1.480751e-04 -3.549723e+01 2.645827e-02 1.000000e+00 
4.955065 0.500000 1.482977e-04 -3.551246e+01 2.647970e-02 1.000000e+00 
4.957987 0.500000 1.484097e-04 -3.552002e+01 2.652240e-02 1.000000e+00 
4.960910 0.500000 1.486355e-04 -3.553519e+01 2.654347e-02 1.000000e+00 
4.963835 0.500000 1.487509e-04 -3.554277e+01 2.658522e-02 1.000000e+00 
4.966762 0.500000 1.489790e-04 -3.555796e+01 2.660588e-02 1.000000e+00 
4.969691 0.500000 1.490906e-04 -3.556550e+01 2.664684e-02 1.000000e+00 
4.972621 0.500000 1.493009e-04 -3.558056e+01 2.666694e-02 1.000000e+00 
4.975553 0.500000 1.494022e-04 -3.558801e+01 2.670676e-02 1.000000e+00 
4.978486 0.500000 1.496064e-04 -3.560296e+01 2.672628e-02 1.000000e+00 
4.981422 0.500000 1.497076e-04 -3.561038e+01 2.676496e-02 1.000000e+00 
4.984359 0.500000 1.499085e-04 -3.562522e+01 2.678399e-02 1.000000e+00 
4.987298 0.500000 1.500038e-04 -3.563272e+01 2.682161e-02 1.000000e+00 
4.990238 0.500000 1.501874e-04 -3.564729e+01 2.684029e-02 1.000000e+00 
4.993181 0.500000 1.502718e-04 -3.565504e+01 2.687691e-02 1.000000e+00 
4.996125 0.500000 1.504400e-04 -3.566929e+01 2.689494e-02 1.000000e+00 
4.999071 0.500000 1.505217e-04 -3.567715e+01 2.693017e-02 1.000000e+00 
5.002018 0.500000 1.506892e-04 -3.569111e+01 2.694760e-02 1.000000e+00 
5.004967 0.500000 1.507747e-04 -3.569903e+01 2.698123e-02 1.000000e+00 
5.007918 0.500000 1.509504e-04 -3.571264e+01 2.699814e-02 1.000000e+00 
5.010871 0.500000 1.510407e-04 -3.572076e+01 2.703055e-02 1.000000e+00 
5.013826 0.500000 1.511964e-04 -3.573416e+01 2.704725e-02 1.000000e+00 
5.016782 0.500000 1.512603e-04 -3.574253e+01 2.707841e-02 1.000000e+00 
5.019740 0.500000 1.513791e-04 -3.575585e+01 2.709515e-02 1.000000e+00 
5.022700 0.500000 1.514264e-04 -3.576447e+01 2.712487e-02 1.000000e+00 
5.025661 0.500000 1.515151e-04 -3.577742e+01 2.714096e-02 1.000000e+00 
5.028624 0.500000 1.515468e-04 -3.578615e+01 2.716884e-02 1.000000e+00 
5.031589 0.500000 1.516008e-04 -3.579885e+01 2.718408e-02 1.000000e+00 
5.034556 0.500000 1.516155e-04 -3.580771e+01 2.721024e-02 1.000000e+00 
5.037524 0.500000 1.516418e-04 -3.582025e+01 2.722493e-02 1.000000e+00 
5.040495 0.500000 1.516469e-04 -3.582953e+01 2.724975e-02 1.000000e+00 
5.043467 0.500000 1.516553e-04 -3.584208e+01 2.726425e-02 1.000000e+00 
5.046440 0.500000 1.516556e-04 -3.585173e+01 2.728767e-02 1.000000e+00 
5.049416 0.500000 1.516539e-04 -3.586421e+01 2.730138e-02 1.000000e+00 
5.052393 0.500000 1.516090e-04 -3.587416e+01 2.732315e-02 1.000000e+00 
5.055372 0.500000 1.514959e-04 -3.588665e+01 2.733579e-02 1.000000e+00 
5.058353 0.500000 1.513193e-04 -3.589700e+01 2.735578e-02 1.000000e+00 
5.061335 0.500000 1.511238e-04 -3.590979e+01 2.736737e-02 1.000000e+00 
5.064319 0.500000 1.509264e-04 -3.592103e+01 2.738553e-02 1.000000e+00 
5.067305 0.500000 1.507359e-04 -3.593417e+01 2.739638e-02 1.000000e+00 
5.070293 0.500000 1.505109e-04 -3.594618e+01 2.741257e-02 1.000000e+00 
