4.911448 0.500000 9.196002e-05 -3.540737e+01 2.008450e-02 1.000000e+00 
4.914343 0.500000 9.199267e-05 -3.539468e+01 2.009379e-02 1.000000e+00 
4.917241 0.500000 9.200896e-05 -3.538996e+01 2.009737e-02 1.000000e+00 
4.920140 0.500000 9.204311e-05 -3.537943e+01 2.010540e-02 1.000000e+00 
4.923041 0.500000 9.205732e-05 -3.537439e+01 2.010937e-02 1.000000e+00 
4.925944 0.500000 9.207596e-05 -3.536413e+01 2.011750e-02 1.000000e+00 
4.928848 0.500000 9.208678e-05 -3.535900e+01 2.012184e-02 1.000000e+00 
4.931755 0.500000 9.211340e-05 -3.534867e+01 2.013022e-02 1.000000e+00 
4.934662 0.500000 9.213640e-05 -3.534348e+01 2.013469e-02 1.000000e+00 
4.937572 0.500000 9.215959e-05 -3.533309e+01 2.014312e-02 1.000000e+00 
4.940483 0.500000 9.216506e-05 -3.532779e+01 2.014781e-02 1.000000e+00 
4.943396 0.500000 9.217616e-05 -3.531731e+01 2.015645e-02 1.000000e+00 
4.946311 0.500000 9.219192e-05 -3.531193e+01 2.016148e-02 1.000000e+00 
4.949227 0.500000 9.222209e-05 -3.530136e+01 2.017038e-02 1.000000e+00 
4.952145 0.500000 9.225009e-05 -3.529593e+01 2.017563e-02 1.000000e+00 
4.955065 0.500000 9.227633e-05 -3.528538e+01 2.018462e-02 1.000000e+00 
4.957987 0.500000 9.229049e-05 -3.527980e+01 2.019024e-02 1.000000e+00 
4.960910 0.500000 9.230745e-05 -3.526901e+01 2.019966e-02 1.000000e+00 
4.963835 0.500000 9.232638e-05 -3.526337e+01 2.020543e-02 1.000000e+00 
4.966762 0.500000 9.235860e-05 -3.525259e+01 2.021484e-02 1.000000e+00 
4.969691 0.500000 9.238742e-05 -3.524679e+01 2.022086e-02 1.000000e+00 
4.972621 0.500000 9.241431e-05 -3.523591e+01 2.023041e-02 1.000000e+00 
4.975553 0.500000 9.243119e-05 -3.523004e+01 2.023665e-02 1.000000e+00 
4.978486 0.500000 9.245356e-05 -3.521901e+01 2.024651e-02 1.000000e+00 
4.981422 0.500000 9.247585e-05 -3.521314e+01 2.025295e-02 1.000000e+00 
4.984359 0.500000 9.250616e-05 -3.520208e+01 2.026289e-02 1.000000e+00 
4.987298 0.500000 9.253162e-05 -3.519601e+01 2.026973e-02 1.000000e+00 
4.990238 0.500000 9.255874e-05 -3.518489e+01 2.027979e-02 1.000000e+00 
4.993181 0.500000 9.257763e-05 -3.517881e+01 2.028666e-02 1.000000e+00 
4.996125 0.500000 9.259878e-05 -3.516760e+01 2.029683e-02 1.000000e+00 
4.999071 0.500000 9.261846e-05 -3.516158e+01 2.030366e-02 1.000000e+00 
5.002018 0.500000 9.265152e-05 -3.515039e+01 2.031380e-02 1.000000e+00 
5.004967 0.500000 9.268282e-05 -3.514435e+01 2.032075e-02 1.000000e+00 
5.007918 0.500000 9.271249e-05 -3.513337e+01 2.033054e-02 1.000000e+00 
5.010871 0.500000 9.273186e-05 -3.512749e+01 2.033739e-02 1.000000e+00 
5.013826 0.500000 9.275638e-05 -3.511662e+01 2.034707e-02 1.000000e+00 
5.016782 0.500000 9.278368e-05 -3.511090e+01 2.035376e-02 1.000000e+00 
5.019740 0.500000 9.282217e-05 -3.509993e+01 2.036361e-02 1.000000e+00 
5.022700 0.500000 9.285340e-05 -3.509406e+01 2.037054e-02 1.000000e+00 
5.025661 0.500000 9.287855e-05 -3.508265e+01 2.038104e-02 1.000000e+00 
5.028624 0.500000 9.289347e-05 -3.507607e+01 2.038919e-02 1.000000e+00 
5.031589 0.500000 9.292125e-05 -3.506400e+01 2.040091e-02 1.000000e+00 
5.034556 0.500000 9.295986e-05 -3.505644e+01 2.041086e-02 1.000000e+00 
5.037524 0.500000 9.300469e-05 -3.504345e+01 2.042425e-02 1.000000e+00 
5.040495 0.500000 9.303753e-05 -3.503501e+01 2.043595e-02 1.000000e+00 
5.043467 0.500000 9.306868e-05 -3.502120e+01 2.045106e-02 1.000000e+00 
5.046440 0.500000 9.310042e-05 -3.501242e+01 2.046371e-02 1.000000e+00 
5.049416 0.500000 9.314801e-05 -3.499825e+01 2.047972e-02 1.000000e+00 
5.052393 0.500000 9.319388e-05 -3.498936e+01 2.049279e-02 1.000000e+00 
5.055372 0.500000 9.324202e-05 -3.497500e+01 2.050911e-02 1.000000e+00 
5.058353 0.500000 9.328428e-05 -3.496588e+01 2.052269e-02 1.000000e+00 
5.061335 0.500000 9.333354e-05 -3.495150e+01 2.053902e-02 1.000000e+00 
5.064319 0.500000 9.338250e-05 -3.494194e+01 2.055347e-02 1.000000e+00 
5.067305 0.500000 9.343175e-05 -3.492748e+01 2.057012e-02 1.000000e+00 
5.070293 0.500000 9.347776e-05 -3.491748e+01 2.058571e-02 1.000000e+00 
5.073283 0.500000 9.352330e-05 -3.490298e+01 2.060280e-02 1.000000e+00 
5.076274 0.500000 9.357015e-05 -3.489260e+01 2.061955e-02 1.000000e+00 
5.079267 0.500000 9.361759e-05 -3.487807e+01 2.063709e-02 1.000000e+00 
5.082262 0.500000 9.366561e-05 -3.486738e+01 2.065465e-02 1.000000e+00 
5.085259 0.500000 9.371288e-05 -3.485271e+01 2.067262e-02 1.000000e+00 
5.088257 0.500000 9.376766e-05 -3.484178e+01 2.069084e-02 1.000000e+00 
5.091257 0.500000 9.382105e-05 -3.482682e+01 2.070937e-02 1.000000e+00 
5.094259 0.500000 9.387845e-05 -3.481571e+01 2.072817e-02 1.000000e+00 
5.097263 0.500000 9.393031e-05 -3.480065e+01 2.074725e-02 1.000000e+00 
5.100268 0.500000 9.398881e-05 -3.478943e+01 2.076669e-02 1.000000e+00 
5.103275 0.500000 9.404092e-05 -3.477424e+01 2.078644e-02 1.000000e+00 
5.106284 0.500000 9.410169e-05 -3.476288e+01 2.080671e-02 1.000000e+00 
5.109295 0.500000 9.415665e-05 -3.474755e+01 2.082710e-02 1.000000e+00 
5.112307 0.500000 9.421970e-05 -3.473595e+01 2.084814e-02 1.000000e+00 
5.115322 0.500000 9.427258e-05 -3.472046e+01 2.086909e-02 1.000000e+00 
5.118338 0.500000 9.433474e-05 -3.470878e+01 2.089045e-02 1.000000e+00 
5.121356 0.500000 9.438885e-05 -3.469317e+01 2.091180e-02 1.000000e+00 
5.124375 0.500000 9.445189e-05 -3.468155e+01 2.093343e-02 1.000000e+00 
5.127397 0.500000 9.450569e-05 -3.466570e+01 2.095544e-02 1.000000e+00 
5.130420 0.500000 9.456787e-05 -3.465390e+01 2.097778e-02 1.000000e+00 
5.133445 0.500000 9.462798e-05 -3.463791e+01 2.100051e-02 1.000000e+00 
5.136472 0.500000 9.470045e-05 -3.462597e+01 2.102341e-02 1.000000e+00 
5.139500 0.500000 9.476330e-05 -3.461003e+01 2.104636e-02 1.000000e+00 
5.142531 0.500000 9.482997e-05 -3.459808e+01 2.106978e-02 1.000000e+00 
5.145563 0.500000 9.488790e-05 -3.458228e+01 2.109283e-02 1.000000e+00 
5.148597 0.500000 9.496000e-05 -3.457015e+01 2.111711e-02 1.000000e+00 
