4.911448 0.500000 1.107342e-04 -3.289727e+01 2.076923e-02 1.000000e+00 
4.914343 0.500000 1.108185e-04 -3.289191e+01 2.078878e-02 1.000000e+00 
4.917241 0.500000 1.108500e-04 -3.289003e+01 2.079616e-02 1.000000e+00 
4.920140 0.500000 1.109204e-04 -3.288583e+01 2.081277e-02 1.000000e+00 
4.923041 0.500000 1.109538e-04 -3.288391e+01 2.082087e-02 1.000000e+00 
4.925944 0.500000 1.110213e-04 -3.288004e+01 2.083748e-02 1.000000e+00 
4.928848 0.500000 1.110547e-04 -3.287818e+01 2.084605e-02 1.000000e+00 
4.931755 0.500000 1.111221e-04 -3.287451e+01 2.086303e-02 1.000000e+00 
4.934662 0.500000 1.111559e-04 -3.287276e+01 2.087192e-02 1.000000e+00 
4.937572 0.500000 1.112234e-04 -3.286933e+01 2.088897e-02 1.000000e+00 
4.940483 0.500000 1.112572e-04 -3.286770e+01 2.089788e-02 1.000000e+00 
4.943396 0.500000 1.113253e-04 -3.286446e+01 2.091497e-02 1.000000e+00 
4.946311 0.500000 1.113609e-04 -3.286288e+01 2.092417e-02 1.000000e+00 
4.949227 0.500000 1.114312e-04 -3.285977e+01 2.094154e-02 1.000000e+00 
4.952145 0.500000 1.114670e-04 -3.285829e+01 2.095114e-02 1.000000e+00 
4.955065 0.500000 1.115355e-04 -3.285536e+01 2.096885e-02 1.000000e+00 
4.957987 0.500000 1.115698e-04 -3.285398e+01 2.097880e-02 1.000000e+00 
4.960910 0.500000 1.116384e-04 -3.285128e+01 2.099666e-02 1.000000e+00 
4.963835 0.500000 1.116740e-04 -3.285003e+01 2.100671e-02 1.000000e+00 
4.966762 0.500000 1.117439e-04 -3.284761e+01 2.102457e-02 1.000000e+00 
4.969691 0.500000 1.117809e-04 -3.284648e+01 2.103474e-02 1.000000e+00 
4.972621 0.500000 1.118527e-04 -3.284423e+01 2.105270e-02 1.000000e+00 
4.975553 0.500000 1.118919e-04 -3.284312e+01 2.106313e-02 1.000000e+00 
4.978486 0.500000 1.119641e-04 -3.284090e+01 2.108124e-02 1.000000e+00 
4.981422 0.500000 1.120026e-04 -3.283983e+01 2.109190e-02 1.000000e+00 
