0.730219 0.500000 8.851880e-05 -9.996542e+00 3.287008e-02 1.000000e+00 
0.730657 0.500000 8.845399e-05 -9.996459e+00 3.287043e-02 1.000000e+00 
0.731095 0.500000 8.842733e-05 -9.996532e+00 3.287077e-02 1.000000e+00 
0.731533 0.500000 8.836711e-05 -9.996556e+00 3.287113e-02 1.000000e+00 
0.731972 0.500000 8.833573e-05 -9.996588e+00 3.287151e-02 1.000000e+00 
0.732410 0.500000 8.827176e-05 -9.996598e+00 3.287194e-02 1.000000e+00 
0.732849 0.500000 8.823426e-05 -9.996612e+00 3.287236e-02 1.000000e+00 
0.733289 0.500000 8.816580e-05 -9.996615e+00 3.287284e-02 1.000000e+00 
0.733728 0.500000 8.812157e-05 -9.996608e+00 3.287327e-02 1.000000e+00 
0.734168 0.500000 8.804817e-05 -9.996594e+00 3.287375e-02 1.000000e+00 
0.734608 0.500000 8.799694e-05 -9.996577e+00 3.287415e-02 1.000000e+00 
0.735049 0.500000 8.791791e-05 -9.996552e+00 3.287459e-02 1.000000e+00 
0.735490 0.500000 8.785908e-05 -9.996537e+00 3.287494e-02 1.000000e+00 
0.735931 0.500000 8.777376e-05 -9.996534e+00 3.287528e-02 1.000000e+00 
0.736372 0.500000 8.770687e-05 -9.996541e+00 3.287554e-02 1.000000e+00 
0.736813 0.500000 8.761467e-05 -9.996532e+00 3.287589e-02 1.000000e+00 
0.737255 0.500000 8.753890e-05 -9.996520e+00 3.287617e-02 1.000000e+00 
0.737697 0.500000 8.743902e-05 -9.996469e+00 3.287657e-02 1.000000e+00 
0.738139 0.500000 8.735370e-05 -9.996409e+00 3.287693e-02 1.000000e+00 
0.738582 0.500000 8.724503e-05 -9.996320e+00 3.287740e-02 1.000000e+00 
0.739025 0.500000 8.714872e-05 -9.996248e+00 3.287780e-02 1.000000e+00 
0.739468 0.500000 8.702931e-05 -9.996169e+00 3.287827e-02 1.000000e+00 
0.739911 0.500000 8.691966e-05 -9.996106e+00 3.287865e-02 1.000000e+00 
0.740355 0.500000 8.678645e-05 -9.996034e+00 3.287911e-02 1.000000e+00 
0.740798 0.500000 8.665966e-05 -9.995967e+00 3.287945e-02 1.000000e+00 
0.741243 0.500000 8.650780e-05 -9.995876e+00 3.287991e-02 1.000000e+00 
0.741687 0.500000 8.635770e-05 -9.995771e+00 3.288030e-02 1.000000e+00 
