0.730219 0.500000 7.882309e-05 -1.033407e+01 3.287317e-02 1.000000e+00 
0.730657 0.500000 7.876898e-05 -1.033271e+01 3.287310e-02 1.000000e+00 
0.731095 0.500000 7.874964e-05 -1.033207e+01 3.287403e-02 1.000000e+00 
0.731533 0.500000 7.870670e-05 -1.033059e+01 3.287457e-02 1.000000e+00 
0.731972 0.500000 7.868666e-05 -1.032983e+01 3.287578e-02 1.000000e+00 
0.732410 0.500000 7.864584e-05 -1.032828e+01 3.287644e-02 1.000000e+00 
0.732849 0.500000 7.862573e-05 -1.032747e+01 3.287767e-02 1.000000e+00 
0.733289 0.500000 7.858533e-05 -1.032588e+01 3.287830e-02 1.000000e+00 
0.733728 0.500000 7.856520e-05 -1.032504e+01 3.287943e-02 1.000000e+00 
0.734168 0.500000 7.852510e-05 -1.032346e+01 3.288000e-02 1.000000e+00 
0.734608 0.500000 7.850530e-05 -1.032270e+01 3.288113e-02 1.000000e+00 
0.735049 0.500000 7.846590e-05 -1.032122e+01 3.288179e-02 1.000000e+00 
0.735490 0.500000 7.844643e-05 -1.032050e+01 3.288299e-02 1.000000e+00 
0.735931 0.500000 7.840735e-05 -1.031904e+01 3.288365e-02 1.000000e+00 
0.736372 0.500000 7.838786e-05 -1.031828e+01 3.288482e-02 1.000000e+00 
0.736813 0.500000 7.834888e-05 -1.031677e+01 3.288542e-02 1.000000e+00 
0.737255 0.500000 7.832950e-05 -1.031595e+01 3.288655e-02 1.000000e+00 
0.737697 0.500000 7.829095e-05 -1.031440e+01 3.288712e-02 1.000000e+00 
0.738139 0.500000 7.827187e-05 -1.031359e+01 3.288827e-02 1.000000e+00 
0.738582 0.500000 7.823380e-05 -1.031206e+01 3.288890e-02 1.000000e+00 
0.739025 0.500000 7.821487e-05 -1.031130e+01 3.289009e-02 1.000000e+00 
0.739468 0.500000 7.817705e-05 -1.030982e+01 3.289074e-02 1.000000e+00 
0.739911 0.500000 7.815831e-05 -1.030908e+01 3.289191e-02 1.000000e+00 
0.740355 0.500000 7.812073e-05 -1.030760e+01 3.289249e-02 1.000000e+00 
0.740798 0.500000 7.810195e-05 -1.030682e+01 3.289354e-02 1.000000e+00 
0.741243 0.500000 7.806436e-05 -1.030528e+01 3.289403e-02 1.000000e+00 
0.741687 0.500000 7.804561e-05 -1.030448e+01 3.289504e-02 1.000000e+00 
0.742132 0.500000 7.800837e-05 -1.030297e+01 3.289559e-02 1.000000e+00 
0.742577 0.500000 7.798997e-05 -1.030220e+01 3.289668e-02 1.000000e+00 
0.743022 0.500000 7.795327e-05 -1.030071e+01 3.289731e-02 1.000000e+00 
0.743467 0.500000 7.793503e-05 -1.029995e+01 3.289844e-02 1.000000e+00 
0.743913 0.500000 7.789844e-05 -1.029846e+01 3.289905e-02 1.000000e+00 
0.744359 0.500000 7.788018e-05 -1.029770e+01 3.290012e-02 1.000000e+00 
0.744805 0.500000 7.784370e-05 -1.029622e+01 3.290070e-02 1.000000e+00 
0.745252 0.500000 7.782563e-05 -1.029549e+01 3.290181e-02 1.000000e+00 
0.745698 0.500000 7.778960e-05 -1.029407e+01 3.290246e-02 1.000000e+00 
0.746146 0.500000 7.777171e-05 -1.029336e+01 3.290362e-02 1.000000e+00 
0.746593 0.500000 7.773583e-05 -1.029193e+01 3.290426e-02 1.000000e+00 
0.747040 0.500000 7.771794e-05 -1.029120e+01 3.290542e-02 1.000000e+00 
0.747488 0.500000 7.768213e-05 -1.028976e+01 3.290604e-02 1.000000e+00 
0.747936 0.500000 7.766433e-05 -1.028902e+01 3.290718e-02 1.000000e+00 
0.748385 0.500000 7.762877e-05 -1.028758e+01 3.290776e-02 1.000000e+00 
0.748834 0.500000 7.761110e-05 -1.028684e+01 3.290887e-02 1.000000e+00 
0.749282 0.500000 7.757572e-05 -1.028540e+01 3.290941e-02 1.000000e+00 
0.749732 0.500000 7.755808e-05 -1.028466e+01 3.291045e-02 1.000000e+00 
0.750181 0.500000 7.752274e-05 -1.028322e+01 3.291096e-02 1.000000e+00 
0.750631 0.500000 7.750511e-05 -1.028248e+01 3.291200e-02 1.000000e+00 
0.751081 0.500000 7.746995e-05 -1.028103e+01 3.291253e-02 1.000000e+00 
0.751531 0.500000 7.745247e-05 -1.028028e+01 3.291362e-02 1.000000e+00 
0.751982 0.500000 7.741754e-05 -1.027884e+01 3.291419e-02 1.000000e+00 
0.752433 0.500000 7.740019e-05 -1.027809e+01 3.291527e-02 1.000000e+00 
0.752884 0.500000 7.736552e-05 -1.027666e+01 3.291581e-02 1.000000e+00 
0.753335 0.500000 7.734822e-05 -1.027592e+01 3.291685e-02 1.000000e+00 
0.753787 0.500000 7.731351e-05 -1.027449e+01 3.291736e-02 1.000000e+00 
0.754239 0.500000 7.729619e-05 -1.027379e+01 3.291838e-02 1.000000e+00 
0.754691 0.500000 7.726164e-05 -1.027242e+01 3.291896e-02 1.000000e+00 
0.755143 0.500000 7.724455e-05 -1.027174e+01 3.292010e-02 1.000000e+00 
0.755596 0.500000 7.721043e-05 -1.027038e+01 3.292075e-02 1.000000e+00 
0.756049 0.500000 7.719345e-05 -1.026967e+01 3.292192e-02 1.000000e+00 
0.756502 0.500000 7.715941e-05 -1.026828e+01 3.292251e-02 1.000000e+00 
0.756956 0.500000 7.714239e-05 -1.026754e+01 3.292357e-02 1.000000e+00 
0.757410 0.500000 7.710831e-05 -1.026614e+01 3.292408e-02 1.000000e+00 
0.757864 0.500000 7.709130e-05 -1.026542e+01 3.292509e-02 1.000000e+00 
0.758318 0.500000 7.705732e-05 -1.026404e+01 3.292563e-02 1.000000e+00 
0.758773 0.500000 7.704041e-05 -1.026335e+01 3.292667e-02 1.000000e+00 
0.759228 0.500000 7.700667e-05 -1.026200e+01 3.292723e-02 1.000000e+00 
0.759683 0.500000 7.698987e-05 -1.026131e+01 3.292828e-02 1.000000e+00 
0.760138 0.500000 7.695622e-05 -1.025994e+01 3.292884e-02 1.000000e+00 
0.760594 0.500000 7.693942e-05 -1.025923e+01 3.292987e-02 1.000000e+00 
0.761050 0.500000 7.690588e-05 -1.025784e+01 3.293040e-02 1.000000e+00 
0.761506 0.500000 7.688921e-05 -1.025712e+01 3.293145e-02 1.000000e+00 
0.761963 0.500000 7.685591e-05 -1.025575e+01 3.293202e-02 1.000000e+00 
0.762420 0.500000 7.683931e-05 -1.025506e+01 3.293307e-02 1.000000e+00 
0.762877 0.500000 7.680607e-05 -1.025372e+01 3.293360e-02 1.000000e+00 
0.763334 0.500000 7.678950e-05 -1.025305e+01 3.293462e-02 1.000000e+00 
0.763792 0.500000 7.675623e-05 -1.025172e+01 3.293510e-02 1.000000e+00 
0.764250 0.500000 7.673965e-05 -1.025105e+01 3.293606e-02 1.000000e+00 
0.764708 0.500000 7.670663e-05 -1.024970e+01 3.293655e-02 1.000000e+00 
0.765166 0.500000 7.669024e-05 -1.024901e+01 3.293757e-02 1.000000e+00 
0.765625 0.500000 7.665754e-05 -1.024765e+01 3.293813e-02 1.000000e+00 
0.766084 0.500000 7.664123e-05 -1.024698e+01 3.293918e-02 1.000000e+00 
0.766543 0.500000 7.660853e-05 -1.024564e+01 3.293973e-02 1.000000e+00 
0.767003 0.500000 7.659225e-05 -1.024497e+01 3.294076e-02 1.000000e+00 
0.767463 0.500000 7.655977e-05 -1.024367e+01 3.294130e-02 1.000000e+00 
0.767923 0.500000 7.654365e-05 -1.024303e+01 3.294232e-02 1.000000e+00 
0.768383 0.500000 7.651138e-05 -1.024176e+01 3.294285e-02 1.000000e+00 
0.768844 0.500000 7.649528e-05 -1.024112e+01 3.294387e-02 1.000000e+00 
0.769305 0.500000 7.646297e-05 -1.023981e+01 3.294435e-02 1.000000e+00 
0.769766 0.500000 7.644679e-05 -1.023911e+01 3.294530e-02 1.000000e+00 
0.770227 0.500000 7.641466e-05 -1.023777e+01 3.294578e-02 1.000000e+00 
0.770689 0.500000 7.639873e-05 -1.023710e+01 3.294676e-02 1.000000e+00 
0.771151 0.500000 7.636698e-05 -1.023582e+01 3.294734e-02 1.000000e+00 
0.771614 0.500000 7.635120e-05 -1.023520e+01 3.294840e-02 1.000000e+00 
0.772076 0.500000 7.631958e-05 -1.023396e+01 3.294898e-02 1.000000e+00 
0.772539 0.500000 7.630384e-05 -1.023333e+01 3.294997e-02 1.000000e+00 
0.773002 0.500000 7.627219e-05 -1.023207e+01 3.295040e-02 1.000000e+00 
0.773466 0.500000 7.625640e-05 -1.023138e+01 3.295121e-02 1.000000e+00 
0.773929 0.500000 7.622491e-05 -1.023009e+01 3.295163e-02 1.000000e+00 
0.774393 0.500000 7.620920e-05 -1.022941e+01 3.295251e-02 1.000000e+00 
0.774858 0.500000 7.617806e-05 -1.022813e+01 3.295304e-02 1.000000e+00 
0.775322 0.500000 7.616261e-05 -1.022747e+01 3.295405e-02 1.000000e+00 
0.775787 0.500000 7.613178e-05 -1.022620e+01 3.295467e-02 1.000000e+00 
0.776252 0.500000 7.611646e-05 -1.022555e+01 3.295571e-02 1.000000e+00 
0.776718 0.500000 7.608587e-05 -1.022430e+01 3.295626e-02 1.000000e+00 
0.777183 0.500000 7.607063e-05 -1.022367e+01 3.295725e-02 1.000000e+00 
0.777649 0.500000 7.603996e-05 -1.022243e+01 3.295772e-02 1.000000e+00 
0.778115 0.500000 7.602470e-05 -1.022182e+01 3.295861e-02 1.000000e+00 
0.778582 0.500000 7.599429e-05 -1.022061e+01 3.295908e-02 1.000000e+00 
0.779049 0.500000 7.597926e-05 -1.021999e+01 3.296007e-02 1.000000e+00 
0.779516 0.500000 7.594930e-05 -1.021877e+01 3.296068e-02 1.000000e+00 
0.779983 0.500000 7.593444e-05 -1.021813e+01 3.296173e-02 1.000000e+00 
0.780451 0.500000 7.590463e-05 -1.021687e+01 3.296230e-02 1.000000e+00 
0.780919 0.500000 7.588972e-05 -1.021617e+01 3.296324e-02 1.000000e+00 
0.781387 0.500000 7.585991e-05 -1.021489e+01 3.296373e-02 1.000000e+00 
0.781855 0.500000 7.584513e-05 -1.021423e+01 3.296467e-02 1.000000e+00 
0.782324 0.500000 7.581569e-05 -1.021302e+01 3.296520e-02 1.000000e+00 
0.782793 0.500000 7.580110e-05 -1.021243e+01 3.296617e-02 1.000000e+00 
0.783262 0.500000 7.577186e-05 -1.021125e+01 3.296671e-02 1.000000e+00 
0.783732 0.500000 7.575733e-05 -1.021064e+01 3.296764e-02 1.000000e+00 
0.784202 0.500000 7.572832e-05 -1.020942e+01 3.296815e-02 1.000000e+00 
0.784672 0.500000 7.571387e-05 -1.020877e+01 3.296909e-02 1.000000e+00 
0.785142 0.500000 7.568505e-05 -1.020753e+01 3.296960e-02 1.000000e+00 
0.785613 0.500000 7.567077e-05 -1.020689e+01 3.297058e-02 1.000000e+00 
0.786084 0.500000 7.564236e-05 -1.020569e+01 3.297115e-02 1.000000e+00 
0.786555 0.500000 7.562832e-05 -1.020511e+01 3.297218e-02 1.000000e+00 
0.787027 0.500000 7.560019e-05 -1.020393e+01 3.297271e-02 1.000000e+00 
0.787499 0.500000 7.558612e-05 -1.020330e+01 3.297363e-02 1.000000e+00 
0.787971 0.500000 7.555789e-05 -1.020209e+01 3.297405e-02 1.000000e+00 
0.788443 0.500000 7.554385e-05 -1.020145e+01 3.297496e-02 1.000000e+00 
0.788916 0.500000 7.551605e-05 -1.020025e+01 3.297548e-02 1.000000e+00 
0.789389 0.500000 7.550230e-05 -1.019964e+01 3.297649e-02 1.000000e+00 
0.789862 0.500000 7.547492e-05 -1.019846e+01 3.297705e-02 1.000000e+00 
0.790336 0.500000 7.546134e-05 -1.019786e+01 3.297803e-02 1.000000e+00 
0.790809 0.500000 7.543392e-05 -1.019669e+01 3.297849e-02 1.000000e+00 
0.791284 0.500000 7.542025e-05 -1.019607e+01 3.297936e-02 1.000000e+00 
0.791758 0.500000 7.539310e-05 -1.019489e+01 3.297980e-02 1.000000e+00 
0.792233 0.500000 7.537964e-05 -1.019430e+01 3.298074e-02 1.000000e+00 
0.792708 0.500000 7.535286e-05 -1.019318e+01 3.298133e-02 1.000000e+00 
0.793183 0.500000 7.533973e-05 -1.019263e+01 3.298238e-02 1.000000e+00 
0.793658 0.500000 7.531333e-05 -1.019151e+01 3.298295e-02 1.000000e+00 
0.794134 0.500000 7.529980e-05 -1.019092e+01 3.298395e-02 1.000000e+00 
0.794610 0.500000 7.527418e-05 -1.018977e+01 3.298443e-02 1.000000e+00 
0.795087 0.500000 7.526005e-05 -1.018916e+01 3.298537e-02 1.000000e+00 
0.795563 0.500000 7.523486e-05 -1.018803e+01 3.298586e-02 1.000000e+00 
0.796040 0.500000 7.522070e-05 -1.018745e+01 3.298682e-02 1.000000e+00 
0.796518 0.500000 7.519579e-05 -1.018632e+01 3.298730e-02 1.000000e+00 
0.796995 0.500000 7.518149e-05 -1.018572e+01 3.298818e-02 1.000000e+00 
0.797473 0.500000 7.515706e-05 -1.018458e+01 3.298860e-02 1.000000e+00 
0.797951 0.500000 7.514228e-05 -1.018398e+01 3.298948e-02 1.000000e+00 
0.798429 0.500000 7.511862e-05 -1.018284e+01 3.298996e-02 1.000000e+00 
0.798908 0.500000 7.510339e-05 -1.018226e+01 3.299091e-02 1.000000e+00 
0.799387 0.500000 7.508052e-05 -1.018115e+01 3.299143e-02 1.000000e+00 
0.799866 0.500000 7.506475e-05 -1.018059e+01 3.299238e-02 1.000000e+00 
0.800346 0.500000 7.504221e-05 -1.017950e+01 3.299282e-02 1.000000e+00 
0.800826 0.500000 7.502603e-05 -1.017894e+01 3.299369e-02 1.000000e+00 
0.801306 0.500000 7.500390e-05 -1.017785e+01 3.299412e-02 1.000000e+00 
0.801786 0.500000 7.498760e-05 -1.017730e+01 3.299501e-02 1.000000e+00 
0.802267 0.500000 7.496577e-05 -1.017623e+01 3.299552e-02 1.000000e+00 
0.802748 0.500000 7.494930e-05 -1.017568e+01 3.299654e-02 1.000000e+00 
0.803229 0.500000 7.492768e-05 -1.017462e+01 3.299714e-02 1.000000e+00 
0.803711 0.500000 7.491123e-05 -1.017407e+01 3.299815e-02 1.000000e+00 
0.804193 0.500000 7.488935e-05 -1.017299e+01 3.299867e-02 1.000000e+00 
0.804675 0.500000 7.487270e-05 -1.017242e+01 3.299961e-02 1.000000e+00 
0.805157 0.500000 7.485088e-05 -1.017138e+01 3.300005e-02 1.000000e+00 
0.805640 0.500000 7.483351e-05 -1.017087e+01 3.300087e-02 1.000000e+00 
0.806123 0.500000 7.481203e-05 -1.016988e+01 3.300129e-02 1.000000e+00 
0.806606 0.500000 7.479411e-05 -1.016936e+01 3.300216e-02 1.000000e+00 
0.807090 0.500000 7.477292e-05 -1.016832e+01 3.300261e-02 1.000000e+00 
0.807574 0.500000 7.475474e-05 -1.016774e+01 3.300348e-02 1.000000e+00 
0.808058 0.500000 7.473336e-05 -1.016666e+01 3.300394e-02 1.000000e+00 
0.808542 0.500000 7.471499e-05 -1.016610e+01 3.300485e-02 1.000000e+00 
0.809027 0.500000 7.469338e-05 -1.016505e+01 3.300534e-02 1.000000e+00 
0.809512 0.500000 7.467482e-05 -1.016452e+01 3.300624e-02 1.000000e+00 
0.809997 0.500000 7.465271e-05 -1.016349e+01 3.300671e-02 1.000000e+00 
0.810483 0.500000 7.463369e-05 -1.016297e+01 3.300754e-02 1.000000e+00 
0.810969 0.500000 7.461131e-05 -1.016196e+01 3.300794e-02 1.000000e+00 
0.811455 0.500000 7.459187e-05 -1.016145e+01 3.300873e-02 1.000000e+00 
0.811941 0.500000 7.456915e-05 -1.016045e+01 3.300916e-02 1.000000e+00 
