0.730219 0.500000 8.478948e-05 -9.504274e+00 3.286989e-02 1.000000e+00 
0.730657 0.500000 8.472508e-05 -9.504219e+00 3.286992e-02 1.000000e+00 
0.731095 0.500000 8.470180e-05 -9.504213e+00 3.286984e-02 1.000000e+00 
0.731533 0.500000 8.464871e-05 -9.504206e+00 3.286977e-02 1.000000e+00 
0.731972 0.500000 8.462277e-05 -9.504206e+00 3.286966e-02 1.000000e+00 
0.732410 0.500000 8.456931e-05 -9.504203e+00 3.286959e-02 1.000000e+00 
0.732849 0.500000 8.454134e-05 -9.504203e+00 3.286945e-02 1.000000e+00 
0.733289 0.500000 8.448611e-05 -9.504199e+00 3.286938e-02 1.000000e+00 
0.733728 0.500000 8.445530e-05 -9.504196e+00 3.286924e-02 1.000000e+00 
0.734168 0.500000 8.439352e-05 -9.504187e+00 3.286917e-02 1.000000e+00 
0.734608 0.500000 8.435043e-05 -9.504178e+00 3.286904e-02 1.000000e+00 
0.735049 0.500000 8.427552e-05 -9.504163e+00 3.286897e-02 1.000000e+00 
0.735490 0.500000 8.423028e-05 -9.504146e+00 3.286885e-02 1.000000e+00 
0.735931 0.500000 8.419373e-05 -9.504129e+00 3.286879e-02 1.000000e+00 
0.736372 0.500000 8.418966e-05 -9.504119e+00 3.286866e-02 1.000000e+00 
0.736813 0.500000 8.417775e-05 -9.504114e+00 3.286860e-02 1.000000e+00 
0.737255 0.500000 8.417265e-05 -9.504114e+00 3.286847e-02 1.000000e+00 
0.737697 0.500000 8.416159e-05 -9.504120e+00 3.286841e-02 1.000000e+00 
0.738139 0.500000 8.415640e-05 -9.504127e+00 3.286829e-02 1.000000e+00 
0.738582 0.500000 8.414511e-05 -9.504138e+00 3.286824e-02 1.000000e+00 
0.739025 0.500000 8.413856e-05 -9.504144e+00 3.286815e-02 1.000000e+00 
0.739468 0.500000 8.412496e-05 -9.504156e+00 3.286811e-02 1.000000e+00 
0.739911 0.500000 8.411561e-05 -9.504164e+00 3.286804e-02 1.000000e+00 
0.740355 0.500000 8.410057e-05 -9.504185e+00 3.286800e-02 1.000000e+00 
0.740798 0.500000 8.409235e-05 -9.504201e+00 3.286792e-02 1.000000e+00 
0.741243 0.500000 8.407974e-05 -9.504230e+00 3.286786e-02 1.000000e+00 
0.741687 0.500000 8.407251e-05 -9.504249e+00 3.286778e-02 1.000000e+00 
