0.730219 0.500000 8.379274e-05 -9.956021e+00 3.287138e-02 1.000000e+00 
0.730657 0.500000 8.375268e-05 -9.955554e+00 3.287127e-02 1.000000e+00 
0.731095 0.500000 8.373807e-05 -9.955304e+00 3.287162e-02 1.000000e+00 
0.731533 0.500000 8.370553e-05 -9.954735e+00 3.287184e-02 1.000000e+00 
0.731972 0.500000 8.369013e-05 -9.954440e+00 3.287230e-02 1.000000e+00 
0.732410 0.500000 8.365898e-05 -9.953851e+00 3.287257e-02 1.000000e+00 
0.732849 0.500000 8.364365e-05 -9.953560e+00 3.287305e-02 1.000000e+00 
0.733289 0.500000 8.361291e-05 -9.952989e+00 3.287330e-02 1.000000e+00 
0.733728 0.500000 8.359761e-05 -9.952708e+00 3.287376e-02 1.000000e+00 
0.734168 0.500000 8.356690e-05 -9.952146e+00 3.287401e-02 1.000000e+00 
0.734608 0.500000 8.355156e-05 -9.951858e+00 3.287448e-02 1.000000e+00 
0.735049 0.500000 8.352099e-05 -9.951283e+00 3.287475e-02 1.000000e+00 
0.735490 0.500000 8.350579e-05 -9.950988e+00 3.287522e-02 1.000000e+00 
0.735931 0.500000 8.347544e-05 -9.950413e+00 3.287547e-02 1.000000e+00 
0.736372 0.500000 8.346033e-05 -9.950128e+00 3.287591e-02 1.000000e+00 
0.736813 0.500000 8.343005e-05 -9.949563e+00 3.287614e-02 1.000000e+00 
0.737255 0.500000 8.341493e-05 -9.949279e+00 3.287659e-02 1.000000e+00 
0.737697 0.500000 8.338467e-05 -9.948711e+00 3.287686e-02 1.000000e+00 
0.738139 0.500000 8.336956e-05 -9.948421e+00 3.287734e-02 1.000000e+00 
0.738582 0.500000 8.333946e-05 -9.947853e+00 3.287762e-02 1.000000e+00 
0.739025 0.500000 8.332449e-05 -9.947567e+00 3.287809e-02 1.000000e+00 
0.739468 0.500000 8.329454e-05 -9.947017e+00 3.287834e-02 1.000000e+00 
0.739911 0.500000 8.327963e-05 -9.946748e+00 3.287878e-02 1.000000e+00 
0.740355 0.500000 8.324976e-05 -9.946213e+00 3.287903e-02 1.000000e+00 
0.740798 0.500000 8.323485e-05 -9.945943e+00 3.287950e-02 1.000000e+00 
0.741243 0.500000 8.320502e-05 -9.945395e+00 3.287977e-02 1.000000e+00 
0.741687 0.500000 8.319014e-05 -9.945112e+00 3.288025e-02 1.000000e+00 
0.742132 0.500000 8.316044e-05 -9.944562e+00 3.288051e-02 1.000000e+00 
0.742577 0.500000 8.314565e-05 -9.944288e+00 3.288098e-02 1.000000e+00 
0.743022 0.500000 8.311601e-05 -9.943756e+00 3.288123e-02 1.000000e+00 
0.743467 0.500000 8.310121e-05 -9.943495e+00 3.288168e-02 1.000000e+00 
0.743913 0.500000 8.307158e-05 -9.942974e+00 3.288193e-02 1.000000e+00 
0.744359 0.500000 8.305680e-05 -9.942709e+00 3.288241e-02 1.000000e+00 
0.744805 0.500000 8.302724e-05 -9.942179e+00 3.288267e-02 1.000000e+00 
0.745252 0.500000 8.301249e-05 -9.941908e+00 3.288315e-02 1.000000e+00 
0.745698 0.500000 8.298298e-05 -9.941385e+00 3.288341e-02 1.000000e+00 
0.746146 0.500000 8.296826e-05 -9.941128e+00 3.288388e-02 1.000000e+00 
0.746593 0.500000 8.293880e-05 -9.940617e+00 3.288415e-02 1.000000e+00 
0.747040 0.500000 8.292408e-05 -9.940357e+00 3.288464e-02 1.000000e+00 
0.747488 0.500000 8.289464e-05 -9.939834e+00 3.288490e-02 1.000000e+00 
0.747936 0.500000 8.287993e-05 -9.939567e+00 3.288540e-02 1.000000e+00 
0.748385 0.500000 8.285049e-05 -9.939046e+00 3.288565e-02 1.000000e+00 
0.748834 0.500000 8.283580e-05 -9.938782e+00 3.288614e-02 1.000000e+00 
0.749282 0.500000 8.280640e-05 -9.938265e+00 3.288640e-02 1.000000e+00 
0.749732 0.500000 8.279174e-05 -9.938002e+00 3.288690e-02 1.000000e+00 
0.750181 0.500000 8.276240e-05 -9.937489e+00 3.288717e-02 1.000000e+00 
0.750631 0.500000 8.274773e-05 -9.937230e+00 3.288766e-02 1.000000e+00 
