4.911465 0.500000 1.687903e-04 -3.474467e+01 2.791135e-02 1.000000e+00 
4.914395 0.500000 1.688249e-04 -3.474705e+01 2.791656e-02 1.000000e+00 
4.917326 0.500000 1.689869e-04 -3.475883e+01 2.794187e-02 1.000000e+00 
4.920260 0.500000 1.690414e-04 -3.476316e+01 2.795088e-02 1.000000e+00 
4.923195 0.500000 1.691669e-04 -3.477282e+01 2.797115e-02 1.000000e+00 
4.926132 0.500000 1.692264e-04 -3.477742e+01 2.798062e-02 1.000000e+00 
4.929071 0.500000 1.693510e-04 -3.478685e+01 2.799990e-02 1.000000e+00 
4.932012 0.500000 1.694153e-04 -3.479159e+01 2.800936e-02 1.000000e+00 
4.934954 0.500000 1.695471e-04 -3.480110e+01 2.802831e-02 1.000000e+00 
4.937898 0.500000 1.696219e-04 -3.480591e+01 2.803755e-02 1.000000e+00 
4.940844 0.500000 1.697455e-04 -3.481535e+01 2.805565e-02 1.000000e+00 
4.943792 0.500000 1.697927e-04 -3.482002e+01 2.806429e-02 1.000000e+00 
4.946741 0.500000 1.698789e-04 -3.482929e+01 2.808141e-02 1.000000e+00 
4.949692 0.500000 1.699169e-04 -3.483393e+01 2.808968e-02 1.000000e+00 
4.952645 0.500000 1.699897e-04 -3.484327e+01 2.810623e-02 1.000000e+00 
4.955600 0.500000 1.700198e-04 -3.484803e+01 2.811434e-02 1.000000e+00 
4.958556 0.500000 1.700748e-04 -3.485746e+01 2.813039e-02 1.000000e+00 
4.961514 0.500000 1.700947e-04 -3.486218e+01 2.813808e-02 1.000000e+00 
4.964474 0.500000 1.701280e-04 -3.487151e+01 2.815309e-02 1.000000e+00 
4.967436 0.500000 1.701372e-04 -3.487619e+01 2.816023e-02 1.000000e+00 
4.970399 0.500000 1.701531e-04 -3.488558e+01 2.817442e-02 1.000000e+00 
4.973364 0.500000 1.701565e-04 -3.489040e+01 2.818129e-02 1.000000e+00 
4.976331 0.500000 1.701619e-04 -3.489995e+01 2.819491e-02 1.000000e+00 
4.979300 0.500000 1.701623e-04 -3.490484e+01 2.820149e-02 1.000000e+00 
4.982271 0.500000 1.701628e-04 -3.491442e+01 2.821444e-02 1.000000e+00 
4.985243 0.500000 1.701498e-04 -3.491934e+01 2.822056e-02 1.000000e+00 
4.988217 0.500000 1.701019e-04 -3.492894e+01 2.823236e-02 1.000000e+00 
4.991193 0.500000 1.700138e-04 -3.493388e+01 2.823773e-02 1.000000e+00 
4.994171 0.500000 1.699054e-04 -3.494347e+01 2.824808e-02 1.000000e+00 
4.997150 0.500000 1.697974e-04 -3.494851e+01 2.825279e-02 1.000000e+00 
5.000131 0.500000 1.697046e-04 -3.495834e+01 2.826218e-02 1.000000e+00 
5.003114 0.500000 1.696201e-04 -3.496368e+01 2.826674e-02 1.000000e+00 
5.006099 0.500000 1.695260e-04 -3.497385e+01 2.827593e-02 1.000000e+00 
5.009085 0.500000 1.694006e-04 -3.497949e+01 2.828034e-02 1.000000e+00 
5.012074 0.500000 1.692457e-04 -3.498991e+01 2.828869e-02 1.000000e+00 
5.015064 0.500000 1.690747e-04 -3.499573e+01 2.829234e-02 1.000000e+00 
5.018056 0.500000 1.689047e-04 -3.500626e+01 2.829910e-02 1.000000e+00 
5.021049 0.500000 1.687359e-04 -3.501218e+01 2.830190e-02 1.000000e+00 
