4.911465 0.500000 1.286211e-04 -3.456963e+01 2.347932e-02 1.000000e+00 
4.914395 0.500000 1.286703e-04 -3.457204e+01 2.348949e-02 1.000000e+00 
4.917326 0.500000 1.289199e-04 -3.458439e+01 2.354091e-02 1.000000e+00 
4.920260 0.500000 1.290154e-04 -3.458918e+01 2.356039e-02 1.000000e+00 
4.923195 0.500000 1.292294e-04 -3.459989e+01 2.360398e-02 1.000000e+00 
4.926132 0.500000 1.293343e-04 -3.460516e+01 2.362513e-02 1.000000e+00 
4.929071 0.500000 1.295487e-04 -3.461594e+01 2.366822e-02 1.000000e+00 
4.932012 0.500000 1.296599e-04 -3.462162e+01 2.368991e-02 1.000000e+00 
4.934954 0.500000 1.298802e-04 -3.463283e+01 2.373357e-02 1.000000e+00 
4.937898 0.500000 1.299986e-04 -3.463909e+01 2.375611e-02 1.000000e+00 
4.940844 0.500000 1.302227e-04 -3.465054e+01 2.380014e-02 1.000000e+00 
4.943792 0.500000 1.303472e-04 -3.465715e+01 2.382345e-02 1.000000e+00 
4.946741 0.500000 1.305779e-04 -3.466903e+01 2.386855e-02 1.000000e+00 
4.949692 0.500000 1.307100e-04 -3.467621e+01 2.389276e-02 1.000000e+00 
4.952645 0.500000 1.309456e-04 -3.468829e+01 2.393804e-02 1.000000e+00 
4.955600 0.500000 1.310843e-04 -3.469588e+01 2.396296e-02 1.000000e+00 
4.958556 0.500000 1.313259e-04 -3.470843e+01 2.400899e-02 1.000000e+00 
4.961514 0.500000 1.314709e-04 -3.471644e+01 2.403462e-02 1.000000e+00 
4.964474 0.500000 1.317161e-04 -3.472903e+01 2.408108e-02 1.000000e+00 
4.967436 0.500000 1.318660e-04 -3.473748e+01 2.410735e-02 1.000000e+00 
4.970399 0.500000 1.321143e-04 -3.475042e+01 2.415424e-02 1.000000e+00 
4.973364 0.500000 1.322670e-04 -3.475925e+01 2.418132e-02 1.000000e+00 
4.976331 0.500000 1.325152e-04 -3.477248e+01 2.422888e-02 1.000000e+00 
4.979300 0.500000 1.326697e-04 -3.478175e+01 2.425683e-02 1.000000e+00 
4.982271 0.500000 1.329168e-04 -3.479522e+01 2.430511e-02 1.000000e+00 
4.985243 0.500000 1.330708e-04 -3.480500e+01 2.433387e-02 1.000000e+00 
