4.911465 0.500000 7.734328e-05 -3.612497e+01 2.823527e-02 1.000000e+00 
4.914395 0.500000 7.730615e-05 -3.612017e+01 2.822048e-02 1.000000e+00 
4.917326 0.500000 7.712001e-05 -3.611820e+01 2.821509e-02 1.000000e+00 
4.920260 0.500000 7.704965e-05 -3.611398e+01 2.820280e-02 1.000000e+00 
4.923195 0.500000 7.689233e-05 -3.611186e+01 2.819706e-02 1.000000e+00 
4.926132 0.500000 7.681554e-05 -3.610775e+01 2.818518e-02 1.000000e+00 
4.929071 0.500000 7.665882e-05 -3.610548e+01 2.817943e-02 1.000000e+00 
4.932012 0.500000 7.657837e-05 -3.610134e+01 2.816797e-02 1.000000e+00 
4.934954 0.500000 7.641960e-05 -3.609875e+01 2.816264e-02 1.000000e+00 
4.937898 0.500000 7.633647e-05 -3.609446e+01 2.815223e-02 1.000000e+00 
4.940844 0.500000 7.617629e-05 -3.609148e+01 2.814745e-02 1.000000e+00 
4.943792 0.500000 7.608866e-05 -3.608710e+01 2.813780e-02 1.000000e+00 
4.946741 0.500000 7.592271e-05 -3.608382e+01 2.813315e-02 1.000000e+00 
4.949692 0.500000 7.582557e-05 -3.607935e+01 2.812358e-02 1.000000e+00 
4.952645 0.500000 7.564952e-05 -3.607577e+01 2.811886e-02 1.000000e+00 
4.955600 0.500000 7.553982e-05 -3.607110e+01 2.810927e-02 1.000000e+00 
4.958556 0.500000 7.534940e-05 -3.606708e+01 2.810455e-02 1.000000e+00 
4.961514 0.500000 7.521841e-05 -3.606202e+01 2.809501e-02 1.000000e+00 
4.964474 0.500000 7.499855e-05 -3.605746e+01 2.809024e-02 1.000000e+00 
4.967436 0.500000 7.482678e-05 -3.605207e+01 2.808059e-02 1.000000e+00 
4.970399 0.500000 7.455983e-05 -3.604710e+01 2.807582e-02 1.000000e+00 
4.973364 0.500000 7.434833e-05 -3.604149e+01 2.806634e-02 1.000000e+00 
4.976331 0.500000 7.408859e-05 -3.603606e+01 2.806178e-02 1.000000e+00 
4.979300 0.500000 7.398478e-05 -3.603015e+01 2.805268e-02 1.000000e+00 
4.982271 0.500000 7.391981e-05 -3.602433e+01 2.804839e-02 1.000000e+00 
4.985243 0.500000 7.388798e-05 -3.601843e+01 2.803994e-02 1.000000e+00 
4.988217 0.500000 7.379231e-05 -3.601243e+01 2.803607e-02 1.000000e+00 
4.991193 0.500000 7.371182e-05 -3.600655e+01 2.802848e-02 1.000000e+00 
4.994171 0.500000 7.362538e-05 -3.600027e+01 2.802502e-02 1.000000e+00 
4.997150 0.500000 7.360569e-05 -3.599436e+01 2.801803e-02 1.000000e+00 
5.000131 0.500000 7.357375e-05 -3.598789e+01 2.801470e-02 1.000000e+00 
5.003114 0.500000 7.354934e-05 -3.598197e+01 2.800784e-02 1.000000e+00 
5.006099 0.500000 7.350048e-05 -3.597531e+01 2.800444e-02 1.000000e+00 
5.009085 0.500000 7.347344e-05 -3.596930e+01 2.799749e-02 1.000000e+00 
5.012074 0.500000 7.343808e-05 -3.596243e+01 2.799401e-02 1.000000e+00 
5.015064 0.500000 7.341995e-05 -3.595629e+01 2.798699e-02 1.000000e+00 
5.018056 0.500000 7.338067e-05 -3.594912e+01 2.798354e-02 1.000000e+00 
5.021049 0.500000 7.335487e-05 -3.594270e+01 2.797679e-02 1.000000e+00 
5.024045 0.500000 7.331383e-05 -3.593511e+01 2.797359e-02 1.000000e+00 
5.027042 0.500000 7.328933e-05 -3.592847e+01 2.796732e-02 1.000000e+00 
5.030041 0.500000 7.324613e-05 -3.592064e+01 2.796434e-02 1.000000e+00 
