4.911465 0.500000 1.366980e-04 -3.628247e+01 2.871406e-02 1.000000e+00 
4.914395 0.500000 1.328509e-04 -3.629657e+01 2.865679e-02 1.000000e+00 
4.917326 0.500000 1.312707e-04 -3.637442e+01 2.863500e-02 1.000000e+00 
4.920260 0.500000 1.276579e-04 -3.640790e+01 2.858125e-02 1.000000e+00 
4.923195 0.500000 1.258153e-04 -3.648126e+01 2.855656e-02 1.000000e+00 
4.926132 0.500000 1.221156e-04 -3.652137e+01 2.850196e-02 1.000000e+00 
4.929071 0.500000 1.202371e-04 -3.659547e+01 2.847669e-02 1.000000e+00 
4.932012 0.500000 1.166088e-04 -3.663864e+01 2.842341e-02 1.000000e+00 
4.934954 0.500000 1.146404e-04 -3.670989e+01 2.839866e-02 1.000000e+00 
4.937898 0.500000 1.111289e-04 -3.675135e+01 2.834902e-02 1.000000e+00 
4.940844 0.500000 1.093654e-04 -3.681594e+01 2.832636e-02 1.000000e+00 
4.943792 0.500000 1.061188e-04 -3.685217e+01 2.828184e-02 1.000000e+00 
4.946741 0.500000 1.044214e-04 -3.690781e+01 2.826129e-02 1.000000e+00 
4.949692 0.500000 1.013124e-04 -3.693699e+01 2.822181e-02 1.000000e+00 
4.952645 0.500000 9.979611e-05 -3.698358e+01 2.820416e-02 1.000000e+00 
4.955600 0.500000 9.689835e-05 -3.700609e+01 2.817008e-02 1.000000e+00 
4.958556 0.500000 9.534203e-05 -3.704336e+01 2.815315e-02 1.000000e+00 
4.961514 0.500000 9.242886e-05 -3.705875e+01 2.812114e-02 1.000000e+00 
4.964474 0.500000 9.094627e-05 -3.708659e+01 2.810462e-02 1.000000e+00 
4.967436 0.500000 8.821225e-05 -3.709758e+01 2.807744e-02 1.000000e+00 
4.970399 0.500000 8.663317e-05 -3.711766e+01 2.806199e-02 1.000000e+00 
4.973364 0.500000 8.391868e-05 -3.712480e+01 2.803849e-02 1.000000e+00 
4.976331 0.500000 8.305992e-05 -3.713848e+01 2.802383e-02 1.000000e+00 
4.979300 0.500000 8.235481e-05 -3.714386e+01 2.800273e-02 1.000000e+00 
4.982271 0.500000 8.228148e-05 -3.715531e+01 2.798864e-02 1.000000e+00 
