4.911465 0.500000 1.438164e-04 -3.540456e+01 2.479753e-02 1.000000e+00 
4.914395 0.500000 1.425234e-04 -3.538542e+01 2.477222e-02 1.000000e+00 
4.917326 0.500000 1.419514e-04 -3.537889e+01 2.476208e-02 1.000000e+00 
4.920260 0.500000 1.406643e-04 -3.536458e+01 2.473952e-02 1.000000e+00 
4.923195 0.500000 1.398957e-04 -3.535849e+01 2.472818e-02 1.000000e+00 
4.926132 0.500000 1.384594e-04 -3.534670e+01 2.470511e-02 1.000000e+00 
4.929071 0.500000 1.374143e-04 -3.534189e+01 2.469215e-02 1.000000e+00 
4.932012 0.500000 1.357246e-04 -3.533309e+01 2.466863e-02 1.000000e+00 
4.934954 0.500000 1.342862e-04 -3.533015e+01 2.465393e-02 1.000000e+00 
4.937898 0.500000 1.322031e-04 -3.532570e+01 2.462995e-02 1.000000e+00 
4.940844 0.500000 1.302105e-04 -3.532527e+01 2.461114e-02 1.000000e+00 
4.943792 0.500000 1.274995e-04 -3.532543e+01 2.458415e-02 1.000000e+00 
4.946741 0.500000 1.246769e-04 -3.533183e+01 2.456796e-02 1.000000e+00 
4.949692 0.500000 1.209850e-04 -3.534061e+01 2.454322e-02 1.000000e+00 
4.952645 0.500000 1.169748e-04 -3.535427e+01 2.452082e-02 1.000000e+00 
4.955600 0.500000 1.122749e-04 -3.537532e+01 2.449766e-02 1.000000e+00 
4.958556 0.500000 1.078722e-04 -3.540431e+01 2.447603e-02 1.000000e+00 
4.961514 0.500000 1.043828e-04 -3.543579e+01 2.445083e-02 1.000000e+00 
4.964474 0.500000 1.034560e-04 -3.547021e+01 2.442948e-02 1.000000e+00 
4.967436 0.500000 1.033919e-04 -3.550178e+01 2.440379e-02 1.000000e+00 
4.970399 0.500000 1.032287e-04 -3.553541e+01 2.438118e-02 1.000000e+00 
4.973364 0.500000 1.026678e-04 -3.556793e+01 2.435802e-02 1.000000e+00 
4.976331 0.500000 1.017456e-04 -3.560048e+01 2.433296e-02 1.000000e+00 
4.979300 0.500000 1.006703e-04 -3.563248e+01 2.430928e-02 1.000000e+00 
4.982271 0.500000 9.962751e-05 -3.566546e+01 2.428745e-02 1.000000e+00 
4.985243 0.500000 9.867888e-05 -3.569511e+01 2.426320e-02 1.000000e+00 
4.988217 0.500000 9.784418e-05 -3.572619e+01 2.424273e-02 1.000000e+00 
4.991193 0.500000 9.708243e-05 -3.575569e+01 2.422266e-02 1.000000e+00 
4.994171 0.500000 9.634654e-05 -3.578355e+01 2.420053e-02 1.000000e+00 
4.997150 0.500000 9.558732e-05 -3.581173e+01 2.418253e-02 1.000000e+00 
5.000131 0.500000 9.475769e-05 -3.583876e+01 2.416511e-02 1.000000e+00 
5.003114 0.500000 9.385673e-05 -3.586271e+01 2.414559e-02 1.000000e+00 
5.006099 0.500000 9.295208e-05 -3.588745e+01 2.413172e-02 1.000000e+00 
5.009085 0.500000 9.208784e-05 -3.590970e+01 2.411616e-02 1.000000e+00 
5.012074 0.500000 9.132856e-05 -3.592944e+01 2.409988e-02 1.000000e+00 
5.015064 0.500000 9.071455e-05 -3.595029e+01 2.408874e-02 1.000000e+00 
5.018056 0.500000 9.018950e-05 -3.596829e+01 2.407633e-02 1.000000e+00 
5.021049 0.500000 8.966884e-05 -3.598458e+01 2.406251e-02 1.000000e+00 
5.024045 0.500000 8.912275e-05 -3.600199e+01 2.405508e-02 1.000000e+00 
5.027042 0.500000 8.856087e-05 -3.601639e+01 2.404368e-02 1.000000e+00 
5.030041 0.500000 8.804636e-05 -3.602917e+01 2.403462e-02 1.000000e+00 
5.033042 0.500000 8.760987e-05 -3.604326e+01 2.402846e-02 1.000000e+00 
5.036044 0.500000 8.723611e-05 -3.605407e+01 2.402046e-02 1.000000e+00 
5.039049 0.500000 8.691135e-05 -3.606544e+01 2.401317e-02 1.000000e+00 
5.042055 0.500000 8.660688e-05 -3.607635e+01 2.401013e-02 1.000000e+00 
5.045063 0.500000 8.627870e-05 -3.608524e+01 2.400316e-02 1.000000e+00 
5.048073 0.500000 8.594746e-05 -3.609396e+01 2.399970e-02 1.000000e+00 
5.051084 0.500000 8.562938e-05 -3.610288e+01 2.399616e-02 1.000000e+00 
5.054098 0.500000 8.533081e-05 -3.610934e+01 2.399228e-02 1.000000e+00 
5.057113 0.500000 8.505308e-05 -3.611648e+01 2.399089e-02 1.000000e+00 
5.060130 0.500000 8.478090e-05 -3.612231e+01 2.398948e-02 1.000000e+00 
5.063148 0.500000 8.448143e-05 -3.612751e+01 2.398771e-02 1.000000e+00 
5.066169 0.500000 8.414529e-05 -3.613217e+01 2.398750e-02 1.000000e+00 
5.069191 0.500000 8.379655e-05 -3.613593e+01 2.398735e-02 1.000000e+00 
5.072216 0.500000 8.346668e-05 -3.613900e+01 2.398765e-02 1.000000e+00 
5.075242 0.500000 8.314507e-05 -3.614165e+01 2.398863e-02 1.000000e+00 
5.078269 0.500000 8.279731e-05 -3.614333e+01 2.398973e-02 1.000000e+00 
5.081299 0.500000 8.242314e-05 -3.614424e+01 2.399164e-02 1.000000e+00 
5.084330 0.500000 8.203128e-05 -3.614452e+01 2.399372e-02 1.000000e+00 
5.087363 0.500000 8.162568e-05 -3.614422e+01 2.399643e-02 1.000000e+00 
5.090398 0.500000 8.120302e-05 -3.614255e+01 2.399878e-02 1.000000e+00 
5.093435 0.500000 8.076724e-05 -3.614044e+01 2.400217e-02 1.000000e+00 
5.096474 0.500000 8.031713e-05 -3.613731e+01 2.400599e-02 1.000000e+00 
5.099514 0.500000 7.986806e-05 -3.613287e+01 2.400949e-02 1.000000e+00 
5.102557 0.500000 7.943256e-05 -3.612833e+01 2.401402e-02 1.000000e+00 
5.105601 0.500000 7.902852e-05 -3.612253e+01 2.401817e-02 1.000000e+00 
5.108647 0.500000 7.869483e-05 -3.611598e+01 2.402270e-02 1.000000e+00 
5.111694 0.500000 7.845658e-05 -3.610945e+01 2.402772e-02 1.000000e+00 
5.114744 0.500000 7.832816e-05 -3.610198e+01 2.403245e-02 1.000000e+00 
5.117795 0.500000 7.829902e-05 -3.609465e+01 2.403751e-02 1.000000e+00 
5.120848 0.500000 7.829481e-05 -3.608735e+01 2.404331e-02 1.000000e+00 
5.123903 0.500000 7.826698e-05 -3.607926e+01 2.404875e-02 1.000000e+00 
5.126960 0.500000 7.820333e-05 -3.607166e+01 2.405503e-02 1.000000e+00 
5.130019 0.500000 7.811725e-05 -3.606374e+01 2.406117e-02 1.000000e+00 
5.133079 0.500000 7.805321e-05 -3.605495e+01 2.406735e-02 1.000000e+00 
5.136141 0.500000 7.803883e-05 -3.604712e+01 2.407438e-02 1.000000e+00 
5.139205 0.500000 7.803402e-05 -3.603804e+01 2.408125e-02 1.000000e+00 
5.142271 0.500000 7.800904e-05 -3.602956e+01 2.408794e-02 1.000000e+00 
5.145339 0.500000 7.795316e-05 -3.602100e+01 2.409590e-02 1.000000e+00 
5.148409 0.500000 7.787847e-05 -3.601148e+01 2.410302e-02 1.000000e+00 
5.151480 0.500000 7.780445e-05 -3.600273e+01 2.411083e-02 1.000000e+00 
5.154553 0.500000 7.773791e-05 -3.599299e+01 2.411941e-02 1.000000e+00 
5.157629 0.500000 7.767005e-05 -3.598346e+01 2.412689e-02 1.000000e+00 
5.160705 0.500000 7.760159e-05 -3.597345e+01 2.413633e-02 1.000000e+00 
5.163784 0.500000 7.752774e-05 -3.596359e+01 2.414468e-02 1.000000e+00 
5.166865 0.500000 7.745364e-05 -3.595305e+01 2.415354e-02 1.000000e+00 
5.169947 0.500000 7.739298e-05 -3.594279e+01 2.416348e-02 1.000000e+00 
5.173031 0.500000 7.733599e-05 -3.593199e+01 2.417233e-02 1.000000e+00 
5.176118 0.500000 7.728113e-05 -3.592105e+01 2.418244e-02 1.000000e+00 
5.179206 0.500000 7.721542e-05 -3.591036e+01 2.419246e-02 1.000000e+00 
5.182295 0.500000 7.714774e-05 -3.589867e+01 2.420222e-02 1.000000e+00 
5.185387 0.500000 7.708573e-05 -3.588753e+01 2.421315e-02 1.000000e+00 
5.188480 0.500000 7.703280e-05 -3.587577e+01 2.422356e-02 1.000000e+00 
5.191576 0.500000 7.699039e-05 -3.586371e+01 2.423443e-02 1.000000e+00 
5.194673 0.500000 7.695041e-05 -3.585186e+01 2.424593e-02 1.000000e+00 
5.197772 0.500000 7.690906e-05 -3.583950e+01 2.425708e-02 1.000000e+00 
5.200873 0.500000 7.686844e-05 -3.582701e+01 2.426879e-02 1.000000e+00 
5.203976 0.500000 7.684143e-05 -3.581468e+01 2.428088e-02 1.000000e+00 
5.207080 0.500000 7.682410e-05 -3.580180e+01 2.429278e-02 1.000000e+00 
5.210187 0.500000 7.681222e-05 -3.578910e+01 2.430513e-02 1.000000e+00 
5.213295 0.500000 7.679817e-05 -3.577645e+01 2.431794e-02 1.000000e+00 
5.216405 0.500000 7.677870e-05 -3.576296e+01 2.433037e-02 1.000000e+00 
5.219517 0.500000 7.676240e-05 -3.575023e+01 2.434391e-02 1.000000e+00 
5.222631 0.500000 7.674895e-05 -3.573651e+01 2.435680e-02 1.000000e+00 
5.225746 0.500000 7.674115e-05 -3.572328e+01 2.437027e-02 1.000000e+00 
5.228864 0.500000 7.672849e-05 -3.570965e+01 2.438376e-02 1.000000e+00 
5.231983 0.500000 7.671917e-05 -3.569602e+01 2.439724e-02 1.000000e+00 
5.235105 0.500000 7.671361e-05 -3.568230e+01 2.441085e-02 1.000000e+00 
5.238228 0.500000 7.671094e-05 -3.566879e+01 2.442456e-02 1.000000e+00 
5.241353 0.500000 7.670366e-05 -3.565517e+01 2.443770e-02 1.000000e+00 
5.244480 0.500000 7.669783e-05 -3.564180e+01 2.445111e-02 1.000000e+00 
5.247608 0.500000 7.669610e-05 -3.562869e+01 2.446440e-02 1.000000e+00 
5.250739 0.500000 7.669627e-05 -3.561513e+01 2.447695e-02 1.000000e+00 
5.253872 0.500000 7.670209e-05 -3.560220e+01 2.449108e-02 1.000000e+00 
5.257006 0.500000 7.671583e-05 -3.558818e+01 2.450418e-02 1.000000e+00 
5.260142 0.500000 7.673470e-05 -3.557422e+01 2.451957e-02 1.000000e+00 
5.263280 0.500000 7.675169e-05 -3.555915e+01 2.453550e-02 1.000000e+00 
5.266420 0.500000 7.677235e-05 -3.554330e+01 2.455366e-02 1.000000e+00 
5.269562 0.500000 7.680369e-05 -3.552631e+01 2.457282e-02 1.000000e+00 
5.272706 0.500000 7.683181e-05 -3.550907e+01 2.459445e-02 1.000000e+00 
5.275851 0.500000 7.685246e-05 -3.549041e+01 2.461577e-02 1.000000e+00 
5.278999 0.500000 7.688756e-05 -3.547226e+01 2.463959e-02 1.000000e+00 
5.282148 0.500000 7.693346e-05 -3.545318e+01 2.466234e-02 1.000000e+00 
5.285299 0.500000 7.697743e-05 -3.543444e+01 2.468647e-02 1.000000e+00 
5.288452 0.500000 7.700893e-05 -3.541548e+01 2.471051e-02 1.000000e+00 
5.291607 0.500000 7.703722e-05 -3.539604e+01 2.473514e-02 1.000000e+00 
5.294764 0.500000 7.706952e-05 -3.537667e+01 2.476040e-02 1.000000e+00 
5.297923 0.500000 7.710603e-05 -3.535661e+01 2.478626e-02 1.000000e+00 
5.301083 0.500000 7.713393e-05 -3.533649e+01 2.481249e-02 1.000000e+00 
5.304246 0.500000 7.716372e-05 -3.531592e+01 2.483950e-02 1.000000e+00 
5.307410 0.500000 7.719636e-05 -3.529515e+01 2.486690e-02 1.000000e+00 
5.310577 0.500000 7.723072e-05 -3.527378e+01 2.489465e-02 1.000000e+00 
5.313745 0.500000 7.727631e-05 -3.525257e+01 2.492384e-02 1.000000e+00 
5.316915 0.500000 7.731978e-05 -3.523051e+01 2.495221e-02 1.000000e+00 
5.320087 0.500000 7.736603e-05 -3.520902e+01 2.498221e-02 1.000000e+00 
5.323261 0.500000 7.741907e-05 -3.518681e+01 2.501163e-02 1.000000e+00 
5.326436 0.500000 7.746699e-05 -3.516461e+01 2.504223e-02 1.000000e+00 
5.329614 0.500000 7.751132e-05 -3.514191e+01 2.507345e-02 1.000000e+00 
5.332794 0.500000 7.756619e-05 -3.511900e+01 2.510536e-02 1.000000e+00 
5.335975 0.500000 7.762789e-05 -3.509575e+01 2.513721e-02 1.000000e+00 
5.339158 0.500000 7.768929e-05 -3.507289e+01 2.516992e-02 1.000000e+00 
5.342343 0.500000 7.774130e-05 -3.504946e+01 2.520205e-02 1.000000e+00 
5.345531 0.500000 7.779850e-05 -3.502597e+01 2.523560e-02 1.000000e+00 
5.348720 0.500000 7.786165e-05 -3.500222e+01 2.526944e-02 1.000000e+00 
5.351911 0.500000 7.792701e-05 -3.497800e+01 2.530363e-02 1.000000e+00 
5.355103 0.500000 7.798964e-05 -3.495425e+01 2.533843e-02 1.000000e+00 
5.358298 0.500000 7.804795e-05 -3.492984e+01 2.537288e-02 1.000000e+00 
5.361495 0.500000 7.810019e-05 -3.490592e+01 2.540795e-02 1.000000e+00 
5.364693 0.500000 7.814739e-05 -3.488133e+01 2.544353e-02 1.000000e+00 
5.367894 0.500000 7.820130e-05 -3.485672e+01 2.547914e-02 1.000000e+00 
5.371096 0.500000 7.826510e-05 -3.483187e+01 2.551585e-02 1.000000e+00 
5.374300 0.500000 7.832403e-05 -3.480699e+01 2.555195e-02 1.000000e+00 
5.377507 0.500000 7.837989e-05 -3.478204e+01 2.558873e-02 1.000000e+00 
5.380715 0.500000 7.843727e-05 -3.475732e+01 2.562543e-02 1.000000e+00 
5.383925 0.500000 7.850657e-05 -3.473198e+01 2.566232e-02 1.000000e+00 
5.387137 0.500000 7.857671e-05 -3.470710e+01 2.569989e-02 1.000000e+00 
5.390350 0.500000 7.863841e-05 -3.468187e+01 2.573740e-02 1.000000e+00 
5.393566 0.500000 7.870164e-05 -3.465674e+01 2.577452e-02 1.000000e+00 
5.396784 0.500000 7.877496e-05 -3.463183e+01 2.581282e-02 1.000000e+00 
5.400003 0.500000 7.885251e-05 -3.460650e+01 2.585007e-02 1.000000e+00 
5.403225 0.500000 7.892561e-05 -3.458160e+01 2.588837e-02 1.000000e+00 
5.406448 0.500000 7.898796e-05 -3.455670e+01 2.592603e-02 1.000000e+00 
5.409674 0.500000 7.905221e-05 -3.453163e+01 2.596383e-02 1.000000e+00 
5.412901 0.500000 7.912439e-05 -3.450678e+01 2.600220e-02 1.000000e+00 
5.416130 0.500000 7.919963e-05 -3.448178e+01 2.604012e-02 1.000000e+00 
5.419361 0.500000 7.926640e-05 -3.445701e+01 2.607827e-02 1.000000e+00 
5.422594 0.500000 7.932567e-05 -3.443248e+01 2.611603e-02 1.000000e+00 
5.425829 0.500000 7.938531e-05 -3.440783e+01 2.615394e-02 1.000000e+00 
5.429066 0.500000 7.945165e-05 -3.438351e+01 2.619175e-02 1.000000e+00 
5.432305 0.500000 7.952004e-05 -3.435899e+01 2.623003e-02 1.000000e+00 
5.435546 0.500000 7.958281e-05 -3.433470e+01 2.626765e-02 1.000000e+00 
5.438789 0.500000 7.964589e-05 -3.431068e+01 2.630622e-02 1.000000e+00 
5.442033 0.500000 7.971220e-05 -3.428665e+01 2.634309e-02 1.000000e+00 
5.445280 0.500000 7.978800e-05 -3.426303e+01 2.638146e-02 1.000000e+00 
5.448528 0.500000 7.985756e-05 -3.423940e+01 2.641847e-02 1.000000e+00 
5.451779 0.500000 7.992333e-05 -3.421578e+01 2.645612e-02 1.000000e+00 
5.455031 0.500000 7.998750e-05 -3.419265e+01 2.649348e-02 1.000000e+00 
5.458286 0.500000 8.005455e-05 -3.416915e+01 2.653075e-02 1.000000e+00 
5.461542 0.500000 8.012215e-05 -3.414625e+01 2.656762e-02 1.000000e+00 
5.464800 0.500000 8.018903e-05 -3.412352e+01 2.660472e-02 1.000000e+00 
5.468060 0.500000 8.025021e-05 -3.410081e+01 2.664099e-02 1.000000e+00 
5.471322 0.500000 8.031108e-05 -3.407840e+01 2.667787e-02 1.000000e+00 
5.474587 0.500000 8.037101e-05 -3.405617e+01 2.671430e-02 1.000000e+00 
5.477853 0.500000 8.043440e-05 -3.403381e+01 2.675049e-02 1.000000e+00 
5.481121 0.500000 8.049777e-05 -3.401202e+01 2.678691e-02 1.000000e+00 
5.484390 0.500000 8.055706e-05 -3.399015e+01 2.682237e-02 1.000000e+00 
5.487662 0.500000 8.061750e-05 -3.396874e+01 2.685794e-02 1.000000e+00 
5.490936 0.500000 8.068515e-05 -3.394737e+01 2.689325e-02 1.000000e+00 
5.494212 0.500000 8.075009e-05 -3.392613e+01 2.692831e-02 1.000000e+00 
5.497490 0.500000 8.080989e-05 -3.390521e+01 2.696362e-02 1.000000e+00 
5.500769 0.500000 8.086846e-05 -3.388433e+01 2.699827e-02 1.000000e+00 
5.504051 0.500000 8.092890e-05 -3.386376e+01 2.703282e-02 1.000000e+00 
5.507334 0.500000 8.098791e-05 -3.384364e+01 2.706737e-02 1.000000e+00 
5.510620 0.500000 8.104430e-05 -3.382331e+01 2.710083e-02 1.000000e+00 
5.513908 0.500000 8.110065e-05 -3.380356e+01 2.713511e-02 1.000000e+00 
5.517197 0.500000 8.115669e-05 -3.378374e+01 2.716876e-02 1.000000e+00 
5.520488 0.500000 8.121498e-05 -3.376406e+01 2.720192e-02 1.000000e+00 
5.523782 0.500000 8.127356e-05 -3.374501e+01 2.723539e-02 1.000000e+00 
5.527077 0.500000 8.132542e-05 -3.372578e+01 2.726792e-02 1.000000e+00 
5.530374 0.500000 8.137908e-05 -3.370693e+01 2.730063e-02 1.000000e+00 
5.533674 0.500000 8.143586e-05 -3.368845e+01 2.733307e-02 1.000000e+00 
5.536975 0.500000 8.149364e-05 -3.366968e+01 2.736493e-02 1.000000e+00 
5.540278 0.500000 8.154826e-05 -3.365160e+01 2.739703e-02 1.000000e+00 
5.543583 0.500000 8.159993e-05 -3.363337e+01 2.742875e-02 1.000000e+00 
5.546891 0.500000 8.165173e-05 -3.361545e+01 2.745956e-02 1.000000e+00 
5.550200 0.500000 8.171062e-05 -3.359791e+01 2.749122e-02 1.000000e+00 
