4.911465 0.500000 8.797066e-05 -3.476330e+01 2.537185e-02 1.000000e+00 
4.914395 0.500000 8.800422e-05 -3.474166e+01 2.537604e-02 1.000000e+00 
4.917326 0.500000 8.801669e-05 -3.473359e+01 2.539794e-02 1.000000e+00 
4.920260 0.500000 8.804088e-05 -3.471545e+01 2.540659e-02 1.000000e+00 
4.923195 0.500000 8.805076e-05 -3.470680e+01 2.542597e-02 1.000000e+00 
4.926132 0.500000 8.807183e-05 -3.468917e+01 2.543554e-02 1.000000e+00 
4.929071 0.500000 8.808246e-05 -3.468043e+01 2.545491e-02 1.000000e+00 
4.932012 0.500000 8.810495e-05 -3.466268e+01 2.546509e-02 1.000000e+00 
4.934954 0.500000 8.811771e-05 -3.465372e+01 2.548489e-02 1.000000e+00 
4.937898 0.500000 8.814338e-05 -3.463568e+01 2.549537e-02 1.000000e+00 
4.940844 0.500000 8.816179e-05 -3.462639e+01 2.551554e-02 1.000000e+00 
4.943792 0.500000 8.819551e-05 -3.460800e+01 2.552659e-02 1.000000e+00 
4.946741 0.500000 8.822001e-05 -3.459848e+01 2.554740e-02 1.000000e+00 
4.949692 0.500000 8.825343e-05 -3.457980e+01 2.555902e-02 1.000000e+00 
4.952645 0.500000 8.827357e-05 -3.457013e+01 2.558031e-02 1.000000e+00 
4.955600 0.500000 8.830493e-05 -3.455125e+01 2.559205e-02 1.000000e+00 
4.958556 0.500000 8.832549e-05 -3.454136e+01 2.561343e-02 1.000000e+00 
4.961514 0.500000 8.835305e-05 -3.452233e+01 2.562528e-02 1.000000e+00 
4.964474 0.500000 8.836778e-05 -3.451230e+01 2.564684e-02 1.000000e+00 
4.967436 0.500000 8.839717e-05 -3.449308e+01 2.565940e-02 1.000000e+00 
4.970399 0.500000 8.841704e-05 -3.448298e+01 2.568177e-02 1.000000e+00 
4.973364 0.500000 8.844351e-05 -3.446374e+01 2.569505e-02 1.000000e+00 
4.976331 0.500000 8.845904e-05 -3.445372e+01 2.571809e-02 1.000000e+00 
4.979300 0.500000 8.848844e-05 -3.443456e+01 2.573171e-02 1.000000e+00 
4.982271 0.500000 8.851001e-05 -3.442457e+01 2.575520e-02 1.000000e+00 
4.985243 0.500000 8.854060e-05 -3.440532e+01 2.576925e-02 1.000000e+00 
4.988217 0.500000 8.856848e-05 -3.439522e+01 2.579327e-02 1.000000e+00 
4.991193 0.500000 8.860573e-05 -3.437569e+01 2.580791e-02 1.000000e+00 
4.994171 0.500000 8.863436e-05 -3.436537e+01 2.583233e-02 1.000000e+00 
4.997150 0.500000 8.867103e-05 -3.434560e+01 2.584729e-02 1.000000e+00 
5.000131 0.500000 8.869757e-05 -3.433526e+01 2.587156e-02 1.000000e+00 
5.003114 0.500000 8.872909e-05 -3.431542e+01 2.588659e-02 1.000000e+00 
5.006099 0.500000 8.875313e-05 -3.430512e+01 2.591072e-02 1.000000e+00 
5.009085 0.500000 8.878579e-05 -3.428518e+01 2.592608e-02 1.000000e+00 
5.012074 0.500000 8.880540e-05 -3.427480e+01 2.595050e-02 1.000000e+00 
5.015064 0.500000 8.883507e-05 -3.425461e+01 2.596645e-02 1.000000e+00 
5.018056 0.500000 8.885818e-05 -3.424403e+01 2.599143e-02 1.000000e+00 
5.021049 0.500000 8.889232e-05 -3.422373e+01 2.600791e-02 1.000000e+00 
5.024045 0.500000 8.891660e-05 -3.421323e+01 2.603313e-02 1.000000e+00 
5.027042 0.500000 8.895145e-05 -3.419321e+01 2.604962e-02 1.000000e+00 
5.030041 0.500000 8.897614e-05 -3.418304e+01 2.607469e-02 1.000000e+00 
5.033042 0.500000 8.901521e-05 -3.416308e+01 2.609130e-02 1.000000e+00 
5.036044 0.500000 8.904203e-05 -3.415280e+01 2.611667e-02 1.000000e+00 
5.039049 0.500000 8.908123e-05 -3.413261e+01 2.613372e-02 1.000000e+00 
5.042055 0.500000 8.911499e-05 -3.412211e+01 2.615950e-02 1.000000e+00 
5.045063 0.500000 8.915198e-05 -3.410185e+01 2.617685e-02 1.000000e+00 
