4.911465 0.500000 1.050664e-04 -3.410058e+01 2.380156e-02 1.000000e+00 
4.914395 0.500000 9.430750e-05 -3.410652e+01 2.380620e-02 1.000000e+00 
4.917326 0.500000 9.015423e-05 -3.412581e+01 2.383079e-02 1.000000e+00 
4.920260 0.500000 8.471983e-05 -3.412711e+01 2.384119e-02 1.000000e+00 
4.923195 0.500000 8.426436e-05 -3.412602e+01 2.386144e-02 1.000000e+00 
4.926132 0.500000 8.362492e-05 -3.412095e+01 2.387025e-02 1.000000e+00 
4.929071 0.500000 8.356372e-05 -3.411761e+01 2.389208e-02 1.000000e+00 
4.932012 0.500000 8.302695e-05 -3.411241e+01 2.390415e-02 1.000000e+00 
4.934954 0.500000 8.233813e-05 -3.410440e+01 2.392374e-02 1.000000e+00 
4.937898 0.500000 8.149244e-05 -3.409717e+01 2.393889e-02 1.000000e+00 
4.940844 0.500000 8.070353e-05 -3.408684e+01 2.396244e-02 1.000000e+00 
4.943792 0.500000 7.993540e-05 -3.407504e+01 2.397565e-02 1.000000e+00 
4.946741 0.500000 7.929040e-05 -3.406344e+01 2.400259e-02 1.000000e+00 
4.949692 0.500000 7.880461e-05 -3.405096e+01 2.401861e-02 1.000000e+00 
4.952645 0.500000 7.863918e-05 -3.403630e+01 2.404291e-02 1.000000e+00 
4.955600 0.500000 7.862650e-05 -3.402459e+01 2.406206e-02 1.000000e+00 
4.958556 0.500000 7.860004e-05 -3.400961e+01 2.408867e-02 1.000000e+00 
4.961514 0.500000 7.853390e-05 -3.399462e+01 2.410591e-02 1.000000e+00 
4.964474 0.500000 7.845837e-05 -3.397907e+01 2.413712e-02 1.000000e+00 
4.967436 0.500000 7.839216e-05 -3.396183e+01 2.415607e-02 1.000000e+00 
4.970399 0.500000 7.835295e-05 -3.394257e+01 2.418674e-02 1.000000e+00 
4.973364 0.500000 7.833463e-05 -3.392499e+01 2.421073e-02 1.000000e+00 
4.976331 0.500000 7.832069e-05 -3.390298e+01 2.424255e-02 1.000000e+00 
4.979300 0.500000 7.831937e-05 -3.388273e+01 2.426637e-02 1.000000e+00 
4.982271 0.500000 7.831936e-05 -3.386166e+01 2.430386e-02 1.000000e+00 
4.985243 0.500000 7.832937e-05 -3.383993e+01 2.432714e-02 1.000000e+00 
4.988217 0.500000 7.838487e-05 -3.381773e+01 2.436477e-02 1.000000e+00 
4.991193 0.500000 7.845904e-05 -3.379817e+01 2.439381e-02 1.000000e+00 
4.994171 0.500000 7.851766e-05 -3.377442e+01 2.443154e-02 1.000000e+00 
4.997150 0.500000 7.857209e-05 -3.375410e+01 2.446128e-02 1.000000e+00 
5.000131 0.500000 7.863341e-05 -3.373197e+01 2.450456e-02 1.000000e+00 
