4.911465 0.500000 9.008899e-05 -3.399419e+01 1.958301e-02 1.000000e+00 
4.914395 0.500000 9.014325e-05 -3.398261e+01 1.959588e-02 1.000000e+00 
4.917326 0.500000 9.016135e-05 -3.397835e+01 1.960144e-02 1.000000e+00 
4.920260 0.500000 9.019114e-05 -3.396894e+01 1.961402e-02 1.000000e+00 
4.923195 0.500000 9.020362e-05 -3.396447e+01 1.962107e-02 1.000000e+00 
4.926132 0.500000 9.023727e-05 -3.395530e+01 1.963474e-02 1.000000e+00 
4.929071 0.500000 9.026862e-05 -3.395070e+01 1.964297e-02 1.000000e+00 
4.932012 0.500000 9.031762e-05 -3.394136e+01 1.965753e-02 1.000000e+00 
4.934954 0.500000 9.034991e-05 -3.393658e+01 1.966685e-02 1.000000e+00 
4.937898 0.500000 9.038953e-05 -3.392714e+01 1.968229e-02 1.000000e+00 
4.940844 0.500000 9.042280e-05 -3.392221e+01 1.969327e-02 1.000000e+00 
4.943792 0.500000 9.047424e-05 -3.391292e+01 1.970912e-02 1.000000e+00 
4.946741 0.500000 9.051752e-05 -3.390765e+01 1.972159e-02 1.000000e+00 
4.949692 0.500000 9.056059e-05 -3.389818e+01 1.973810e-02 1.000000e+00 
4.952645 0.500000 9.059734e-05 -3.389253e+01 1.975147e-02 1.000000e+00 
4.955600 0.500000 9.064213e-05 -3.388309e+01 1.976819e-02 1.000000e+00 
4.958556 0.500000 9.068893e-05 -3.387742e+01 1.978207e-02 1.000000e+00 
4.961514 0.500000 9.074190e-05 -3.386797e+01 1.979959e-02 1.000000e+00 
4.964474 0.500000 9.078603e-05 -3.386229e+01 1.981392e-02 1.000000e+00 
4.967436 0.500000 9.083619e-05 -3.385284e+01 1.983185e-02 1.000000e+00 
4.970399 0.500000 9.087856e-05 -3.384718e+01 1.984649e-02 1.000000e+00 
4.973364 0.500000 9.092981e-05 -3.383773e+01 1.986456e-02 1.000000e+00 
4.976331 0.500000 9.098166e-05 -3.383172e+01 1.988000e-02 1.000000e+00 
4.979300 0.500000 9.105023e-05 -3.382184e+01 1.989922e-02 1.000000e+00 
4.982271 0.500000 9.111777e-05 -3.381514e+01 1.991644e-02 1.000000e+00 
4.985243 0.500000 9.118665e-05 -3.380447e+01 1.993720e-02 1.000000e+00 
4.988217 0.500000 9.124523e-05 -3.379669e+01 1.995647e-02 1.000000e+00 
4.991193 0.500000 9.131165e-05 -3.378499e+01 1.997859e-02 1.000000e+00 
4.994171 0.500000 9.138227e-05 -3.377605e+01 1.999961e-02 1.000000e+00 
4.997150 0.500000 9.146172e-05 -3.376354e+01 2.002228e-02 1.000000e+00 
5.000131 0.500000 9.153820e-05 -3.375411e+01 2.004443e-02 1.000000e+00 
5.003114 0.500000 9.160971e-05 -3.374128e+01 2.006750e-02 1.000000e+00 
5.006099 0.500000 9.167755e-05 -3.373162e+01 2.009113e-02 1.000000e+00 
5.009085 0.500000 9.174749e-05 -3.371871e+01 2.011469e-02 1.000000e+00 
5.012074 0.500000 9.183185e-05 -3.370889e+01 2.013989e-02 1.000000e+00 
5.015064 0.500000 9.191623e-05 -3.369596e+01 2.016419e-02 1.000000e+00 
5.018056 0.500000 9.200342e-05 -3.368586e+01 2.019081e-02 1.000000e+00 
5.021049 0.500000 9.208087e-05 -3.367272e+01 2.021600e-02 1.000000e+00 
5.024045 0.500000 9.216574e-05 -3.366235e+01 2.024409e-02 1.000000e+00 
5.027042 0.500000 9.224701e-05 -3.364902e+01 2.027001e-02 1.000000e+00 
5.030041 0.500000 9.233995e-05 -3.363855e+01 2.029948e-02 1.000000e+00 
5.033042 0.500000 9.242312e-05 -3.362526e+01 2.032642e-02 1.000000e+00 
5.036044 0.500000 9.251180e-05 -3.361477e+01 2.035712e-02 1.000000e+00 
5.039049 0.500000 9.259328e-05 -3.360151e+01 2.038514e-02 1.000000e+00 
5.042055 0.500000 9.268705e-05 -3.359094e+01 2.041669e-02 1.000000e+00 
5.045063 0.500000 9.277353e-05 -3.357744e+01 2.044558e-02 1.000000e+00 
5.048073 0.500000 9.286605e-05 -3.356656e+01 2.047821e-02 1.000000e+00 
5.051084 0.500000 9.295321e-05 -3.355283e+01 2.050767e-02 1.000000e+00 
5.054098 0.500000 9.305909e-05 -3.354200e+01 2.054151e-02 1.000000e+00 
5.057113 0.500000 9.315676e-05 -3.352840e+01 2.057158e-02 1.000000e+00 
5.060130 0.500000 9.325911e-05 -3.351795e+01 2.060697e-02 1.000000e+00 
5.063148 0.500000 9.334879e-05 -3.350456e+01 2.063875e-02 1.000000e+00 
5.066169 0.500000 9.345763e-05 -3.349455e+01 2.067600e-02 1.000000e+00 
5.069191 0.500000 9.355994e-05 -3.348169e+01 2.070929e-02 1.000000e+00 
5.072216 0.500000 9.367287e-05 -3.347224e+01 2.074771e-02 1.000000e+00 
5.075242 0.500000 9.377199e-05 -3.345956e+01 2.078230e-02 1.000000e+00 
5.078269 0.500000 9.388256e-05 -3.345021e+01 2.082191e-02 1.000000e+00 
5.081299 0.500000 9.398437e-05 -3.343731e+01 2.085700e-02 1.000000e+00 
5.084330 0.500000 9.410413e-05 -3.342764e+01 2.089685e-02 1.000000e+00 
5.087363 0.500000 9.420968e-05 -3.341423e+01 2.093126e-02 1.000000e+00 
5.090398 0.500000 9.432181e-05 -3.340381e+01 2.097053e-02 1.000000e+00 
5.093435 0.500000 9.441509e-05 -3.338991e+01 2.100367e-02 1.000000e+00 
5.096474 0.500000 9.452883e-05 -3.337890e+01 2.104255e-02 1.000000e+00 
5.099514 0.500000 9.463122e-05 -3.336467e+01 2.107566e-02 1.000000e+00 
5.102557 0.500000 9.474689e-05 -3.335332e+01 2.111457e-02 1.000000e+00 
5.105601 0.500000 9.484315e-05 -3.333910e+01 2.114785e-02 1.000000e+00 
5.108647 0.500000 9.495255e-05 -3.332771e+01 2.118672e-02 1.000000e+00 
5.111694 0.500000 9.505114e-05 -3.331359e+01 2.122019e-02 1.000000e+00 
5.114744 0.500000 9.516717e-05 -3.330205e+01 2.125926e-02 1.000000e+00 
5.117795 0.500000 9.526482e-05 -3.328800e+01 2.129293e-02 1.000000e+00 
5.120848 0.500000 9.537357e-05 -3.327653e+01 2.133190e-02 1.000000e+00 
5.123903 0.500000 9.546595e-05 -3.326232e+01 2.136528e-02 1.000000e+00 
5.126960 0.500000 9.557519e-05 -3.325032e+01 2.140336e-02 1.000000e+00 
5.130019 0.500000 9.566855e-05 -3.323592e+01 2.143623e-02 1.000000e+00 
5.133079 0.500000 9.577441e-05 -3.322353e+01 2.147333e-02 1.000000e+00 
5.136141 0.500000 9.585683e-05 -3.320872e+01 2.150491e-02 1.000000e+00 
5.139205 0.500000 9.595621e-05 -3.319584e+01 2.154113e-02 1.000000e+00 
5.142271 0.500000 9.603860e-05 -3.318081e+01 2.157244e-02 1.000000e+00 
5.145339 0.500000 9.613951e-05 -3.316755e+01 2.160743e-02 1.000000e+00 
5.148409 0.500000 9.622548e-05 -3.315245e+01 2.163846e-02 1.000000e+00 
5.151480 0.500000 9.631994e-05 -3.313919e+01 2.167241e-02 1.000000e+00 
5.154553 0.500000 9.640435e-05 -3.312407e+01 2.170313e-02 1.000000e+00 
5.157629 0.500000 9.650239e-05 -3.311076e+01 2.173664e-02 1.000000e+00 
5.160705 0.500000 9.659279e-05 -3.309588e+01 2.176757e-02 1.000000e+00 
5.163784 0.500000 9.668372e-05 -3.308302e+01 2.180122e-02 1.000000e+00 
5.166865 0.500000 9.676445e-05 -3.306883e+01 2.183290e-02 1.000000e+00 
5.169947 0.500000 9.685446e-05 -3.305650e+01 2.186686e-02 1.000000e+00 
5.173031 0.500000 9.694490e-05 -3.304313e+01 2.189974e-02 1.000000e+00 
5.176118 0.500000 9.703278e-05 -3.303152e+01 2.193408e-02 1.000000e+00 
5.179206 0.500000 9.711673e-05 -3.301872e+01 2.196760e-02 1.000000e+00 
5.182295 0.500000 9.720641e-05 -3.300756e+01 2.200265e-02 1.000000e+00 
5.185387 0.500000 9.729658e-05 -3.299549e+01 2.203662e-02 1.000000e+00 
5.188480 0.500000 9.738973e-05 -3.298498e+01 2.207216e-02 1.000000e+00 
5.191576 0.500000 9.748221e-05 -3.297421e+01 2.210710e-02 1.000000e+00 
5.194673 0.500000 9.757765e-05 -3.296469e+01 2.214445e-02 1.000000e+00 
5.197772 0.500000 9.767469e-05 -3.295546e+01 2.218138e-02 1.000000e+00 
5.200873 0.500000 9.777471e-05 -3.294727e+01 2.222092e-02 1.000000e+00 
5.203976 0.500000 9.787181e-05 -3.293934e+01 2.225965e-02 1.000000e+00 
5.207080 0.500000 9.797345e-05 -3.293234e+01 2.230034e-02 1.000000e+00 
5.210187 0.500000 9.807685e-05 -3.292555e+01 2.234051e-02 1.000000e+00 
5.213295 0.500000 9.817928e-05 -3.291952e+01 2.238175e-02 1.000000e+00 
5.216405 0.500000 9.828444e-05 -3.291406e+01 2.242403e-02 1.000000e+00 
5.219517 0.500000 9.839331e-05 -3.290927e+01 2.246675e-02 1.000000e+00 
5.222631 0.500000 9.850998e-05 -3.290510e+01 2.251080e-02 1.000000e+00 
5.225746 0.500000 9.862465e-05 -3.290164e+01 2.255494e-02 1.000000e+00 
5.228864 0.500000 9.874054e-05 -3.289837e+01 2.260005e-02 1.000000e+00 
5.231983 0.500000 9.885336e-05 -3.289535e+01 2.264427e-02 1.000000e+00 
5.235105 0.500000 9.897432e-05 -3.289308e+01 2.269014e-02 1.000000e+00 
5.238228 0.500000 9.909033e-05 -3.289040e+01 2.273436e-02 1.000000e+00 
5.241353 0.500000 9.921070e-05 -3.288887e+01 2.278095e-02 1.000000e+00 
5.244480 0.500000 9.932531e-05 -3.288691e+01 2.282577e-02 1.000000e+00 
5.247608 0.500000 9.944969e-05 -3.288577e+01 2.287221e-02 1.000000e+00 
5.250739 0.500000 9.957335e-05 -3.288460e+01 2.291793e-02 1.000000e+00 
5.253872 0.500000 9.969420e-05 -3.288433e+01 2.296516e-02 1.000000e+00 
5.257006 0.500000 9.981014e-05 -3.288409e+01 2.301150e-02 1.000000e+00 
5.260142 0.500000 9.993296e-05 -3.288440e+01 2.305905e-02 1.000000e+00 
5.263280 0.500000 1.000624e-04 -3.288575e+01 2.310776e-02 1.000000e+00 
5.266420 0.500000 1.001894e-04 -3.288790e+01 2.315778e-02 1.000000e+00 
5.269562 0.500000 1.003117e-04 -3.289035e+01 2.320815e-02 1.000000e+00 
5.272706 0.500000 1.004343e-04 -3.289362e+01 2.325944e-02 1.000000e+00 
5.275851 0.500000 1.005651e-04 -3.289758e+01 2.331208e-02 1.000000e+00 
5.278999 0.500000 1.006923e-04 -3.290176e+01 2.336428e-02 1.000000e+00 
5.282148 0.500000 1.008150e-04 -3.290615e+01 2.341683e-02 1.000000e+00 
5.285299 0.500000 1.009397e-04 -3.291118e+01 2.346989e-02 1.000000e+00 
5.288452 0.500000 1.010700e-04 -3.291696e+01 2.352429e-02 1.000000e+00 
5.291607 0.500000 1.012034e-04 -3.292272e+01 2.357803e-02 1.000000e+00 
5.294764 0.500000 1.013397e-04 -3.292899e+01 2.363256e-02 1.000000e+00 
5.297923 0.500000 1.014808e-04 -3.293576e+01 2.368773e-02 1.000000e+00 
5.301083 0.500000 1.016216e-04 -3.294342e+01 2.374372e-02 1.000000e+00 
5.304246 0.500000 1.017723e-04 -3.295104e+01 2.380025e-02 1.000000e+00 
5.307410 0.500000 1.019243e-04 -3.295946e+01 2.385694e-02 1.000000e+00 
5.310577 0.500000 1.020845e-04 -3.296773e+01 2.391384e-02 1.000000e+00 
5.313745 0.500000 1.022491e-04 -3.297721e+01 2.397223e-02 1.000000e+00 
5.316915 0.500000 1.024207e-04 -3.298715e+01 2.403192e-02 1.000000e+00 
5.320087 0.500000 1.025894e-04 -3.299733e+01 2.409092e-02 1.000000e+00 
5.323261 0.500000 1.027654e-04 -3.300694e+01 2.414947e-02 1.000000e+00 
5.326436 0.500000 1.029502e-04 -3.301821e+01 2.420986e-02 1.000000e+00 
5.329614 0.500000 1.031390e-04 -3.302976e+01 2.427184e-02 1.000000e+00 
5.332794 0.500000 1.033194e-04 -3.304141e+01 2.433220e-02 1.000000e+00 
5.335975 0.500000 1.035007e-04 -3.305275e+01 2.439275e-02 1.000000e+00 
5.339158 0.500000 1.036881e-04 -3.306548e+01 2.445462e-02 1.000000e+00 
5.342343 0.500000 1.038794e-04 -3.307828e+01 2.451757e-02 1.000000e+00 
5.345531 0.500000 1.040593e-04 -3.309135e+01 2.457921e-02 1.000000e+00 
5.348720 0.500000 1.042335e-04 -3.310416e+01 2.464189e-02 1.000000e+00 
5.351911 0.500000 1.043961e-04 -3.311804e+01 2.470427e-02 1.000000e+00 
5.355103 0.500000 1.045449e-04 -3.313201e+01 2.476863e-02 1.000000e+00 
5.358298 0.500000 1.046484e-04 -3.314666e+01 2.483157e-02 1.000000e+00 
5.361495 0.500000 1.046933e-04 -3.316093e+01 2.489591e-02 1.000000e+00 
5.364693 0.500000 1.046977e-04 -3.317629e+01 2.495939e-02 1.000000e+00 
5.367894 0.500000 1.046997e-04 -3.319203e+01 2.502586e-02 1.000000e+00 
5.371096 0.500000 1.046652e-04 -3.320822e+01 2.509052e-02 1.000000e+00 
5.374300 0.500000 1.044324e-04 -3.322373e+01 2.515594e-02 1.000000e+00 
5.377507 0.500000 1.038793e-04 -3.323992e+01 2.522035e-02 1.000000e+00 
5.380715 0.500000 1.029588e-04 -3.325566e+01 2.528715e-02 1.000000e+00 
5.383925 0.500000 1.016578e-04 -3.327158e+01 2.535231e-02 1.000000e+00 
5.387137 0.500000 9.999819e-05 -3.328508e+01 2.541852e-02 1.000000e+00 
5.390350 0.500000 9.801577e-05 -3.329696e+01 2.548309e-02 1.000000e+00 
5.393566 0.500000 9.571872e-05 -3.330509e+01 2.555000e-02 1.000000e+00 
5.396784 0.500000 9.310498e-05 -3.330868e+01 2.561369e-02 1.000000e+00 
