1.470441 0.500000 1.619822e-03 -2.315570e+01 2.210859e-01 1.000000e+00 
1.471323 0.500000 1.615187e-03 -2.317408e+01 2.204533e-01 1.000000e+00 
1.472206 0.500000 1.613481e-03 -2.318093e+01 2.202204e-01 1.000000e+00 
1.473089 0.500000 1.609687e-03 -2.319645e+01 2.197027e-01 1.000000e+00 
1.473973 0.500000 1.607930e-03 -2.320358e+01 2.194627e-01 1.000000e+00 
1.474857 0.500000 1.604353e-03 -2.321803e+01 2.189745e-01 1.000000e+00 
1.475742 0.500000 1.602561e-03 -2.322499e+01 2.187300e-01 1.000000e+00 
1.476627 0.500000 1.598893e-03 -2.323969e+01 2.182294e-01 1.000000e+00 
1.477513 0.500000 1.597098e-03 -2.324654e+01 2.179844e-01 1.000000e+00 
1.478399 0.500000 1.593578e-03 -2.326049e+01 2.175039e-01 1.000000e+00 
1.479286 0.500000 1.591835e-03 -2.326801e+01 2.172660e-01 1.000000e+00 
1.480174 0.500000 1.588269e-03 -2.328297e+01 2.167793e-01 1.000000e+00 
1.481062 0.500000 1.586454e-03 -2.328957e+01 2.165316e-01 1.000000e+00 
1.481950 0.500000 1.582914e-03 -2.330277e+01 2.160484e-01 1.000000e+00 
1.482839 0.500000 1.581144e-03 -2.330984e+01 2.158068e-01 1.000000e+00 
1.483729 0.500000 1.577538e-03 -2.332404e+01 2.153146e-01 1.000000e+00 
1.484619 0.500000 1.575779e-03 -2.333112e+01 2.150746e-01 1.000000e+00 
1.485510 0.500000 1.572390e-03 -2.334634e+01 2.146120e-01 1.000000e+00 
1.486401 0.500000 1.570767e-03 -2.335418e+01 2.143905e-01 1.000000e+00 
1.487292 0.500000 1.567521e-03 -2.336910e+01 2.139475e-01 1.000000e+00 
1.488185 0.500000 1.565888e-03 -2.337657e+01 2.137246e-01 1.000000e+00 
1.489078 0.500000 1.562539e-03 -2.339124e+01 2.132675e-01 1.000000e+00 
1.489971 0.500000 1.560782e-03 -2.339786e+01 2.130277e-01 1.000000e+00 
1.490865 0.500000 1.557392e-03 -2.341082e+01 2.125649e-01 1.000000e+00 
1.491759 0.500000 1.555569e-03 -2.341740e+01 2.123162e-01 1.000000e+00 
1.492654 0.500000 1.552104e-03 -2.343033e+01 2.118433e-01 1.000000e+00 
1.493550 0.500000 1.550409e-03 -2.343672e+01 2.116119e-01 1.000000e+00 
1.494446 0.500000 1.547082e-03 -2.345017e+01 2.111578e-01 1.000000e+00 
1.495342 0.500000 1.545419e-03 -2.345878e+01 2.109309e-01 1.000000e+00 
1.496239 0.500000 1.542168e-03 -2.347340e+01 2.104871e-01 1.000000e+00 
1.497137 0.500000 1.540565e-03 -2.348093e+01 2.102682e-01 1.000000e+00 
1.498035 0.500000 1.537355e-03 -2.349521e+01 2.098301e-01 1.000000e+00 
1.498934 0.500000 1.535772e-03 -2.350231e+01 2.096141e-01 1.000000e+00 
1.499833 0.500000 1.532523e-03 -2.351705e+01 2.091706e-01 1.000000e+00 
1.500733 0.500000 1.530894e-03 -2.352382e+01 2.089484e-01 1.000000e+00 
1.501633 0.500000 1.527595e-03 -2.353734e+01 2.084980e-01 1.000000e+00 
1.502534 0.500000 1.525920e-03 -2.354372e+01 2.082694e-01 1.000000e+00 
1.503435 0.500000 1.522611e-03 -2.355667e+01 2.078178e-01 1.000000e+00 
1.504337 0.500000 1.520878e-03 -2.356308e+01 2.075812e-01 1.000000e+00 
1.505240 0.500000 1.517658e-03 -2.357599e+01 2.071417e-01 1.000000e+00 
1.506143 0.500000 1.516061e-03 -2.358289e+01 2.069238e-01 1.000000e+00 
1.507046 0.500000 1.512832e-03 -2.359734e+01 2.064831e-01 1.000000e+00 
1.507950 0.500000 1.511252e-03 -2.360514e+01 2.062675e-01 1.000000e+00 
1.508855 0.500000 1.508168e-03 -2.361877e+01 2.058465e-01 1.000000e+00 
1.509760 0.500000 1.506646e-03 -2.362563e+01 2.056387e-01 1.000000e+00 
1.510666 0.500000 1.503541e-03 -2.363930e+01 2.052150e-01 1.000000e+00 
1.511572 0.500000 1.501935e-03 -2.364627e+01 2.049958e-01 1.000000e+00 
1.512479 0.500000 1.498796e-03 -2.366005e+01 2.045674e-01 1.000000e+00 
1.513386 0.500000 1.497175e-03 -2.366729e+01 2.043461e-01 1.000000e+00 
1.514294 0.500000 1.494130e-03 -2.368039e+01 2.039306e-01 1.000000e+00 
1.515203 0.500000 1.492631e-03 -2.368710e+01 2.037259e-01 1.000000e+00 
1.516112 0.500000 1.489553e-03 -2.370153e+01 2.033058e-01 1.000000e+00 
1.517021 0.500000 1.488008e-03 -2.370873e+01 2.030950e-01 1.000000e+00 
1.517931 0.500000 1.484980e-03 -2.372247e+01 2.026816e-01 1.000000e+00 
1.518842 0.500000 1.483526e-03 -2.372925e+01 2.024831e-01 1.000000e+00 
1.519753 0.500000 1.480601e-03 -2.374376e+01 2.020839e-01 1.000000e+00 
1.520665 0.500000 1.479147e-03 -2.375129e+01 2.018855e-01 1.000000e+00 
1.521577 0.500000 1.476260e-03 -2.376511e+01 2.014915e-01 1.000000e+00 
1.522490 0.500000 1.474811e-03 -2.377199e+01 2.012937e-01 1.000000e+00 
1.523403 0.500000 1.471859e-03 -2.378584e+01 2.008908e-01 1.000000e+00 
1.524317 0.500000 1.470301e-03 -2.379264e+01 2.006781e-01 1.000000e+00 
1.525232 0.500000 1.467375e-03 -2.380594e+01 2.002787e-01 1.000000e+00 
1.526147 0.500000 1.465876e-03 -2.381289e+01 2.000741e-01 1.000000e+00 
1.527062 0.500000 1.462919e-03 -2.382623e+01 1.996705e-01 1.000000e+00 
1.527978 0.500000 1.461496e-03 -2.383303e+01 1.994763e-01 1.000000e+00 
1.528895 0.500000 1.458729e-03 -2.384730e+01 1.990986e-01 1.000000e+00 
1.529812 0.500000 1.457363e-03 -2.385522e+01 1.989122e-01 1.000000e+00 
1.530730 0.500000 1.454493e-03 -2.387006e+01 1.985206e-01 1.000000e+00 
1.531648 0.500000 1.453064e-03 -2.387704e+01 1.983255e-01 1.000000e+00 
1.532567 0.500000 1.450301e-03 -2.389152e+01 1.979483e-01 1.000000e+00 
1.533487 0.500000 1.448946e-03 -2.389837e+01 1.977634e-01 1.000000e+00 
1.534407 0.500000 1.446194e-03 -2.391253e+01 1.973878e-01 1.000000e+00 
1.535327 0.500000 1.444779e-03 -2.391970e+01 1.971946e-01 1.000000e+00 
1.536248 0.500000 1.441937e-03 -2.393367e+01 1.968067e-01 1.000000e+00 
1.537170 0.500000 1.440484e-03 -2.394039e+01 1.966084e-01 1.000000e+00 
1.538092 0.500000 1.437634e-03 -2.395372e+01 1.962195e-01 1.000000e+00 
1.539015 0.500000 1.436138e-03 -2.396021e+01 1.960152e-01 1.000000e+00 
1.539938 0.500000 1.433347e-03 -2.397384e+01 1.956343e-01 1.000000e+00 
1.540862 0.500000 1.431997e-03 -2.398086e+01 1.954500e-01 1.000000e+00 
1.541786 0.500000 1.429305e-03 -2.399444e+01 1.950826e-01 1.000000e+00 
1.542711 0.500000 1.427976e-03 -2.400167e+01 1.949012e-01 1.000000e+00 
1.543637 0.500000 1.425306e-03 -2.401612e+01 1.945368e-01 1.000000e+00 
1.544563 0.500000 1.423979e-03 -2.402341e+01 1.943558e-01 1.000000e+00 
1.545489 0.500000 1.421342e-03 -2.403795e+01 1.939959e-01 1.000000e+00 
1.546417 0.500000 1.420040e-03 -2.404521e+01 1.938181e-01 1.000000e+00 
1.547344 0.500000 1.417380e-03 -2.405967e+01 1.934551e-01 1.000000e+00 
1.548273 0.500000 1.415934e-03 -2.406679e+01 1.932576e-01 1.000000e+00 
1.549201 0.500000 1.413219e-03 -2.407987e+01 1.928871e-01 1.000000e+00 
1.550131 0.500000 1.411827e-03 -2.408621e+01 1.926971e-01 1.000000e+00 
1.551061 0.500000 1.409058e-03 -2.409936e+01 1.923192e-01 1.000000e+00 
1.551991 0.500000 1.407686e-03 -2.410639e+01 1.921320e-01 1.000000e+00 
1.552922 0.500000 1.405046e-03 -2.412033e+01 1.917717e-01 1.000000e+00 
1.553854 0.500000 1.403793e-03 -2.412810e+01 1.916006e-01 1.000000e+00 
1.554786 0.500000 1.401308e-03 -2.414191e+01 1.912614e-01 1.000000e+00 
1.555719 0.500000 1.400059e-03 -2.414936e+01 1.910910e-01 1.000000e+00 
1.556652 0.500000 1.397526e-03 -2.416343e+01 1.907452e-01 1.000000e+00 
1.557586 0.500000 1.396218e-03 -2.417111e+01 1.905667e-01 1.000000e+00 
1.558520 0.500000 1.393615e-03 -2.418577e+01 1.902114e-01 1.000000e+00 
1.559455 0.500000 1.392298e-03 -2.419282e+01 1.900316e-01 1.000000e+00 
1.560391 0.500000 1.389742e-03 -2.420623e+01 1.896828e-01 1.000000e+00 
1.561327 0.500000 1.388429e-03 -2.421304e+01 1.895036e-01 1.000000e+00 
1.562264 0.500000 1.385864e-03 -2.422702e+01 1.891536e-01 1.000000e+00 
1.563201 0.500000 1.384626e-03 -2.423424e+01 1.889845e-01 1.000000e+00 
1.564139 0.500000 1.382196e-03 -2.424778e+01 1.886529e-01 1.000000e+00 
1.565077 0.500000 1.380919e-03 -2.425487e+01 1.884786e-01 1.000000e+00 
1.566016 0.500000 1.378406e-03 -2.426897e+01 1.881356e-01 1.000000e+00 
1.566955 0.500000 1.377216e-03 -2.427632e+01 1.879732e-01 1.000000e+00 
