1.470441 0.500000 7.317069e-04 -3.089953e+01 9.989154e-02 1.000000e+00 
1.471323 0.500000 7.307656e-04 -3.090245e+01 9.976300e-02 1.000000e+00 
1.472206 0.500000 7.304177e-04 -3.090350e+01 9.971547e-02 1.000000e+00 
1.473089 0.500000 7.296412e-04 -3.090584e+01 9.960944e-02 1.000000e+00 
1.473973 0.500000 7.292708e-04 -3.090693e+01 9.955886e-02 1.000000e+00 
1.474857 0.500000 7.285182e-04 -3.090916e+01 9.945611e-02 1.000000e+00 
1.475742 0.500000 7.281450e-04 -3.091026e+01 9.940515e-02 1.000000e+00 
1.476627 0.500000 7.273976e-04 -3.091249e+01 9.930311e-02 1.000000e+00 
1.477513 0.500000 7.270253e-04 -3.091362e+01 9.925227e-02 1.000000e+00 
1.478399 0.500000 7.262804e-04 -3.091588e+01 9.915059e-02 1.000000e+00 
1.479286 0.500000 7.259081e-04 -3.091705e+01 9.909976e-02 1.000000e+00 
1.480174 0.500000 7.251624e-04 -3.091936e+01 9.899797e-02 1.000000e+00 
1.481062 0.500000 7.247904e-04 -3.092060e+01 9.894718e-02 1.000000e+00 
1.481950 0.500000 7.240490e-04 -3.092293e+01 9.884593e-02 1.000000e+00 
1.482839 0.500000 7.236802e-04 -3.092409e+01 9.879554e-02 1.000000e+00 
1.483729 0.500000 7.229421e-04 -3.092633e+01 9.869476e-02 1.000000e+00 
1.484619 0.500000 7.225731e-04 -3.092746e+01 9.864436e-02 1.000000e+00 
1.485510 0.500000 7.218343e-04 -3.092967e+01 9.854349e-02 1.000000e+00 
1.486401 0.500000 7.214641e-04 -3.093077e+01 9.849292e-02 1.000000e+00 
1.487292 0.500000 7.207250e-04 -3.093294e+01 9.839201e-02 1.000000e+00 
1.488185 0.500000 7.203545e-04 -3.093406e+01 9.834143e-02 1.000000e+00 
1.489078 0.500000 7.196155e-04 -3.093626e+01 9.824055e-02 1.000000e+00 
1.489971 0.500000 7.192461e-04 -3.093743e+01 9.819011e-02 1.000000e+00 
