1.470441 0.500000 1.794435e-03 -2.215765e+01 2.449679e-01 1.000000e+00 
1.471323 0.500000 1.791556e-03 -2.218123e+01 2.445848e-01 1.000000e+00 
1.472206 0.500000 1.790475e-03 -2.218989e+01 2.444514e-01 1.000000e+00 
1.473089 0.500000 1.788127e-03 -2.220887e+01 2.441240e-01 1.000000e+00 
1.473973 0.500000 1.786956e-03 -2.221820e+01 2.439505e-01 1.000000e+00 
1.474857 0.500000 1.784515e-03 -2.223676e+01 2.436376e-01 1.000000e+00 
1.475742 0.500000 1.783282e-03 -2.224581e+01 2.434655e-01 1.000000e+00 
1.476627 0.500000 1.780945e-03 -2.226373e+01 2.431466e-01 1.000000e+00 
1.477513 0.500000 1.779765e-03 -2.227259e+01 2.429857e-01 1.000000e+00 
1.478399 0.500000 1.777440e-03 -2.229051e+01 2.426660e-01 1.000000e+00 
1.479286 0.500000 1.776216e-03 -2.230015e+01 2.424851e-01 1.000000e+00 
1.480174 0.500000 1.773799e-03 -2.231916e+01 2.421726e-01 1.000000e+00 
1.481062 0.500000 1.772570e-03 -2.232848e+01 2.419857e-01 1.000000e+00 
1.481950 0.500000 1.770218e-03 -2.234588e+01 2.416829e-01 1.000000e+00 
1.482839 0.500000 1.769044e-03 -2.235430e+01 2.415210e-01 1.000000e+00 
1.483729 0.500000 1.766588e-03 -2.237245e+01 2.411884e-01 1.000000e+00 
1.484619 0.500000 1.765218e-03 -2.238288e+01 2.410016e-01 1.000000e+00 
1.485510 0.500000 1.762804e-03 -2.240122e+01 2.406697e-01 1.000000e+00 
1.486401 0.500000 1.761633e-03 -2.240976e+01 2.405063e-01 1.000000e+00 
1.487292 0.500000 1.759294e-03 -2.242737e+01 2.401706e-01 1.000000e+00 
1.488185 0.500000 1.758081e-03 -2.243671e+01 2.400078e-01 1.000000e+00 
1.489078 0.500000 1.755724e-03 -2.245469e+01 2.396881e-01 1.000000e+00 
1.489971 0.500000 1.754427e-03 -2.246342e+01 2.395220e-01 1.000000e+00 
1.490865 0.500000 1.751958e-03 -2.248174e+01 2.391763e-01 1.000000e+00 
1.491759 0.500000 1.750709e-03 -2.249086e+01 2.390179e-01 1.000000e+00 
1.492654 0.500000 1.748355e-03 -2.250869e+01 2.386748e-01 1.000000e+00 
