2.420716 0.500000 7.587372e-05 -5.817705e+01 1.500026e-02 1.000000e+00 
2.422147 0.500000 7.579498e-05 -5.818047e+01 1.499721e-02 1.000000e+00 
2.423579 0.500000 7.576647e-05 -5.818203e+01 1.498240e-02 1.000000e+00 
2.425013 0.500000 7.570357e-05 -5.818545e+01 1.497735e-02 1.000000e+00 
2.426447 0.500000 7.567416e-05 -5.818732e+01 1.496590e-02 1.000000e+00 
2.427882 0.500000 7.561368e-05 -5.819067e+01 1.496040e-02 1.000000e+00 
2.429318 0.500000 7.558297e-05 -5.819240e+01 1.494880e-02 1.000000e+00 
2.430754 0.500000 7.552029e-05 -5.819498e+01 1.494239e-02 1.000000e+00 
2.432192 0.500000 7.548650e-05 -5.819593e+01 1.492976e-02 1.000000e+00 
2.433630 0.500000 7.542215e-05 -5.819790e+01 1.492265e-02 1.000000e+00 
2.435069 0.500000 7.538887e-05 -5.819900e+01 1.491018e-02 1.000000e+00 
2.436509 0.500000 7.532594e-05 -5.820132e+01 1.490354e-02 1.000000e+00 
2.437950 0.500000 7.529391e-05 -5.820273e+01 1.489153e-02 1.000000e+00 
2.439392 0.500000 7.523167e-05 -5.820522e+01 1.488512e-02 1.000000e+00 
2.440834 0.500000 7.519993e-05 -5.820672e+01 1.487325e-02 1.000000e+00 
2.442278 0.500000 7.513786e-05 -5.820930e+01 1.486695e-02 1.000000e+00 
2.443722 0.500000 7.510637e-05 -5.821091e+01 1.485526e-02 1.000000e+00 
2.445167 0.500000 7.504466e-05 -5.821361e+01 1.484912e-02 1.000000e+00 
2.446613 0.500000 7.501343e-05 -5.821528e+01 1.483753e-02 1.000000e+00 
2.448060 0.500000 7.495186e-05 -5.821797e+01 1.483137e-02 1.000000e+00 
2.449508 0.500000 7.492071e-05 -5.821958e+01 1.481972e-02 1.000000e+00 
2.450956 0.500000 7.485925e-05 -5.822222e+01 1.481349e-02 1.000000e+00 
2.452406 0.500000 7.482825e-05 -5.822380e+01 1.480180e-02 1.000000e+00 
2.453856 0.500000 7.476693e-05 -5.822644e+01 1.479558e-02 1.000000e+00 
