2.420716 0.500000 7.101674e-05 -3.605630e+01 3.238282e-02 1.000000e+00 
2.422147 0.500000 6.718564e-05 -3.768577e+01 3.134678e-02 1.000000e+00 
2.423579 0.500000 6.716652e-05 -3.768893e+01 3.132231e-02 1.000000e+00 
2.425013 0.500000 6.706585e-05 -3.770595e+01 3.127961e-02 1.000000e+00 
2.426447 0.500000 6.702582e-05 -3.771294e+01 3.126297e-02 1.000000e+00 
2.427882 0.500000 6.693837e-05 -3.772837e+01 3.122635e-02 1.000000e+00 
2.429318 0.500000 6.689722e-05 -3.773571e+01 3.120920e-02 1.000000e+00 
2.430754 0.500000 6.681529e-05 -3.774996e+01 3.117539e-02 1.000000e+00 
2.432192 0.500000 6.677422e-05 -3.775681e+01 3.115888e-02 1.000000e+00 
2.433630 0.500000 6.668995e-05 -3.777044e+01 3.112563e-02 1.000000e+00 
2.435069 0.500000 6.664596e-05 -3.777672e+01 3.110971e-02 1.000000e+00 
2.436509 0.500000 6.656286e-05 -3.778866e+01 3.107885e-02 1.000000e+00 
2.437950 0.500000 6.652292e-05 -3.779441e+01 3.106365e-02 1.000000e+00 
2.439392 0.500000 6.644579e-05 -3.780628e+01 3.103270e-02 1.000000e+00 
2.440834 0.500000 6.640860e-05 -3.781257e+01 3.101668e-02 1.000000e+00 
2.442278 0.500000 6.633261e-05 -3.782540e+01 3.098485e-02 1.000000e+00 
2.443722 0.500000 6.629303e-05 -3.783273e+01 3.096776e-02 1.000000e+00 
2.445167 0.500000 6.621193e-05 -3.784616e+01 3.093547e-02 1.000000e+00 
2.446613 0.500000 6.616757e-05 -3.785322e+01 3.091883e-02 1.000000e+00 
2.448060 0.500000 6.608476e-05 -3.786585e+01 3.088784e-02 1.000000e+00 
2.449508 0.500000 6.604311e-05 -3.787208e+01 3.087228e-02 1.000000e+00 
2.450956 0.500000 6.597004e-05 -3.788396e+01 3.084204e-02 1.000000e+00 
2.452406 0.500000 6.593607e-05 -3.788980e+01 3.082689e-02 1.000000e+00 
2.453856 0.500000 6.586937e-05 -3.790160e+01 3.079641e-02 1.000000e+00 
2.455307 0.500000 6.583720e-05 -3.790775e+01 3.078061e-02 1.000000e+00 
2.456759 0.500000 6.577208e-05 -3.791996e+01 3.075000e-02 1.000000e+00 
2.458212 0.500000 6.573935e-05 -3.792624e+01 3.073460e-02 1.000000e+00 
2.459666 0.500000 6.567239e-05 -3.793856e+01 3.070455e-02 1.000000e+00 
2.461120 0.500000 6.563455e-05 -3.794510e+01 3.068888e-02 1.000000e+00 
2.462576 0.500000 6.556019e-05 -3.795788e+01 3.065798e-02 1.000000e+00 
2.464032 0.500000 6.551754e-05 -3.796456e+01 3.064177e-02 1.000000e+00 
2.465489 0.500000 6.544445e-05 -3.797614e+01 3.061194e-02 1.000000e+00 
2.466947 0.500000 6.540544e-05 -3.798157e+01 3.059744e-02 1.000000e+00 
2.468406 0.500000 6.533054e-05 -3.799257e+01 3.056814e-02 1.000000e+00 
2.469866 0.500000 6.528990e-05 -3.799834e+01 3.055280e-02 1.000000e+00 
2.471327 0.500000 6.521597e-05 -3.801010e+01 3.052278e-02 1.000000e+00 
2.472788 0.500000 6.517408e-05 -3.801651e+01 3.050709e-02 1.000000e+00 
2.474250 0.500000 6.510085e-05 -3.802867e+01 3.047759e-02 1.000000e+00 
2.475714 0.500000 6.505828e-05 -3.803506e+01 3.046271e-02 1.000000e+00 
2.477178 0.500000 6.498398e-05 -3.804706e+01 3.043368e-02 1.000000e+00 
2.478643 0.500000 6.493911e-05 -3.805341e+01 3.041851e-02 1.000000e+00 
2.480108 0.500000 6.486222e-05 -3.806545e+01 3.038847e-02 1.000000e+00 
2.481575 0.500000 6.481492e-05 -3.807187e+01 3.037216e-02 1.000000e+00 
2.483043 0.500000 6.473503e-05 -3.808399e+01 3.034140e-02 1.000000e+00 
2.484511 0.500000 6.468344e-05 -3.809051e+01 3.032487e-02 1.000000e+00 
2.485980 0.500000 6.460144e-05 -3.810253e+01 3.029464e-02 1.000000e+00 
2.487450 0.500000 6.455023e-05 -3.810883e+01 3.027925e-02 1.000000e+00 
2.488921 0.500000 6.447142e-05 -3.812099e+01 3.024955e-02 1.000000e+00 
2.490393 0.500000 6.442343e-05 -3.812803e+01 3.023338e-02 1.000000e+00 
2.491866 0.500000 6.434693e-05 -3.814084e+01 3.020238e-02 1.000000e+00 
2.493340 0.500000 6.429951e-05 -3.814785e+01 3.018583e-02 1.000000e+00 
2.494814 0.500000 6.422567e-05 -3.816000e+01 3.015511e-02 1.000000e+00 
2.496289 0.500000 6.418571e-05 -3.816663e+01 3.013870e-02 1.000000e+00 
2.497766 0.500000 6.411863e-05 -3.817922e+01 3.010704e-02 1.000000e+00 
2.499243 0.500000 6.408472e-05 -3.818665e+01 3.008923e-02 1.000000e+00 
2.500721 0.500000 6.402238e-05 -3.819959e+01 3.005746e-02 1.000000e+00 
2.502200 0.500000 6.399013e-05 -3.820672e+01 3.004060e-02 1.000000e+00 
2.503679 0.500000 6.392410e-05 -3.821934e+01 3.001011e-02 1.000000e+00 
2.505160 0.500000 6.388664e-05 -3.822645e+01 2.999368e-02 1.000000e+00 
2.506641 0.500000 6.382121e-05 -3.823928e+01 2.996290e-02 1.000000e+00 
2.508124 0.500000 6.379129e-05 -3.824624e+01 2.994648e-02 1.000000e+00 
2.509607 0.500000 6.373713e-05 -3.825858e+01 2.991614e-02 1.000000e+00 
2.511091 0.500000 6.370998e-05 -3.826535e+01 2.989977e-02 1.000000e+00 
2.512576 0.500000 6.365278e-05 -3.827780e+01 2.986908e-02 1.000000e+00 
2.514062 0.500000 6.361772e-05 -3.828500e+01 2.985185e-02 1.000000e+00 
2.515549 0.500000 6.355108e-05 -3.829775e+01 2.982072e-02 1.000000e+00 
2.517036 0.500000 6.351092e-05 -3.830491e+01 2.980369e-02 1.000000e+00 
2.518525 0.500000 6.344610e-05 -3.831751e+01 2.977317e-02 1.000000e+00 
2.520014 0.500000 6.341071e-05 -3.832437e+01 2.975717e-02 1.000000e+00 
2.521504 0.500000 6.334714e-05 -3.833685e+01 2.972694e-02 1.000000e+00 
2.522996 0.500000 6.330961e-05 -3.834403e+01 2.971047e-02 1.000000e+00 
2.524488 0.500000 6.324386e-05 -3.835652e+01 2.967984e-02 1.000000e+00 
2.525981 0.500000 6.320552e-05 -3.836333e+01 2.966392e-02 1.000000e+00 
2.527474 0.500000 6.314104e-05 -3.837489e+01 2.963463e-02 1.000000e+00 
2.528969 0.500000 6.310331e-05 -3.838148e+01 2.961893e-02 1.000000e+00 
2.530465 0.500000 6.303602e-05 -3.839379e+01 2.958845e-02 1.000000e+00 
2.531961 0.500000 6.299413e-05 -3.840105e+01 2.957161e-02 1.000000e+00 
2.533458 0.500000 6.292714e-05 -3.841328e+01 2.954188e-02 1.000000e+00 
2.534957 0.500000 6.288868e-05 -3.841953e+01 2.952722e-02 1.000000e+00 
2.536456 0.500000 6.282423e-05 -3.843141e+01 2.949838e-02 1.000000e+00 
2.537956 0.500000 6.278403e-05 -3.843826e+01 2.948258e-02 1.000000e+00 
2.539457 0.500000 6.271671e-05 -3.845096e+01 2.945188e-02 1.000000e+00 
2.540958 0.500000 6.267500e-05 -3.845774e+01 2.943552e-02 1.000000e+00 
2.542461 0.500000 6.260759e-05 -3.846947e+01 2.940584e-02 1.000000e+00 
2.543964 0.500000 6.256444e-05 -3.847560e+01 2.939018e-02 1.000000e+00 
2.545469 0.500000 6.249441e-05 -3.848735e+01 2.936068e-02 1.000000e+00 
2.546974 0.500000 6.245055e-05 -3.849428e+01 2.934410e-02 1.000000e+00 
2.548480 0.500000 6.238481e-05 -3.850638e+01 2.931478e-02 1.000000e+00 
2.549988 0.500000 6.234539e-05 -3.851350e+01 2.929871e-02 1.000000e+00 
2.551495 0.500000 6.228239e-05 -3.852522e+01 2.927057e-02 1.000000e+00 
2.553004 0.500000 6.224529e-05 -3.853259e+01 2.925430e-02 1.000000e+00 
2.554514 0.500000 6.218521e-05 -3.854433e+01 2.922544e-02 1.000000e+00 
2.556025 0.500000 6.214968e-05 -3.855186e+01 2.920850e-02 1.000000e+00 
2.557536 0.500000 6.208905e-05 -3.856281e+01 2.918030e-02 1.000000e+00 
2.559049 0.500000 6.204958e-05 -3.856990e+01 2.916388e-02 1.000000e+00 
2.560562 0.500000 6.198197e-05 -3.858108e+01 2.913547e-02 1.000000e+00 
2.562076 0.500000 6.193557e-05 -3.858920e+01 2.911749e-02 1.000000e+00 
2.563592 0.500000 6.187018e-05 -3.860109e+01 2.908870e-02 1.000000e+00 
2.565108 0.500000 6.183378e-05 -3.860896e+01 2.907168e-02 1.000000e+00 
2.566625 0.500000 6.178057e-05 -3.862008e+01 2.904438e-02 1.000000e+00 
2.568142 0.500000 6.175057e-05 -3.862783e+01 2.902726e-02 1.000000e+00 
2.569661 0.500000 6.169813e-05 -3.863946e+01 2.899841e-02 1.000000e+00 
2.571181 0.500000 6.166392e-05 -3.864739e+01 2.898042e-02 1.000000e+00 
2.572701 0.500000 6.160925e-05 -3.865832e+01 2.895243e-02 1.000000e+00 
