2.420716 0.500000 6.971954e-05 -3.661065e+01 3.195087e-02 1.000000e+00 
2.422147 0.500000 6.636107e-05 -3.807392e+01 3.103644e-02 1.000000e+00 
2.423579 0.500000 6.634708e-05 -3.807714e+01 3.101227e-02 1.000000e+00 
2.425013 0.500000 6.627657e-05 -3.809333e+01 3.097188e-02 1.000000e+00 
2.426447 0.500000 6.624916e-05 -3.809946e+01 3.095661e-02 1.000000e+00 
2.427882 0.500000 6.618678e-05 -3.811292e+01 3.092289e-02 1.000000e+00 
2.429318 0.500000 6.615513e-05 -3.811919e+01 3.090701e-02 1.000000e+00 
2.430754 0.500000 6.608914e-05 -3.813185e+01 3.087491e-02 1.000000e+00 
2.432192 0.500000 6.604934e-05 -3.813821e+01 3.085885e-02 1.000000e+00 
2.433630 0.500000 6.597732e-05 -3.815123e+01 3.082622e-02 1.000000e+00 
2.435069 0.500000 6.593628e-05 -3.815827e+01 3.080911e-02 1.000000e+00 
2.436509 0.500000 6.586877e-05 -3.817148e+01 3.077608e-02 1.000000e+00 
2.437950 0.500000 6.583410e-05 -3.817790e+01 3.075924e-02 1.000000e+00 
2.439392 0.500000 6.577203e-05 -3.819007e+01 3.072693e-02 1.000000e+00 
2.440834 0.500000 6.573683e-05 -3.819618e+01 3.071021e-02 1.000000e+00 
2.442278 0.500000 6.567049e-05 -3.820868e+01 3.067749e-02 1.000000e+00 
2.443722 0.500000 6.563049e-05 -3.821530e+01 3.066061e-02 1.000000e+00 
2.445167 0.500000 6.556399e-05 -3.822814e+01 3.062888e-02 1.000000e+00 
2.446613 0.500000 6.552886e-05 -3.823511e+01 3.061329e-02 1.000000e+00 
2.448060 0.500000 6.546888e-05 -3.824852e+01 3.058229e-02 1.000000e+00 
2.449508 0.500000 6.543699e-05 -3.825595e+01 3.056617e-02 1.000000e+00 
2.450956 0.500000 6.537563e-05 -3.826918e+01 3.053422e-02 1.000000e+00 
2.452406 0.500000 6.534000e-05 -3.827605e+01 3.051822e-02 1.000000e+00 
2.453856 0.500000 6.527136e-05 -3.828865e+01 3.048689e-02 1.000000e+00 
2.455307 0.500000 6.522870e-05 -3.829544e+01 3.047103e-02 1.000000e+00 
2.456759 0.500000 6.515626e-05 -3.830847e+01 3.043953e-02 1.000000e+00 
2.458212 0.500000 6.511580e-05 -3.831591e+01 3.042327e-02 1.000000e+00 
2.459666 0.500000 6.504757e-05 -3.832926e+01 3.039162e-02 1.000000e+00 
2.461120 0.500000 6.500871e-05 -3.833659e+01 3.037573e-02 1.000000e+00 
2.462576 0.500000 6.493576e-05 -3.834965e+01 3.034408e-02 1.000000e+00 
2.464032 0.500000 6.488788e-05 -3.835631e+01 3.032740e-02 1.000000e+00 
2.465489 0.500000 6.480730e-05 -3.836877e+01 3.029514e-02 1.000000e+00 
2.466947 0.500000 6.475488e-05 -3.837505e+01 3.027800e-02 1.000000e+00 
2.468406 0.500000 6.467392e-05 -3.838714e+01 3.024575e-02 1.000000e+00 
2.469866 0.500000 6.462149e-05 -3.839366e+01 3.022932e-02 1.000000e+00 
2.471327 0.500000 6.453995e-05 -3.840644e+01 3.019774e-02 1.000000e+00 
2.472788 0.500000 6.448918e-05 -3.841355e+01 3.018195e-02 1.000000e+00 
2.474250 0.500000 6.441807e-05 -3.842646e+01 3.015130e-02 1.000000e+00 
2.475714 0.500000 6.438890e-05 -3.843288e+01 3.013629e-02 1.000000e+00 
2.477178 0.500000 6.433853e-05 -3.844513e+01 3.010640e-02 1.000000e+00 
2.478643 0.500000 6.430853e-05 -3.845141e+01 3.009080e-02 1.000000e+00 
2.480108 0.500000 6.424532e-05 -3.846392e+01 3.005972e-02 1.000000e+00 
2.481575 0.500000 6.420210e-05 -3.847044e+01 3.004353e-02 1.000000e+00 
2.483043 0.500000 6.413157e-05 -3.848267e+01 3.001313e-02 1.000000e+00 
2.484511 0.500000 6.408610e-05 -3.848868e+01 2.999827e-02 1.000000e+00 
2.485980 0.500000 6.401693e-05 -3.850069e+01 2.996877e-02 1.000000e+00 
2.487450 0.500000 6.397484e-05 -3.850703e+01 2.995367e-02 1.000000e+00 
2.488921 0.500000 6.390789e-05 -3.851940e+01 2.992316e-02 1.000000e+00 
2.490393 0.500000 6.386723e-05 -3.852581e+01 2.990715e-02 1.000000e+00 
2.491866 0.500000 6.380310e-05 -3.853707e+01 2.987720e-02 1.000000e+00 
2.493340 0.500000 6.376747e-05 -3.854233e+01 2.986270e-02 1.000000e+00 
