2.420716 0.500000 6.267295e-05 -5.780740e+01 1.302078e-02 1.000000e+00 
2.422147 0.500000 6.260752e-05 -5.781100e+01 1.301814e-02 1.000000e+00 
2.423579 0.500000 6.258332e-05 -5.781238e+01 1.300504e-02 1.000000e+00 
2.425013 0.500000 6.252958e-05 -5.781547e+01 1.300022e-02 1.000000e+00 
2.426447 0.500000 6.250411e-05 -5.781698e+01 1.298948e-02 1.000000e+00 
2.427882 0.500000 6.245228e-05 -5.782003e+01 1.298438e-02 1.000000e+00 
2.429318 0.500000 6.242651e-05 -5.782154e+01 1.297396e-02 1.000000e+00 
2.430754 0.500000 6.237465e-05 -5.782452e+01 1.296876e-02 1.000000e+00 
2.432192 0.500000 6.234857e-05 -5.782597e+01 1.295830e-02 1.000000e+00 
2.433630 0.500000 6.229642e-05 -5.782882e+01 1.295299e-02 1.000000e+00 
2.435069 0.500000 6.227027e-05 -5.783024e+01 1.294251e-02 1.000000e+00 
2.436509 0.500000 6.221833e-05 -5.783313e+01 1.293724e-02 1.000000e+00 
2.437950 0.500000 6.219255e-05 -5.783460e+01 1.292683e-02 1.000000e+00 
2.439392 0.500000 6.214120e-05 -5.783753e+01 1.292160e-02 1.000000e+00 
2.440834 0.500000 6.211561e-05 -5.783902e+01 1.291123e-02 1.000000e+00 
2.442278 0.500000 6.206433e-05 -5.784194e+01 1.290600e-02 1.000000e+00 
2.443722 0.500000 6.203867e-05 -5.784342e+01 1.289563e-02 1.000000e+00 
2.445167 0.500000 6.198727e-05 -5.784634e+01 1.289041e-02 1.000000e+00 
2.446613 0.500000 6.196152e-05 -5.784780e+01 1.288006e-02 1.000000e+00 
2.448060 0.500000 6.191001e-05 -5.785071e+01 1.287485e-02 1.000000e+00 
2.449508 0.500000 6.188429e-05 -5.785217e+01 1.286450e-02 1.000000e+00 
2.450956 0.500000 6.183300e-05 -5.785506e+01 1.285927e-02 1.000000e+00 
2.452406 0.500000 6.180740e-05 -5.785650e+01 1.284888e-02 1.000000e+00 
2.453856 0.500000 6.175621e-05 -5.785939e+01 1.284362e-02 1.000000e+00 
2.455307 0.500000 6.173068e-05 -5.786086e+01 1.283328e-02 1.000000e+00 
2.456759 0.500000 6.167964e-05 -5.786379e+01 1.282807e-02 1.000000e+00 
2.458212 0.500000 6.165424e-05 -5.786527e+01 1.281778e-02 1.000000e+00 
2.459666 0.500000 6.160352e-05 -5.786823e+01 1.281262e-02 1.000000e+00 
2.461120 0.500000 6.157821e-05 -5.786974e+01 1.280238e-02 1.000000e+00 
2.462576 0.500000 6.152739e-05 -5.787271e+01 1.279724e-02 1.000000e+00 
2.464032 0.500000 6.150169e-05 -5.787416e+01 1.278695e-02 1.000000e+00 
2.465489 0.500000 6.145030e-05 -5.787698e+01 1.278169e-02 1.000000e+00 
2.466947 0.500000 6.142428e-05 -5.787839e+01 1.277134e-02 1.000000e+00 
2.468406 0.500000 6.137270e-05 -5.788125e+01 1.276610e-02 1.000000e+00 
2.469866 0.500000 6.134662e-05 -5.788271e+01 1.275580e-02 1.000000e+00 
2.471327 0.500000 6.129504e-05 -5.788561e+01 1.275060e-02 1.000000e+00 
2.472788 0.500000 6.126904e-05 -5.788708e+01 1.274034e-02 1.000000e+00 
2.474250 0.500000 6.121766e-05 -5.788998e+01 1.273515e-02 1.000000e+00 
2.475714 0.500000 6.119214e-05 -5.789144e+01 1.272492e-02 1.000000e+00 
2.477178 0.500000 6.114129e-05 -5.789434e+01 1.271973e-02 1.000000e+00 
2.478643 0.500000 6.111588e-05 -5.789577e+01 1.270948e-02 1.000000e+00 
2.480108 0.500000 6.106508e-05 -5.789865e+01 1.270428e-02 1.000000e+00 
2.481575 0.500000 6.103985e-05 -5.790010e+01 1.269406e-02 1.000000e+00 
2.483043 0.500000 6.098956e-05 -5.790301e+01 1.268890e-02 1.000000e+00 
2.484511 0.500000 6.096453e-05 -5.790448e+01 1.267873e-02 1.000000e+00 
2.485980 0.500000 6.091430e-05 -5.790742e+01 1.267361e-02 1.000000e+00 
2.487450 0.500000 6.088914e-05 -5.790891e+01 1.266345e-02 1.000000e+00 
2.488921 0.500000 6.083876e-05 -5.791186e+01 1.265834e-02 1.000000e+00 
2.490393 0.500000 6.081364e-05 -5.791337e+01 1.264821e-02 1.000000e+00 
2.491866 0.500000 6.076357e-05 -5.791635e+01 1.264312e-02 1.000000e+00 
2.493340 0.500000 6.073856e-05 -5.791785e+01 1.263302e-02 1.000000e+00 
2.494814 0.500000 6.068838e-05 -5.792079e+01 1.262791e-02 1.000000e+00 
2.496289 0.500000 6.066315e-05 -5.792224e+01 1.261774e-02 1.000000e+00 
2.497766 0.500000 6.061280e-05 -5.792512e+01 1.261259e-02 1.000000e+00 
2.499243 0.500000 6.058756e-05 -5.792655e+01 1.260243e-02 1.000000e+00 
2.500721 0.500000 6.053716e-05 -5.792945e+01 1.259729e-02 1.000000e+00 
2.502200 0.500000 6.051190e-05 -5.793090e+01 1.258716e-02 1.000000e+00 
2.503679 0.500000 6.046141e-05 -5.793381e+01 1.258203e-02 1.000000e+00 
2.505160 0.500000 6.043605e-05 -5.793528e+01 1.257193e-02 1.000000e+00 
2.506641 0.500000 6.038546e-05 -5.793821e+01 1.256682e-02 1.000000e+00 
2.508124 0.500000 6.036002e-05 -5.793967e+01 1.255673e-02 1.000000e+00 
2.509607 0.500000 6.030957e-05 -5.794258e+01 1.255160e-02 1.000000e+00 
