2.420716 0.500000 1.097162e-04 -2.350476e+01 6.269449e-02 1.000000e+00 
2.422147 0.500000 1.094409e-04 -2.355025e+01 6.269315e-02 1.000000e+00 
2.423579 0.500000 1.093478e-04 -2.357220e+01 6.263720e-02 1.000000e+00 
2.425013 0.500000 1.091278e-04 -2.360984e+01 6.261672e-02 1.000000e+00 
2.426447 0.500000 1.089897e-04 -2.362759e+01 6.254662e-02 1.000000e+00 
2.427882 0.500000 1.087016e-04 -2.366336e+01 6.246287e-02 1.000000e+00 
2.429318 0.500000 1.085353e-04 -2.368720e+01 6.233266e-02 1.000000e+00 
2.430754 0.500000 1.082330e-04 -2.372535e+01 6.224750e-02 1.000000e+00 
2.432192 0.500000 1.080949e-04 -2.375197e+01 6.216643e-02 1.000000e+00 
2.433630 0.500000 1.078547e-04 -2.379561e+01 6.213850e-02 1.000000e+00 
2.435069 0.500000 1.077548e-04 -2.382325e+01 6.207750e-02 1.000000e+00 
2.436509 0.500000 1.075438e-04 -2.386215e+01 6.203153e-02 1.000000e+00 
2.437950 0.500000 1.073920e-04 -2.388078e+01 6.193985e-02 1.000000e+00 
2.439392 0.500000 1.071059e-04 -2.391246e+01 6.186982e-02 1.000000e+00 
2.440834 0.500000 1.069218e-04 -2.392922e+01 6.178059e-02 1.000000e+00 
2.442278 0.500000 1.066793e-04 -2.396300e+01 6.173199e-02 1.000000e+00 
2.443722 0.500000 1.065939e-04 -2.398329e+01 6.166126e-02 1.000000e+00 
2.445167 0.500000 1.064662e-04 -2.401814e+01 6.161338e-02 1.000000e+00 
2.446613 0.500000 1.064047e-04 -2.403576e+01 6.153279e-02 1.000000e+00 
2.448060 0.500000 1.062700e-04 -2.406736e+01 6.147818e-02 1.000000e+00 
2.449508 0.500000 1.061828e-04 -2.408629e+01 6.139453e-02 1.000000e+00 
2.450956 0.500000 1.060013e-04 -2.412557e+01 6.132897e-02 1.000000e+00 
2.452406 0.500000 1.058563e-04 -2.415205e+01 6.123685e-02 1.000000e+00 
2.453856 0.500000 1.056071e-04 -2.419249e+01 6.116665e-02 1.000000e+00 
2.455307 0.500000 1.054106e-04 -2.421343e+01 6.108317e-02 1.000000e+00 
2.456759 0.500000 1.051269e-04 -2.424631e+01 6.103354e-02 1.000000e+00 
2.458212 0.500000 1.049372e-04 -2.426202e+01 6.097608e-02 1.000000e+00 
2.459666 0.500000 1.046867e-04 -2.428993e+01 6.094375e-02 1.000000e+00 
2.461120 0.500000 1.045335e-04 -2.430258e+01 6.090109e-02 1.000000e+00 
2.462576 0.500000 1.042773e-04 -2.432952e+01 6.086149e-02 1.000000e+00 
2.464032 0.500000 1.040806e-04 -2.434951e+01 6.078741e-02 1.000000e+00 
2.465489 0.500000 1.038238e-04 -2.438938e+01 6.070886e-02 1.000000e+00 
2.466947 0.500000 1.036823e-04 -2.441704e+01 6.061656e-02 1.000000e+00 
