2.420716 0.500000 1.253548e-04 -2.070422e+01 6.269058e-02 1.000000e+00 
2.422147 0.500000 1.246158e-04 -2.074433e+01 6.266391e-02 1.000000e+00 
2.423579 0.500000 1.243710e-04 -2.075992e+01 6.256652e-02 1.000000e+00 
2.425013 0.500000 1.239792e-04 -2.080021e+01 6.251960e-02 1.000000e+00 
2.426447 0.500000 1.238539e-04 -2.082205e+01 6.241474e-02 1.000000e+00 
2.427882 0.500000 1.235269e-04 -2.086676e+01 6.236099e-02 1.000000e+00 
2.429318 0.500000 1.233153e-04 -2.089167e+01 6.224378e-02 1.000000e+00 
2.430754 0.500000 1.228895e-04 -2.093744e+01 6.217180e-02 1.000000e+00 
2.432192 0.500000 1.226147e-04 -2.096158e+01 6.205142e-02 1.000000e+00 
2.433630 0.500000 1.221490e-04 -2.100507e+01 6.199472e-02 1.000000e+00 
2.435069 0.500000 1.218893e-04 -2.102495e+01 6.189927e-02 1.000000e+00 
2.436509 0.500000 1.216272e-04 -2.105873e+01 6.186170e-02 1.000000e+00 
2.437950 0.500000 1.215289e-04 -2.107370e+01 6.179833e-02 1.000000e+00 
2.439392 0.500000 1.212731e-04 -2.110624e+01 6.175533e-02 1.000000e+00 
2.440834 0.500000 1.209885e-04 -2.113137e+01 6.165311e-02 1.000000e+00 
2.442278 0.500000 1.205116e-04 -2.117691e+01 6.156790e-02 1.000000e+00 
2.443722 0.500000 1.202770e-04 -2.120710e+01 6.145271e-02 1.000000e+00 
2.445167 0.500000 1.201366e-04 -2.125031e+01 6.137827e-02 1.000000e+00 
2.446613 0.500000 1.200789e-04 -2.127386e+01 6.128497e-02 1.000000e+00 
2.448060 0.500000 1.199094e-04 -2.131026e+01 6.122633e-02 1.000000e+00 
2.449508 0.500000 1.197390e-04 -2.133210e+01 6.113665e-02 1.000000e+00 
2.450956 0.500000 1.195098e-04 -2.136869e+01 6.108238e-02 1.000000e+00 
2.452406 0.500000 1.193611e-04 -2.138957e+01 6.099938e-02 1.000000e+00 
2.453856 0.500000 1.191634e-04 -2.142537e+01 6.095106e-02 1.000000e+00 
2.455307 0.500000 1.189704e-04 -2.144693e+01 6.086367e-02 1.000000e+00 
2.456759 0.500000 1.186833e-04 -2.148383e+01 6.080873e-02 1.000000e+00 
2.458212 0.500000 1.185154e-04 -2.150372e+01 6.072651e-02 1.000000e+00 
2.459666 0.500000 1.184596e-04 -2.153832e+01 6.068254e-02 1.000000e+00 
2.461120 0.500000 1.184336e-04 -2.155891e+01 6.059571e-02 1.000000e+00 
2.462576 0.500000 1.182921e-04 -2.159869e+01 6.052992e-02 1.000000e+00 
2.464032 0.500000 1.180560e-04 -2.162537e+01 6.042427e-02 1.000000e+00 
2.465489 0.500000 1.177732e-04 -2.166795e+01 6.035278e-02 1.000000e+00 
2.466947 0.500000 1.175492e-04 -2.169474e+01 6.024993e-02 1.000000e+00 
2.468406 0.500000 1.173228e-04 -2.173667e+01 6.017435e-02 1.000000e+00 
2.469866 0.500000 1.171470e-04 -2.176147e+01 6.007333e-02 1.000000e+00 
2.471327 0.500000 1.169714e-04 -2.179646e+01 6.002106e-02 1.000000e+00 
2.472788 0.500000 1.168219e-04 -2.181200e+01 5.995774e-02 1.000000e+00 
2.474250 0.500000 1.166498e-04 -2.184133e+01 5.992471e-02 1.000000e+00 
2.475714 0.500000 1.164761e-04 -2.186294e+01 5.984113e-02 1.000000e+00 
2.477178 0.500000 1.162515e-04 -2.190362e+01 5.976645e-02 1.000000e+00 
2.478643 0.500000 1.160603e-04 -2.193272e+01 5.965825e-02 1.000000e+00 
2.480108 0.500000 1.158145e-04 -2.197452e+01 5.958510e-02 1.000000e+00 
2.481575 0.500000 1.155633e-04 -2.200071e+01 5.948541e-02 1.000000e+00 
2.483043 0.500000 1.153534e-04 -2.203884e+01 5.941995e-02 1.000000e+00 
2.484511 0.500000 1.151865e-04 -2.206003e+01 5.933367e-02 1.000000e+00 
2.485980 0.500000 1.150190e-04 -2.209439e+01 5.928577e-02 1.000000e+00 
2.487450 0.500000 1.148262e-04 -2.211516e+01 5.920562e-02 1.000000e+00 
2.488921 0.500000 1.146031e-04 -2.215099e+01 5.914816e-02 1.000000e+00 
2.490393 0.500000 1.144329e-04 -2.217235e+01 5.906334e-02 1.000000e+00 
2.491866 0.500000 1.142390e-04 -2.220741e+01 5.900959e-02 1.000000e+00 
2.493340 0.500000 1.140085e-04 -2.222893e+01 5.892326e-02 1.000000e+00 
2.494814 0.500000 1.137467e-04 -2.226620e+01 5.886222e-02 1.000000e+00 
2.496289 0.500000 1.135934e-04 -2.228863e+01 5.877293e-02 1.000000e+00 
2.497766 0.500000 1.134518e-04 -2.232617e+01 5.871216e-02 1.000000e+00 
2.499243 0.500000 1.132909e-04 -2.235224e+01 5.861356e-02 1.000000e+00 
2.500721 0.500000 1.130775e-04 -2.239629e+01 5.853634e-02 1.000000e+00 
2.502200 0.500000 1.129308e-04 -2.242596e+01 5.842459e-02 1.000000e+00 
2.503679 0.500000 1.128298e-04 -2.246587e+01 5.835338e-02 1.000000e+00 
2.505160 0.500000 1.126973e-04 -2.248552e+01 5.826978e-02 1.000000e+00 
2.506641 0.500000 1.124407e-04 -2.251211e+01 5.823171e-02 1.000000e+00 
2.508124 0.500000 1.121437e-04 -2.252382e+01 5.817736e-02 1.000000e+00 
2.509607 0.500000 1.117778e-04 -2.255180e+01 5.812351e-02 1.000000e+00 
2.511091 0.500000 1.113731e-04 -2.257632e+01 5.801824e-02 1.000000e+00 
2.512576 0.500000 1.109260e-04 -2.261454e+01 5.793244e-02 1.000000e+00 
2.514062 0.500000 1.105500e-04 -2.263881e+01 5.783049e-02 1.000000e+00 
2.515549 0.500000 1.102449e-04 -2.267501e+01 5.775299e-02 1.000000e+00 
2.517036 0.500000 1.100323e-04 -2.269821e+01 5.765585e-02 1.000000e+00 
2.518525 0.500000 1.097786e-04 -2.273280e+01 5.758977e-02 1.000000e+00 
2.520014 0.500000 1.094963e-04 -2.275180e+01 5.750972e-02 1.000000e+00 
2.521504 0.500000 1.091433e-04 -2.278217e+01 5.745399e-02 1.000000e+00 
2.522996 0.500000 1.087956e-04 -2.280042e+01 5.737084e-02 1.000000e+00 
2.524488 0.500000 1.084959e-04 -2.283373e+01 5.730224e-02 1.000000e+00 
2.525981 0.500000 1.082745e-04 -2.285562e+01 5.720552e-02 1.000000e+00 
2.527474 0.500000 1.080944e-04 -2.288776e+01 5.714207e-02 1.000000e+00 
2.528969 0.500000 1.079469e-04 -2.290399e+01 5.706394e-02 1.000000e+00 
2.530465 0.500000 1.076892e-04 -2.293562e+01 5.701256e-02 1.000000e+00 
2.531961 0.500000 1.073913e-04 -2.296321e+01 5.692203e-02 1.000000e+00 
2.533458 0.500000 1.070908e-04 -2.301341e+01 5.684758e-02 1.000000e+00 
2.534957 0.500000 1.069273e-04 -2.305305e+01 5.675223e-02 1.000000e+00 
2.536456 0.500000 1.068722e-04 -2.309881e+01 5.670837e-02 1.000000e+00 
2.537956 0.500000 1.068214e-04 -2.312122e+01 5.666331e-02 1.000000e+00 
2.539457 0.500000 1.066798e-04 -2.314877e+01 5.664210e-02 1.000000e+00 
2.540958 0.500000 1.064100e-04 -2.316407e+01 5.658793e-02 1.000000e+00 
2.542461 0.500000 1.061032e-04 -2.319455e+01 5.651566e-02 1.000000e+00 
2.543964 0.500000 1.058627e-04 -2.321980e+01 5.641948e-02 1.000000e+00 
2.545469 0.500000 1.056321e-04 -2.325797e+01 5.633455e-02 1.000000e+00 
2.546974 0.500000 1.054277e-04 -2.328551e+01 5.623914e-02 1.000000e+00 
2.548480 0.500000 1.052083e-04 -2.332180e+01 5.616766e-02 1.000000e+00 
2.549988 0.500000 1.050459e-04 -2.334297e+01 5.608794e-02 1.000000e+00 
2.551495 0.500000 1.048900e-04 -2.337331e+01 5.603203e-02 1.000000e+00 
2.553004 0.500000 1.047480e-04 -2.339313e+01 5.596171e-02 1.000000e+00 
2.554514 0.500000 1.045401e-04 -2.342912e+01 5.591217e-02 1.000000e+00 
2.556025 0.500000 1.043595e-04 -2.345585e+01 5.585966e-02 1.000000e+00 
2.557536 0.500000 1.041565e-04 -2.349192e+01 5.583861e-02 1.000000e+00 
2.559049 0.500000 1.040785e-04 -2.351420e+01 5.579709e-02 1.000000e+00 
2.560562 0.500000 1.040047e-04 -2.354859e+01 5.574614e-02 1.000000e+00 
2.562076 0.500000 1.038370e-04 -2.357570e+01 5.564409e-02 1.000000e+00 
2.563592 0.500000 1.034916e-04 -2.361912e+01 5.554760e-02 1.000000e+00 
2.565108 0.500000 1.032167e-04 -2.365097e+01 5.544733e-02 1.000000e+00 
2.566625 0.500000 1.031397e-04 -2.369160e+01 5.539757e-02 1.000000e+00 
2.568142 0.500000 1.031142e-04 -2.371450e+01 5.534166e-02 1.000000e+00 
2.569661 0.500000 1.030104e-04 -2.374283e+01 5.531099e-02 1.000000e+00 
2.571181 0.500000 1.028117e-04 -2.375525e+01 5.525318e-02 1.000000e+00 
2.572701 0.500000 1.025724e-04 -2.378254e+01 5.519346e-02 1.000000e+00 
2.574223 0.500000 1.023926e-04 -2.380803e+01 5.509527e-02 1.000000e+00 
2.575745 0.500000 1.022566e-04 -2.384935e+01 5.502162e-02 1.000000e+00 
2.577268 0.500000 1.021152e-04 -2.387708e+01 5.493992e-02 1.000000e+00 
2.578792 0.500000 1.019622e-04 -2.391146e+01 5.489629e-02 1.000000e+00 
2.580317 0.500000 1.017706e-04 -2.393080e+01 5.481625e-02 1.000000e+00 
2.581843 0.500000 1.016101e-04 -2.396586e+01 5.474918e-02 1.000000e+00 
2.583370 0.500000 1.014734e-04 -2.399069e+01 5.465914e-02 1.000000e+00 
2.584898 0.500000 1.013222e-04 -2.402202e+01 5.460897e-02 1.000000e+00 
2.586426 0.500000 1.011626e-04 -2.404057e+01 5.455587e-02 1.000000e+00 
2.587956 0.500000 1.009775e-04 -2.406856e+01 5.451092e-02 1.000000e+00 
2.589486 0.500000 1.008113e-04 -2.409191e+01 5.442585e-02 1.000000e+00 
2.591018 0.500000 1.006493e-04 -2.413189e+01 5.434477e-02 1.000000e+00 
2.592550 0.500000 1.004810e-04 -2.416537e+01 5.424097e-02 1.000000e+00 
2.594083 0.500000 1.002684e-04 -2.420812e+01 5.416860e-02 1.000000e+00 
2.595617 0.500000 1.000770e-04 -2.423246e+01 5.408647e-02 1.000000e+00 
2.597152 0.500000 9.995618e-05 -2.425471e+01 5.404964e-02 1.000000e+00 
2.598688 0.500000 9.984180e-05 -2.426337e+01 5.400286e-02 1.000000e+00 
2.600225 0.500000 9.966398e-05 -2.428773e+01 5.394328e-02 1.000000e+00 
2.601763 0.500000 9.945249e-05 -2.431272e+01 5.383754e-02 1.000000e+00 
2.603301 0.500000 9.924007e-05 -2.434345e+01 5.374611e-02 1.000000e+00 
2.604841 0.500000 9.905328e-05 -2.436179e+01 5.364748e-02 1.000000e+00 
2.606381 0.500000 9.893489e-05 -2.439178e+01 5.358594e-02 1.000000e+00 
2.607922 0.500000 9.884687e-05 -2.441711e+01 5.351465e-02 1.000000e+00 
2.609465 0.500000 9.874792e-05 -2.445645e+01 5.346455e-02 1.000000e+00 
2.611008 0.500000 9.867332e-05 -2.448942e+01 5.339950e-02 1.000000e+00 
2.612552 0.500000 9.864972e-05 -2.452255e+01 5.336411e-02 1.000000e+00 
2.614097 0.500000 9.859229e-05 -2.453871e+01 5.332717e-02 1.000000e+00 
2.615643 0.500000 9.843785e-05 -2.456169e+01 5.328364e-02 1.000000e+00 
2.617190 0.500000 9.817287e-05 -2.458485e+01 5.318884e-02 1.000000e+00 
2.618737 0.500000 9.785259e-05 -2.462427e+01 5.308245e-02 1.000000e+00 
2.620286 0.500000 9.749320e-05 -2.465194e+01 5.296976e-02 1.000000e+00 
2.621836 0.500000 9.716783e-05 -2.468521e+01 5.290352e-02 1.000000e+00 
2.623386 0.500000 9.692882e-05 -2.469903e+01 5.284816e-02 1.000000e+00 
2.624937 0.500000 9.682243e-05 -2.472298e+01 5.280921e-02 1.000000e+00 
2.626490 0.500000 9.673994e-05 -2.474345e+01 5.275041e-02 1.000000e+00 
2.628043 0.500000 9.657024e-05 -2.478163e+01 5.268711e-02 1.000000e+00 
2.629597 0.500000 9.628439e-05 -2.481414e+01 5.262470e-02 1.000000e+00 
2.631152 0.500000 9.596808e-05 -2.485199e+01 5.256635e-02 1.000000e+00 
2.632708 0.500000 9.569001e-05 -2.487693e+01 5.248868e-02 1.000000e+00 
2.634265 0.500000 9.547318e-05 -2.491037e+01 5.240446e-02 1.000000e+00 
2.635823 0.500000 9.535784e-05 -2.493312e+01 5.231198e-02 1.000000e+00 
2.637382 0.500000 9.520122e-05 -2.496138e+01 5.225232e-02 1.000000e+00 
2.638941 0.500000 9.500660e-05 -2.497349e+01 5.221537e-02 1.000000e+00 
2.640502 0.500000 9.481560e-05 -2.499537e+01 5.219043e-02 1.000000e+00 
2.642063 0.500000 9.467631e-05 -2.501782e+01 5.213838e-02 1.000000e+00 
2.643626 0.500000 9.450289e-05 -2.506036e+01 5.204778e-02 1.000000e+00 
2.645189 0.500000 9.432471e-05 -2.509583e+01 5.195157e-02 1.000000e+00 
2.646754 0.500000 9.413006e-05 -2.513020e+01 5.188081e-02 1.000000e+00 
2.648319 0.500000 9.403079e-05 -2.514703e+01 5.182914e-02 1.000000e+00 
2.649885 0.500000 9.399838e-05 -2.517060e+01 5.177914e-02 1.000000e+00 
2.651452 0.500000 9.391656e-05 -2.519255e+01 5.171168e-02 1.000000e+00 
2.653020 0.500000 9.375000e-05 -2.522483e+01 5.165591e-02 1.000000e+00 
2.654589 0.500000 9.351490e-05 -2.524802e+01 5.158826e-02 1.000000e+00 
2.656159 0.500000 9.325228e-05 -2.527671e+01 5.153514e-02 1.000000e+00 
2.657730 0.500000 9.298103e-05 -2.531069e+01 5.144277e-02 1.000000e+00 
2.659301 0.500000 9.279972e-05 -2.534820e+01 5.136435e-02 1.000000e+00 
2.660874 0.500000 9.271356e-05 -2.537846e+01 5.128106e-02 1.000000e+00 
2.662447 0.500000 9.263766e-05 -2.539322e+01 5.125634e-02 1.000000e+00 
2.664022 0.500000 9.247234e-05 -2.540743e+01 5.122421e-02 1.000000e+00 
2.665597 0.500000 9.224306e-05 -2.543166e+01 5.117248e-02 1.000000e+00 
2.667174 0.500000 9.203846e-05 -2.547386e+01 5.106514e-02 1.000000e+00 
2.668751 0.500000 9.195425e-05 -2.550952e+01 5.098105e-02 1.000000e+00 
2.670329 0.500000 9.177755e-05 -2.554433e+01 5.089853e-02 1.000000e+00 
2.671908 0.500000 9.157552e-05 -2.556573e+01 5.085341e-02 1.000000e+00 
2.673488 0.500000 9.137895e-05 -2.559608e+01 5.078426e-02 1.000000e+00 
2.675069 0.500000 9.128176e-05 -2.561443e+01 5.074573e-02 1.000000e+00 
2.676651 0.500000 9.115042e-05 -2.563944e+01 5.069007e-02 1.000000e+00 
2.678234 0.500000 9.102666e-05 -2.565363e+01 5.065801e-02 1.000000e+00 
2.679818 0.500000 9.085614e-05 -2.569421e+01 5.056129e-02 1.000000e+00 
2.681403 0.500000 9.070924e-05 -2.572694e+01 5.048314e-02 1.000000e+00 
2.682989 0.500000 9.054029e-05 -2.576784e+01 5.038479e-02 1.000000e+00 
2.684575 0.500000 9.045500e-05 -2.578712e+01 5.033765e-02 1.000000e+00 
2.686163 0.500000 9.026212e-05 -2.581325e+01 5.027772e-02 1.000000e+00 
2.687751 0.500000 8.907755e-05 -2.594715e+01 5.029006e-02 1.000000e+00 
2.689341 0.500000 8.204095e-05 -2.892374e+01 4.205858e-02 1.000000e+00 
2.690931 0.500000 6.830055e-05 -3.396170e+01 3.153362e-02 1.000000e+00 
2.692523 0.500000 6.828847e-05 -3.396207e+01 3.153185e-02 1.000000e+00 
2.694115 0.500000 6.822874e-05 -3.396432e+01 3.152276e-02 1.000000e+00 
2.695708 0.500000 6.820441e-05 -3.396663e+01 3.151765e-02 1.000000e+00 
2.697302 0.500000 6.814496e-05 -3.397271e+01 3.150295e-02 1.000000e+00 
2.698897 0.500000 6.810975e-05 -3.398078e+01 3.148705e-02 1.000000e+00 
2.700493 0.500000 6.803794e-05 -3.399357e+01 3.145868e-02 1.000000e+00 
2.702090 0.500000 6.798964e-05 -3.400869e+01 3.142800e-02 1.000000e+00 
2.703688 0.500000 6.789380e-05 -3.402936e+01 3.138337e-02 1.000000e+00 
2.705287 0.500000 6.781692e-05 -3.405387e+01 3.133466e-02 1.000000e+00 
2.706887 0.500000 6.771821e-05 -3.407722e+01 3.128615e-02 1.000000e+00 
2.708488 0.500000 6.767118e-05 -3.409111e+01 3.125835e-02 1.000000e+00 
