4.911448 0.500000 1.129403e-04 -3.348421e+01 2.201063e-02 1.000000e+00 
4.914343 0.500000 1.129323e-04 -3.347585e+01 2.201096e-02 1.000000e+00 
4.917241 0.500000 1.129289e-04 -3.347261e+01 2.201254e-02 1.000000e+00 
4.920140 0.500000 1.129220e-04 -3.346548e+01 2.201292e-02 1.000000e+00 
4.923041 0.500000 1.129185e-04 -3.346204e+01 2.201401e-02 1.000000e+00 
4.925944 0.500000 1.129109e-04 -3.345514e+01 2.201446e-02 1.000000e+00 
4.928848 0.500000 1.129056e-04 -3.345171e+01 2.201544e-02 1.000000e+00 
4.931755 0.500000 1.128966e-04 -3.344481e+01 2.201583e-02 1.000000e+00 
4.934662 0.500000 1.128904e-04 -3.344134e+01 2.201663e-02 1.000000e+00 
4.937572 0.500000 1.128810e-04 -3.343457e+01 2.201716e-02 1.000000e+00 
4.940483 0.500000 1.128761e-04 -3.343134e+01 2.201863e-02 1.000000e+00 
4.943396 0.500000 1.128698e-04 -3.342509e+01 2.202006e-02 1.000000e+00 
4.946311 0.500000 1.128663e-04 -3.342198e+01 2.202182e-02 1.000000e+00 
4.949227 0.500000 1.128595e-04 -3.341561e+01 2.202293e-02 1.000000e+00 
4.952145 0.500000 1.128544e-04 -3.341231e+01 2.202411e-02 1.000000e+00 
4.955065 0.500000 1.128469e-04 -3.340578e+01 2.202469e-02 1.000000e+00 
4.957987 0.500000 1.128418e-04 -3.340235e+01 2.202561e-02 1.000000e+00 
4.960910 0.500000 1.128354e-04 -3.339582e+01 2.202617e-02 1.000000e+00 
4.963835 0.500000 1.128311e-04 -3.339250e+01 2.202734e-02 1.000000e+00 
4.966762 0.500000 1.128253e-04 -3.338613e+01 2.202821e-02 1.000000e+00 
4.969691 0.500000 1.128206e-04 -3.338296e+01 2.202953e-02 1.000000e+00 
4.972621 0.500000 1.128136e-04 -3.337665e+01 2.203031e-02 1.000000e+00 
4.975553 0.500000 1.128071e-04 -3.337341e+01 2.203135e-02 1.000000e+00 
4.978486 0.500000 1.127983e-04 -3.336696e+01 2.203180e-02 1.000000e+00 
4.981422 0.500000 1.127904e-04 -3.336364e+01 2.203256e-02 1.000000e+00 
4.984359 0.500000 1.127819e-04 -3.335723e+01 2.203303e-02 1.000000e+00 
4.987298 0.500000 1.127762e-04 -3.335410e+01 2.203421e-02 1.000000e+00 
4.990238 0.500000 1.127709e-04 -3.334809e+01 2.203535e-02 1.000000e+00 
4.993181 0.500000 1.127674e-04 -3.334512e+01 2.203684e-02 1.000000e+00 
4.996125 0.500000 1.127623e-04 -3.333909e+01 2.203784e-02 1.000000e+00 
4.999071 0.500000 1.127581e-04 -3.333606e+01 2.203914e-02 1.000000e+00 
5.002018 0.500000 1.127524e-04 -3.333005e+01 2.204011e-02 1.000000e+00 
5.004967 0.500000 1.127476e-04 -3.332707e+01 2.204152e-02 1.000000e+00 
5.007918 0.500000 1.127410e-04 -3.332109e+01 2.204256e-02 1.000000e+00 
5.010871 0.500000 1.127345e-04 -3.331809e+01 2.204389e-02 1.000000e+00 
5.013826 0.500000 1.127263e-04 -3.331207e+01 2.204475e-02 1.000000e+00 
5.016782 0.500000 1.127186e-04 -3.330904e+01 2.204590e-02 1.000000e+00 
5.019740 0.500000 1.127101e-04 -3.330297e+01 2.204653e-02 1.000000e+00 
5.022700 0.500000 1.127031e-04 -3.329984e+01 2.204734e-02 1.000000e+00 
5.025661 0.500000 1.126958e-04 -3.329372e+01 2.204777e-02 1.000000e+00 
5.028624 0.500000 1.126914e-04 -3.329075e+01 2.204890e-02 1.000000e+00 
5.031589 0.500000 1.126876e-04 -3.328515e+01 2.205019e-02 1.000000e+00 
5.034556 0.500000 1.126848e-04 -3.328244e+01 2.205187e-02 1.000000e+00 
5.037524 0.500000 1.126801e-04 -3.327687e+01 2.205314e-02 1.000000e+00 
5.040495 0.500000 1.126751e-04 -3.327407e+01 2.205461e-02 1.000000e+00 
5.043467 0.500000 1.126685e-04 -3.326852e+01 2.205587e-02 1.000000e+00 
5.046440 0.500000 1.126626e-04 -3.326576e+01 2.205744e-02 1.000000e+00 
5.049416 0.500000 1.126555e-04 -3.326020e+01 2.205868e-02 1.000000e+00 
5.052393 0.500000 1.126489e-04 -3.325735e+01 2.206005e-02 1.000000e+00 
5.055372 0.500000 1.126416e-04 -3.325168e+01 2.206096e-02 1.000000e+00 
5.058353 0.500000 1.126350e-04 -3.324878e+01 2.206208e-02 1.000000e+00 
5.061335 0.500000 1.126297e-04 -3.324329e+01 2.206321e-02 1.000000e+00 
5.064319 0.500000 1.126264e-04 -3.324076e+01 2.206509e-02 1.000000e+00 
5.067305 0.500000 1.126239e-04 -3.323572e+01 2.206697e-02 1.000000e+00 
5.070293 0.500000 1.126206e-04 -3.323319e+01 2.206890e-02 1.000000e+00 
5.073283 0.500000 1.126161e-04 -3.322805e+01 2.207049e-02 1.000000e+00 
