4.911448 0.500000 9.749869e-05 -3.421970e+01 2.399606e-02 1.000000e+00 
4.914343 0.500000 9.747937e-05 -3.420901e+01 2.399625e-02 1.000000e+00 
4.917241 0.500000 9.747216e-05 -3.420487e+01 2.399813e-02 1.000000e+00 
4.920140 0.500000 9.745885e-05 -3.419562e+01 2.399881e-02 1.000000e+00 
4.923041 0.500000 9.745484e-05 -3.419134e+01 2.399937e-02 1.000000e+00 
4.925944 0.500000 9.744837e-05 -3.418277e+01 2.399943e-02 1.000000e+00 
4.928848 0.500000 9.744679e-05 -3.417845e+01 2.399975e-02 1.000000e+00 
4.931755 0.500000 9.744468e-05 -3.416959e+01 2.400041e-02 1.000000e+00 
4.934662 0.500000 9.744459e-05 -3.416487e+01 2.400160e-02 1.000000e+00 
4.937572 0.500000 9.744475e-05 -3.415595e+01 2.400267e-02 1.000000e+00 
4.940483 0.500000 9.744478e-05 -3.415150e+01 2.400361e-02 1.000000e+00 
4.943396 0.500000 9.744184e-05 -3.414307e+01 2.400422e-02 1.000000e+00 
4.946311 0.500000 9.743786e-05 -3.413875e+01 2.400521e-02 1.000000e+00 
4.949227 0.500000 9.743335e-05 -3.412992e+01 2.400685e-02 1.000000e+00 
4.952145 0.500000 9.742720e-05 -3.412513e+01 2.400893e-02 1.000000e+00 
4.955065 0.500000 9.741944e-05 -3.411612e+01 2.401090e-02 1.000000e+00 
4.957987 0.500000 9.741136e-05 -3.411144e+01 2.401269e-02 1.000000e+00 
4.960910 0.500000 9.740243e-05 -3.410250e+01 2.401431e-02 1.000000e+00 
4.963835 0.500000 9.739381e-05 -3.409760e+01 2.401642e-02 1.000000e+00 
4.966762 0.500000 9.738657e-05 -3.408823e+01 2.401859e-02 1.000000e+00 
4.969691 0.500000 9.738349e-05 -3.408298e+01 2.402135e-02 1.000000e+00 
4.972621 0.500000 9.737951e-05 -3.407378e+01 2.402317e-02 1.000000e+00 
4.975553 0.500000 9.737769e-05 -3.406886e+01 2.402534e-02 1.000000e+00 
4.978486 0.500000 9.737698e-05 -3.405988e+01 2.402704e-02 1.000000e+00 
4.981422 0.500000 9.737780e-05 -3.405466e+01 2.403006e-02 1.000000e+00 
4.984359 0.500000 9.738468e-05 -3.404529e+01 2.403274e-02 1.000000e+00 
4.987298 0.500000 9.739039e-05 -3.403993e+01 2.403630e-02 1.000000e+00 
4.990238 0.500000 9.739080e-05 -3.403084e+01 2.403844e-02 1.000000e+00 
4.993181 0.500000 9.738991e-05 -3.402562e+01 2.404171e-02 1.000000e+00 
4.996125 0.500000 9.738678e-05 -3.401645e+01 2.404393e-02 1.000000e+00 
4.999071 0.500000 9.738416e-05 -3.401080e+01 2.404804e-02 1.000000e+00 
5.002018 0.500000 9.737927e-05 -3.400152e+01 2.405059e-02 1.000000e+00 
5.004967 0.500000 9.737264e-05 -3.399600e+01 2.405450e-02 1.000000e+00 
5.007918 0.500000 9.736649e-05 -3.398699e+01 2.405672e-02 1.000000e+00 
5.010871 0.500000 9.736238e-05 -3.398141e+01 2.406095e-02 1.000000e+00 
5.013826 0.500000 9.736096e-05 -3.397208e+01 2.406392e-02 1.000000e+00 
5.016782 0.500000 9.736102e-05 -3.396627e+01 2.406878e-02 1.000000e+00 
5.019740 0.500000 9.736117e-05 -3.395710e+01 2.407150e-02 1.000000e+00 
5.022700 0.500000 9.736156e-05 -3.395146e+01 2.407603e-02 1.000000e+00 
5.025661 0.500000 9.736476e-05 -3.394226e+01 2.407877e-02 1.000000e+00 
5.028624 0.500000 9.737254e-05 -3.393644e+01 2.408349e-02 1.000000e+00 
5.031589 0.500000 9.737926e-05 -3.392711e+01 2.408648e-02 1.000000e+00 
5.034556 0.500000 9.738156e-05 -3.392121e+01 2.409118e-02 1.000000e+00 
5.037524 0.500000 9.738172e-05 -3.391187e+01 2.409430e-02 1.000000e+00 
5.040495 0.500000 9.738109e-05 -3.390594e+01 2.409915e-02 1.000000e+00 
5.043467 0.500000 9.737977e-05 -3.389646e+01 2.410271e-02 1.000000e+00 
5.046440 0.500000 9.737720e-05 -3.389049e+01 2.410801e-02 1.000000e+00 
5.049416 0.500000 9.737275e-05 -3.388108e+01 2.411168e-02 1.000000e+00 
5.052393 0.500000 9.736917e-05 -3.387521e+01 2.411703e-02 1.000000e+00 
5.055372 0.500000 9.736820e-05 -3.386592e+01 2.412073e-02 1.000000e+00 
5.058353 0.500000 9.736810e-05 -3.386008e+01 2.412599e-02 1.000000e+00 
5.061335 0.500000 9.736828e-05 -3.385072e+01 2.412977e-02 1.000000e+00 
5.064319 0.500000 9.737170e-05 -3.384477e+01 2.413500e-02 1.000000e+00 
5.067305 0.500000 9.737811e-05 -3.383537e+01 2.413889e-02 1.000000e+00 
5.070293 0.500000 9.738520e-05 -3.382932e+01 2.414409e-02 1.000000e+00 
5.073283 0.500000 9.739064e-05 -3.381984e+01 2.414835e-02 1.000000e+00 
5.076274 0.500000 9.739409e-05 -3.381362e+01 2.415387e-02 1.000000e+00 
5.079267 0.500000 9.739588e-05 -3.380409e+01 2.415835e-02 1.000000e+00 
5.082262 0.500000 9.739625e-05 -3.379792e+01 2.416400e-02 1.000000e+00 
5.085259 0.500000 9.739587e-05 -3.378844e+01 2.416855e-02 1.000000e+00 
5.088257 0.500000 9.739412e-05 -3.378234e+01 2.417431e-02 1.000000e+00 
5.091257 0.500000 9.739104e-05 -3.377304e+01 2.417902e-02 1.000000e+00 
5.094259 0.500000 9.738989e-05 -3.376697e+01 2.418477e-02 1.000000e+00 
5.097263 0.500000 9.738977e-05 -3.375772e+01 2.418959e-02 1.000000e+00 
5.100268 0.500000 9.738996e-05 -3.375158e+01 2.419534e-02 1.000000e+00 
5.103275 0.500000 9.739306e-05 -3.374222e+01 2.420016e-02 1.000000e+00 
5.106284 0.500000 9.739908e-05 -3.373601e+01 2.420592e-02 1.000000e+00 
5.109295 0.500000 9.740593e-05 -3.372651e+01 2.421082e-02 1.000000e+00 
5.112307 0.500000 9.741135e-05 -3.372023e+01 2.421680e-02 1.000000e+00 
5.115322 0.500000 9.741366e-05 -3.371074e+01 2.422183e-02 1.000000e+00 
5.118338 0.500000 9.741625e-05 -3.370445e+01 2.422787e-02 1.000000e+00 
5.121356 0.500000 9.741760e-05 -3.369506e+01 2.423314e-02 1.000000e+00 
5.124375 0.500000 9.741775e-05 -3.368875e+01 2.423923e-02 1.000000e+00 
5.127397 0.500000 9.741734e-05 -3.367950e+01 2.424474e-02 1.000000e+00 
5.130420 0.500000 9.741595e-05 -3.367323e+01 2.425100e-02 1.000000e+00 
5.133445 0.500000 9.741546e-05 -3.366394e+01 2.425663e-02 1.000000e+00 
5.136472 0.500000 9.741540e-05 -3.365773e+01 2.426295e-02 1.000000e+00 
5.139500 0.500000 9.741585e-05 -3.364835e+01 2.426844e-02 1.000000e+00 
5.142531 0.500000 9.741919e-05 -3.364207e+01 2.427450e-02 1.000000e+00 
5.145563 0.500000 9.742404e-05 -3.363273e+01 2.427991e-02 1.000000e+00 
5.148597 0.500000 9.742914e-05 -3.362635e+01 2.428577e-02 1.000000e+00 
5.151632 0.500000 9.743289e-05 -3.361706e+01 2.429133e-02 1.000000e+00 
5.154670 0.500000 9.743487e-05 -3.361072e+01 2.429743e-02 1.000000e+00 
5.157709 0.500000 9.743642e-05 -3.360144e+01 2.430329e-02 1.000000e+00 
5.160750 0.500000 9.743885e-05 -3.359521e+01 2.430982e-02 1.000000e+00 
5.163793 0.500000 9.743988e-05 -3.358602e+01 2.431599e-02 1.000000e+00 
5.166838 0.500000 9.744036e-05 -3.357979e+01 2.432272e-02 1.000000e+00 
5.169884 0.500000 9.744042e-05 -3.357069e+01 2.432908e-02 1.000000e+00 
5.172932 0.500000 9.744089e-05 -3.356439e+01 2.433566e-02 1.000000e+00 
5.175983 0.500000 9.744178e-05 -3.355522e+01 2.434186e-02 1.000000e+00 
5.179034 0.500000 9.744437e-05 -3.354885e+01 2.434819e-02 1.000000e+00 
5.182088 0.500000 9.744870e-05 -3.353960e+01 2.435411e-02 1.000000e+00 
5.185143 0.500000 9.745419e-05 -3.353312e+01 2.436030e-02 1.000000e+00 
5.188201 0.500000 9.745869e-05 -3.352397e+01 2.436622e-02 1.000000e+00 
5.191260 0.500000 9.745973e-05 -3.351755e+01 2.437252e-02 1.000000e+00 
5.194321 0.500000 9.745988e-05 -3.350847e+01 2.437847e-02 1.000000e+00 
5.197383 0.500000 9.746008e-05 -3.350224e+01 2.438523e-02 1.000000e+00 
5.200448 0.500000 9.746040e-05 -3.349317e+01 2.439144e-02 1.000000e+00 
5.203514 0.500000 9.746119e-05 -3.348704e+01 2.439841e-02 1.000000e+00 
5.206582 0.500000 9.746182e-05 -3.347805e+01 2.440487e-02 1.000000e+00 
5.209652 0.500000 9.746352e-05 -3.347180e+01 2.441187e-02 1.000000e+00 
5.212724 0.500000 9.746486e-05 -3.346284e+01 2.441831e-02 1.000000e+00 
5.215797 0.500000 9.746789e-05 -3.345647e+01 2.442511e-02 1.000000e+00 
5.218873 0.500000 9.747184e-05 -3.344751e+01 2.443137e-02 1.000000e+00 
5.221950 0.500000 9.747633e-05 -3.344114e+01 2.443794e-02 1.000000e+00 
5.225029 0.500000 9.748085e-05 -3.343225e+01 2.444419e-02 1.000000e+00 
5.228109 0.500000 9.748234e-05 -3.342604e+01 2.445079e-02 1.000000e+00 
5.231192 0.500000 9.748261e-05 -3.341721e+01 2.445715e-02 1.000000e+00 
5.234276 0.500000 9.748260e-05 -3.341117e+01 2.446403e-02 1.000000e+00 
5.237363 0.500000 9.748261e-05 -3.340235e+01 2.447038e-02 1.000000e+00 
5.240451 0.500000 9.748280e-05 -3.339636e+01 2.447759e-02 1.000000e+00 
5.243540 0.500000 9.748296e-05 -3.338757e+01 2.448404e-02 1.000000e+00 
5.246632 0.500000 9.748395e-05 -3.338151e+01 2.449118e-02 1.000000e+00 
5.249726 0.500000 9.748564e-05 -3.337269e+01 2.449764e-02 1.000000e+00 
5.252821 0.500000 9.748783e-05 -3.336648e+01 2.450446e-02 1.000000e+00 
5.255918 0.500000 9.749046e-05 -3.335753e+01 2.451067e-02 1.000000e+00 
5.259017 0.500000 9.749214e-05 -3.335128e+01 2.451743e-02 1.000000e+00 
5.262118 0.500000 9.749247e-05 -3.334240e+01 2.452367e-02 1.000000e+00 
5.265221 0.500000 9.749287e-05 -3.333640e+01 2.453065e-02 1.000000e+00 
5.268325 0.500000 9.749310e-05 -3.332780e+01 2.453721e-02 1.000000e+00 
5.271431 0.500000 9.749320e-05 -3.332197e+01 2.454438e-02 1.000000e+00 
5.274539 0.500000 9.749349e-05 -3.331342e+01 2.455108e-02 1.000000e+00 
5.277649 0.500000 9.749423e-05 -3.330753e+01 2.455827e-02 1.000000e+00 
5.280761 0.500000 9.749529e-05 -3.329893e+01 2.456492e-02 1.000000e+00 
5.283875 0.500000 9.749623e-05 -3.329302e+01 2.457204e-02 1.000000e+00 
5.286990 0.500000 9.749808e-05 -3.328438e+01 2.457865e-02 1.000000e+00 
5.290108 0.500000 9.749923e-05 -3.327855e+01 2.458566e-02 1.000000e+00 
5.293227 0.500000 9.749998e-05 -3.326987e+01 2.459194e-02 1.000000e+00 
5.296348 0.500000 9.750014e-05 -3.326409e+01 2.459893e-02 1.000000e+00 
5.299471 0.500000 9.749996e-05 -3.325548e+01 2.460511e-02 1.000000e+00 
5.302595 0.500000 9.749994e-05 -3.324980e+01 2.461217e-02 1.000000e+00 
5.305722 0.500000 9.749995e-05 -3.324134e+01 2.461874e-02 1.000000e+00 
5.308850 0.500000 9.750022e-05 -3.323571e+01 2.462592e-02 1.000000e+00 
5.311980 0.500000 9.750054e-05 -3.322734e+01 2.463268e-02 1.000000e+00 
5.315112 0.500000 9.750074e-05 -3.322165e+01 2.463994e-02 1.000000e+00 
5.318246 0.500000 9.750074e-05 -3.321321e+01 2.464646e-02 1.000000e+00 
5.321382 0.500000 9.750026e-05 -3.320747e+01 2.465355e-02 1.000000e+00 
5.324519 0.500000 9.749995e-05 -3.319884e+01 2.465978e-02 1.000000e+00 
5.327659 0.500000 9.749896e-05 -3.319324e+01 2.466663e-02 1.000000e+00 
5.330800 0.500000 9.749828e-05 -3.318475e+01 2.467284e-02 1.000000e+00 
5.333943 0.500000 9.749831e-05 -3.317939e+01 2.468003e-02 1.000000e+00 
5.337088 0.500000 9.749837e-05 -3.317119e+01 2.468663e-02 1.000000e+00 
5.340235 0.500000 9.749835e-05 -3.316593e+01 2.469392e-02 1.000000e+00 
5.343384 0.500000 9.749768e-05 -3.315773e+01 2.470053e-02 1.000000e+00 
5.346534 0.500000 9.749616e-05 -3.315229e+01 2.470768e-02 1.000000e+00 
5.349687 0.500000 9.749424e-05 -3.314395e+01 2.471403e-02 1.000000e+00 
5.352841 0.500000 9.749273e-05 -3.313855e+01 2.472124e-02 1.000000e+00 
5.355997 0.500000 9.749178e-05 -3.313018e+01 2.472755e-02 1.000000e+00 
5.359155 0.500000 9.749151e-05 -3.312478e+01 2.473459e-02 1.000000e+00 
5.362315 0.500000 9.749053e-05 -3.311652e+01 2.474081e-02 1.000000e+00 
5.365477 0.500000 9.748976e-05 -3.311117e+01 2.474760e-02 1.000000e+00 
5.368640 0.500000 9.748970e-05 -3.310313e+01 2.475406e-02 1.000000e+00 
