4.911448 0.500000 9.549972e-05 -3.408430e+01 2.240104e-02 1.000000e+00 
4.914343 0.500000 9.549298e-05 -3.407214e+01 2.240154e-02 1.000000e+00 
4.917241 0.500000 9.549084e-05 -3.406740e+01 2.240512e-02 1.000000e+00 
4.920140 0.500000 9.548462e-05 -3.405684e+01 2.240661e-02 1.000000e+00 
4.923041 0.500000 9.548008e-05 -3.405174e+01 2.240987e-02 1.000000e+00 
4.925944 0.500000 9.546965e-05 -3.404160e+01 2.241125e-02 1.000000e+00 
4.928848 0.500000 9.545884e-05 -3.403663e+01 2.241385e-02 1.000000e+00 
4.931755 0.500000 9.544852e-05 -3.402645e+01 2.241582e-02 1.000000e+00 
4.934662 0.500000 9.544082e-05 -3.402131e+01 2.241893e-02 1.000000e+00 
4.937572 0.500000 9.543476e-05 -3.401079e+01 2.242193e-02 1.000000e+00 
4.940483 0.500000 9.543203e-05 -3.400542e+01 2.242569e-02 1.000000e+00 
4.943396 0.500000 9.542747e-05 -3.399523e+01 2.242849e-02 1.000000e+00 
4.946311 0.500000 9.542598e-05 -3.399014e+01 2.243181e-02 1.000000e+00 
4.949227 0.500000 9.542408e-05 -3.397994e+01 2.243461e-02 1.000000e+00 
4.952145 0.500000 9.542395e-05 -3.397431e+01 2.243885e-02 1.000000e+00 
4.955065 0.500000 9.542558e-05 -3.396353e+01 2.244264e-02 1.000000e+00 
4.957987 0.500000 9.542626e-05 -3.395761e+01 2.244709e-02 1.000000e+00 
4.960910 0.500000 9.542521e-05 -3.394701e+01 2.245044e-02 1.000000e+00 
4.963835 0.500000 9.542094e-05 -3.394123e+01 2.245465e-02 1.000000e+00 
4.966762 0.500000 9.541689e-05 -3.393041e+01 2.245841e-02 1.000000e+00 
4.969691 0.500000 9.541509e-05 -3.392399e+01 2.246397e-02 1.000000e+00 
4.972621 0.500000 9.541072e-05 -3.391298e+01 2.246851e-02 1.000000e+00 
4.975553 0.500000 9.540581e-05 -3.390657e+01 2.247425e-02 1.000000e+00 
4.978486 0.500000 9.540161e-05 -3.389591e+01 2.247839e-02 1.000000e+00 
4.981422 0.500000 9.540075e-05 -3.388957e+01 2.248436e-02 1.000000e+00 
4.984359 0.500000 9.540037e-05 -3.387863e+01 2.248912e-02 1.000000e+00 
4.987298 0.500000 9.540117e-05 -3.387201e+01 2.249585e-02 1.000000e+00 
4.990238 0.500000 9.540281e-05 -3.386117e+01 2.250054e-02 1.000000e+00 
4.993181 0.500000 9.540468e-05 -3.385470e+01 2.250698e-02 1.000000e+00 
4.996125 0.500000 9.540669e-05 -3.384394e+01 2.251172e-02 1.000000e+00 
4.999071 0.500000 9.541002e-05 -3.383717e+01 2.251872e-02 1.000000e+00 
5.002018 0.500000 9.541373e-05 -3.382597e+01 2.252424e-02 1.000000e+00 
5.004967 0.500000 9.541992e-05 -3.381896e+01 2.253161e-02 1.000000e+00 
5.007918 0.500000 9.542446e-05 -3.380778e+01 2.253717e-02 1.000000e+00 
5.010871 0.500000 9.542525e-05 -3.380066e+01 2.254462e-02 1.000000e+00 
5.013826 0.500000 9.542582e-05 -3.378934e+01 2.255050e-02 1.000000e+00 
5.016782 0.500000 9.542804e-05 -3.378205e+01 2.255831e-02 1.000000e+00 
5.019740 0.500000 9.542911e-05 -3.377069e+01 2.256444e-02 1.000000e+00 
5.022700 0.500000 9.543146e-05 -3.376347e+01 2.257194e-02 1.000000e+00 
5.025661 0.500000 9.543597e-05 -3.375224e+01 2.257826e-02 1.000000e+00 
5.028624 0.500000 9.544127e-05 -3.374491e+01 2.258590e-02 1.000000e+00 
5.031589 0.500000 9.544771e-05 -3.373362e+01 2.259264e-02 1.000000e+00 
5.034556 0.500000 9.545436e-05 -3.372623e+01 2.260075e-02 1.000000e+00 
5.037524 0.500000 9.546130e-05 -3.371483e+01 2.260787e-02 1.000000e+00 
5.040495 0.500000 9.546778e-05 -3.370747e+01 2.261637e-02 1.000000e+00 
5.043467 0.500000 9.547502e-05 -3.369600e+01 2.262378e-02 1.000000e+00 
5.046440 0.500000 9.548349e-05 -3.368861e+01 2.263265e-02 1.000000e+00 
5.049416 0.500000 9.548897e-05 -3.367712e+01 2.264020e-02 1.000000e+00 
5.052393 0.500000 9.549229e-05 -3.366975e+01 2.264919e-02 1.000000e+00 
